time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1980.09,e,2100,1980
3.00009,4980.14,s,2100,1500
6.00009,10740.1,e,2100,1920
7.00015,12240.2,s,2100,1500
14.0003,26100.4,s,2100,1980
15.0003,28140.4,s,2100,2040
17.0003,32340.4,e,2100,2100
22.0002,42540.2,e,2100,2040
22.0004,42540.5,s,2100,1560
23.0004,44520.5,e,2100,1980
30.0003,55440.4,e,2100,1560
40.0006,70440.9,s,2100,1500
40.0006,70441,s,2100,1680
41.0006,72300.9,e,2100,1860
42.0006,73981,e,2100,1680
43.0007,75481,s,2100,1500
43.0007,75481,s,2100,1920
45.0007,79561,e,2100,2040
46.0007,81481.1,s,2100,1920
48.0007,85561.1,s,2100,2040
51.0007,91861.1,e,2100,2100
54.0007,97981,e,2100,2040
54.0008,97981.2,s,2100,1620
55.0008,99841.2,s,2100,1860
57.0008,104041,e,2100,2100
57.0008,104041,s,2100,1860
58.0008,106021,e,2100,1980
58.0008,106021,e,2100,1740
59.0009,107641,s,2100,1620
60.0007,109561,e,2100,1920
60.0009,109561,s,2100,1800
60.0009,109561,s,2100,1920
62.0009,113641,e,2100,2040
62.0009,113641,e,2100,1740
62.0009,113641,e,2100,1620
63.0009,115141,s,2100,1500
63.0009,115141,s,2100,1800
64.0009,117121,e,2100,1980
64.0009,117121,e,2100,1680
65.0009,118621,s,2100,1500
68.0009,124921,e,2100,2100
68.001,124921,s,2100,1500
68.001,124921,s,2100,1920
70.001,128881,e,2100,1980
70.001,128882,s,2100,1560
71.001,130501,e,2100,1620
71.001,130502,s,2100,1560
72.001,132422,e,2100,1920
73.001,133982,e,2100,1560
73.001,133982,s,2100,1500
74.001,136022,e,2100,2040
74.0011,136022,s,2100,1500
75.0011,138062,e,2100,2040
76.0011,139562,s,2100,1500
78.0011,143522,e,2100,1980
79.0012,145022,s,2100,1500
82.0012,150782,e,2100,1920
83.0012,152282,s,2100,1500
85.0012,156002,e,2100,1860
86.0013,157502,s,2100,1500
88.0013,161702,e,2100,2100
88.0013,161702,s,2100,1500
88.0013,161702,s,2100,1920
90.0013,165782,e,2100,2040
91.0013,167702,s,2100,1920
94.0013,174002,e,2100,2100
94.0013,174002,s,2100,1920
97.0013,180302,e,2100,2100
99.0013,184142,e,2100,1920
99.0014,184142,s,2100,1500
99.0014,184142,s,2100,1740
102.001,190442,e,2100,2100
102.001,190442,s,2100,1860
104.001,194402,e,2100,1980
105.001,196262,s,2100,1860
106.001,198362,e,2100,2100
113.001,211382,e,2100,1860
113.002,211382,s,2100,1500
116.002,217502,e,2100,2040
117.002,219002,s,2100,1500
119.002,223082,e,2100,2040
120.002,224582,s,2100,1500
121.002,226682,e,2100,2100
121.002,226683,s,2100,1500
131.002,247683,e,2100,2100
132.002,249183,s,2100,1500
132.002,249183,s,2100,1740
133.002,251223,e,2100,2040
134.002,253023,s,2100,1800
136.002,257223,e,2100,2100
136.002,257223,s,2100,1800
136.002,257223,s,2100,1860
137.002,259263,e,2100,2040
138.002,261243,s,2100,1980
139.002,263343,e,2100,2100
139.002,263343,s,2100,1920
141.002,267543,e,2100,2100
141.002,267543,s,2100,1980
144.002,273843,e,2100,2100
147.002,279783,e,2100,1980
147.002,279783,s,2100,1680
147.002,279783,s,2100,1920
149.002,283983,e,2100,2100
150.002,285903,s,2100,1920
150.002,285903,e,2100,2100
152.002,289743,e,2100,1920
152.002,289743,s,2100,1740
158.002,302343,e,2100,2100
159.002,304203,s,2100,1860
160.002,306243,e,2100,2040
161.002,308103,s,2100,1860
162.002,310203,e,2100,2100
162.002,310203,e,2100,NA
162.002,310203,s,2100,1500
163.002,311943,e,2100,1740
163.002,311943,s,2100,NA
163.002,311943,s,2100,1620
163.002,311943,s,2100,1860
165.002,315903,e,2100,1980
165.002,315903,e,2100,1860
166.002,317643,e,2100,1740
166.002,317643,s,2100,1500
167.002,319743,e,2100,2100
167.002,319743,s,2100,1500
168.002,321843,e,2100,2100
168.002,321843,s,2100,1500
168.002,321843,s,2100,1560
170.002,325563,e,2100,1860
175.002,334563,s,2100,1800
178.002,340863,e,2100,2100
182.002,348063,e,2100,1800
182.002,348063,s,2100,1500
183.002,350163,e,2100,2100
183.002,350163,s,2100,1500
184.002,352083,e,2100,1920
185.002,353583,s,2100,1500
188.002,359163,e,2100,1860
189.002,360664,s,2100,1500
189.002,360664,s,2100,1920
190.002,362764,e,2100,2100
190.002,362764,e,2100,1680
190.002,362764,s,2100,1500
191.002,364624,s,2100,1860
192.002,366724,e,2100,2100
192.002,366724,s,2100,1740
193.002,368764,e,2100,2040
193.002,368764,e,2100,1800
194.002,370264,s,2100,1500
198.002,378184,s,2100,1980
206.002,394984,e,2100,2100
206.002,394984,s,2100,1620
206.002,394984,s,2100,1920
208.002,399184,e,2100,2100
208.003,399184,s,2100,1920
209.002,401224,e,2100,2040
209.003,401224,s,2100,1740
209.003,401224,s,2100,1920
210.003,403264,e,2100,2040
211.002,405184,e,2100,1920
212.003,406984,e,2100,1800
213.003,408604,s,2100,1620
214.003,410584,s,2100,1980
216.003,414664,s,2100,2040
219.003,420964,e,2100,2100
223.003,428884,s,2100,1980
225.003,433084,e,2100,2100
225.003,433084,e,2100,1980
228.003,438844,e,2100,1920
228.003,438844,s,2100,1560
230.003,443044,e,2100,2100
230.003,443044,s,2100,1560
231.003,445144,e,2100,2100
243.003,469624,e,2100,2040
243.003,469624,s,2100,1500
243.003,469624,s,2100,1920
246.003,475924,e,2100,2100
246.003,475924,s,2100,1680
248.003,480124,e,2100,2100
250.003,483484,s,2100,1680
252.003,487444,e,2100,1980
253.003,489124,s,2100,1680
253.003,489124,s,2100,1920
254.003,491224,e,2100,2100
255.003,493084,e,2100,1860
256.003,494764,s,2100,1680
257.003,496564,e,2100,1800
257.003,496564,s,2100,1620
258.003,498484,e,2100,1920
259.003,500285,s,2100,1800
262.003,506405,e,2100,2040
263.003,508205,s,2100,1800
266.003,514505,e,2100,2100
267.003,516305,s,2100,1800
269.003,520024,e,2100,1860
269.003,520025,s,2100,1560
270.003,522005,e,2100,1980
270.003,522005,e,2100,1920
271.003,523505,s,2100,1500
274.003,529265,e,2100,1920
275.003,530765,s,2100,1500
276.003,532685,e,2100,1920
277.003,534185,s,2100,1500
278.003,536285,e,2100,2100
278.003,536285,s,2100,1500
278.003,536285,s,2100,1860
