batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1398793.185000,748.008835,555.008505,627.008370,625.008370,127.726267,257.749180,253.729180,10,0,200,200,200,0,0,3.351649,3.596309,0.000000,4613.000000,2835.087630,0.000000,0.000000,0.000000
