time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,0,10
1.00006,0,0,0,1,9
6.00011,0,0,0,0,10
14,0,0,0,9,1
14.0001,0,0,0,7,3
14.0001,0,0,0,6,4
14.0001,0,0,0,1,9
16.0001,0,0,0,2,8
17.0001,0,0,0,3,7
17.0001,0,0,0,8,2
18.0001,0,0,0,1,9
21.0001,0,0,0,8,2
22.0002,0,0,0,0,10
23.0002,0,0,0,8,2
23.0002,0,0,0,5,5
24.0001,0,0,0,7,3
24.0002,0,0,0,1,9
25.0002,0,0,0,7,3
27.0002,0,0,0,0,10
28.0002,0,0,0,7,3
28.0003,0,0,0,0,10
31.0003,0,0,0,7,3
31.0003,0,0,0,5,5
31.0003,0,0,0,1,9
32.0003,0,0,0,3,7
33.0003,0,0,0,7,3
33.0003,0,0,0,5,5
34.0003,0,0,0,0,10
36.0002,0,0,0,3,7
36.0003,0,0,0,8,2
37.0002,0,0,0,6,4
37.0003,0,0,0,2,8
40.0002,0,0,0,4,6
43.0003,0,0,0,2,8
48.0003,0,0,0,4,6
48.0004,0,0,0,1,9
49.0004,0,0,0,4,6
50.0004,0,0,0,0,10
52.0003,0,0,0,4,6
52.0003,0,0,0,1,9
53.0004,0,0,0,5,5
54.0003,0,0,0,8,2
54.0003,0,0,0,5,5
55.0003,0,0,0,8,2
56.0003,0,0,0,1,9
57.0003,0,0,0,3,7
58.0004,0,0,0,2,8
58.0004,0,0,0,0,10
59.0004,0,0,0,2,8
68.0003,0,0,0,9,1
68.0005,0,0,0,3,7
72.0004,0,0,0,4,6
79.0005,0,0,0,10,0
79.0007,0,0,0,5,5
79.0007,0,0,0,0,10
81.0007,0,0,0,5,5
81.0007,0,0,0,10,0
82.0007,0,0,0,1,9
85.0007,0,0,0,10,0
86.0008,0,0,0,4,6
87.0008,0,0,0,10,0
88.0008,0,0,0,0,10
91.0008,0,0,0,10,0
91.0008,0,0,0,1,9
92.0008,0,0,0,10,0
93.0009,0,0,0,4,6
95.0009,0,0,0,10,0
96.0009,0,0,0,4,6
110.001,0,0,0,10,0
110.001,0,0,0,0,10
121.001,0,0,0,10,0
121.001,0,0,0,2,8
122.001,0,0,0,10,0
123.001,0,0,0,1,9
125.001,0,0,0,10,0
126.001,0,0,0,2,8
127.001,0,0,0,10,0
128.001,0,0,0,3,7
128.001,0,0,0,2,8
128.001,0,0,0,0,10
131.001,0,0,0,1,9
131.001,0,0,0,3,7
136.001,0,0,0,1,9
142.001,0,0,0,8,2
142.001,0,0,0,1,9
143.001,0,0,0,8,2
145.001,0,0,0,3,7
146.001,0,0,0,8,2
147.001,0,0,0,0,10
148.001,0,0,0,8,2
148.002,0,0,0,1,9
150.002,0,0,0,8,2
151.001,0,0,0,10,0
151.002,0,0,0,0,10
153.002,0,0,0,10,0
153.002,0,0,0,7,3
165.002,0,0,0,10,0
165.002,0,0,0,2,8
168.002,0,0,0,10,0
169.002,0,0,0,7,3
171.002,0,0,0,10,0
182.002,0,0,0,0,10
184.002,0,0,0,10,0
184.002,0,0,0,2,8
186.002,0,0,0,10,0
187.002,0,0,0,3,7
188.002,0,0,0,0,10
189.002,0,0,0,7,3
189.002,0,0,0,0,10
191.002,0,0,0,7,3
192.002,0,0,0,3,7
193.002,0,0,0,7,3
194.002,0,0,0,1,9
198.002,0,0,0,4,6
199.002,0,0,0,2,8
199.002,0,0,0,1,9
202.002,0,0,0,3,7
208.002,0,0,0,9,1
208.002,0,0,0,3,7
209.002,0,0,0,9,1
210.002,0,0,0,10,0
210.002,0,0,0,3,7
213.002,0,0,0,10,0
214.002,0,0,0,4,6
217.002,0,0,0,10,0
218.003,0,0,0,0,10
220.003,0,0,0,10,0
220.003,0,0,0,1,9
223.003,0,0,0,10,0
224.003,0,0,0,2,8
227.003,0,0,0,10,0
228.003,0,0,0,2,8
239.003,0,0,0,10,0
239.003,0,0,0,3,7
240.003,0,0,0,10,0
241.003,0,0,0,1,9
243.003,0,0,0,10,0
244.003,0,0,0,2,8
245.003,0,0,0,10,0
246.003,0,0,0,1,9
256.003,0,0,0,10,0
256.003,0,0,0,0,10
257.003,0,0,0,10,0
257.003,0,0,0,6,4
260.003,0,0,0,10,0
278.003,0,0,0,1,9
281.003,0,0,0,10,0
282.003,0,0,0,1,9
282.003,0,0,0,0,10
285.003,0,0,0,9,1
288.004,0,0,0,6,4
288.004,0,0,0,5,5
288.004,0,0,0,0,10
291.004,0,0,0,3,7
292.004,0,0,0,0,10
293.004,0,0,0,3,7
293.004,0,0,0,1,9
295.004,0,0,0,3,7
297.003,0,0,0,4,6
298.004,0,0,0,5,5
299.004,0,0,0,2,8
299.004,0,0,0,1,9
300.004,0,0,0,2,8
302.004,0,0,0,7,3
302.004,0,0,0,10,0
303.004,0,0,0,2,8
304.004,0,0,0,10,0
305.004,0,0,0,1,9
307.004,0,0,0,10,0
308.004,0,0,0,4,6
311.004,0,0,0,10,0
312.004,0,0,0,2,8
315.004,0,0,0,10,0
316.004,0,0,0,8,2
316.004,0,0,0,1,9
317.004,0,0,0,3,7
318.004,0,0,0,10,0
319.004,0,0,0,8,2
319.004,0,0,0,5,5
320.004,0,0,0,1,9
321.004,0,0,0,5,5
322.004,0,0,0,7,3
322.004,0,0,0,10,0
323.004,0,0,0,2,8
323.004,0,0,0,0,10
324.004,0,0,0,2,8
326.004,0,0,0,10,0
326.004,0,0,0,2,8
326.004,0,0,0,0,10
329.004,0,0,0,8,2
329.004,0,0,0,10,0
329.004,0,0,0,2,8
332.004,0,0,0,10,0
332.004,0,0,0,4,6
335.004,0,0,0,1,9
343.004,0,0,0,7,3
343.004,0,0,0,1,9
344.004,0,0,0,7,3
345.004,0,0,0,10,0
345.004,0,0,0,2,8
346.004,0,0,0,10,0
