scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
3.407706,200,200,0,200,0.0,746.009375,255.364238,259.469238,134.492812,714.009375,715.009375,715.009375,1400833.995
