scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.752958,200,200,0,200,0.0,623.00729,184.758575,188.628575,94.964308,608.00729,609.00729,609.00729,1199230.8675
