time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
3.00009,5580.13,e,2100,2040
5.00014,8580.2,s,2100,1500
6.00014,10680.2,e,2100,2100
6.00017,10680.2,s,2100,1500
7.00017,12660.2,s,2100,1980
8.00017,14760.2,e,2100,2100
9.00016,16740.2,e,2100,1980
9.00019,16740.3,s,2100,1500
9.00024,16740.4,s,2100,1620
10.0002,18780.3,e,2100,2040
11.0003,20700.4,s,2100,1920
22.0003,43800.4,e,2100,2100
22.0003,43800.4,s,2100,1920
23.0002,45780.4,e,2100,1980
23.0003,45780.4,s,2100,1560
23.0003,45780.5,s,2100,1800
24.0003,47880.4,e,2100,2100
24.0003,47880.4,e,2100,NA
24.0003,47880.5,e,2100,1800
24.0003,47880.5,s,2100,2560
24.0003,47880.5,s,2100,1560
25.0003,49740.4,e,2100,1860
25.0003,49740.5,s,2100,1800
27.0003,53940.5,e,2100,2100
27.0004,53940.6,s,2100,1800
28.0003,55920.5,e,2100,1980
28.0004,55920.6,e,2100,1680
29.0004,57420.6,s,2100,1500
30.0004,59280.6,s,2100,1860
31.0004,61380.6,e,2100,2100
31.0004,61380.6,s,2100,1740
33.0004,65580.6,e,2100,2100
34.0004,67440.6,e,2100,1860
34.0004,67440.7,s,2100,1500
34.0005,67440.7,s,2100,1740
35.0005,69540.7,e,2100,2100
36.0004,71280.7,e,2100,1740
36.0005,71280.8,s,2100,1500
36.0005,71280.8,s,2100,1620
39.0005,77400.8,e,2100,2040
40.0006,79020.8,s,2100,1620
42.0006,83220.8,e,2100,2100
42.0006,83220.9,s,2100,1620
45.0006,89520.9,e,2100,2100
45.0006,89520.9,s,2100,1620
45.0006,89520.9,s,2100,1860
47.0005,93480.7,e,2100,1980
47.0006,93480.9,s,2100,1860
48.0006,95580.9,e,2100,2100
48.0006,95581,s,2100,1980
50.0006,99660.9,e,2100,2040
50.0007,99661,s,2100,1800
50.0007,99661,s,2100,1920
51.0006,101761,e,2100,2100
54.0007,107881,s,2100,2040
57.0007,114181,e,2100,2100
58.0006,116221,e,2100,2040
59.0007,118021,s,2100,1800
60.0007,120121,e,2100,2100
65.0007,130021,e,2100,1980
65.0008,130021,s,2100,1800
68.0008,136321,e,2100,2100
69.0008,138121,s,2100,1800
71.0008,142201,e,2100,2040
72.0008,144001,e,2100,1800
72.0008,144001,s,2100,1500
73.0008,145921,e,2100,1920
75.0009,148921,s,2100,1500
90.0009,179521,e,2100,2040
90.0011,179522,s,2100,1500
105.001,209222,e,2100,1980
105.001,209222,s,2100,1500
106.001,211202,e,2100,1980
108.001,214202,s,2100,1500
109.001,216302,e,2100,2100
109.001,216302,s,2100,1500
110.001,218222,s,2100,1920
111.001,220262,s,2100,2040
112.001,222362,e,2100,2100
112.001,222362,e,2100,1680
112.001,222362,s,2100,1560
113.001,224282,e,2100,1920
114.001,226142,e,2100,1860
114.001,226142,s,2100,1500
114.001,226142,s,2100,1740
114.001,226142,s,2100,1800
114.002,226142,s,2100,2040
116.001,230342,e,2100,2100
116.001,230342,s,2100,1860
116.001,230342,e,2100,2100
116.001,230342,e,2100,2040
116.002,230342,e,2100,1800
117.002,232082,s,2100,1740
117.002,232082,s,2100,1860
118.002,234122,e,2100,2040
119.001,235982,e,2100,1860
119.002,235982,s,2100,1620
120.002,238082,e,2100,2100
121.002,240062,s,2100,1980
122.002,242102,e,2100,2040
132.002,261902,e,2100,1980
132.002,261903,s,2100,1500
135.002,267843,e,2100,1980
136.002,269343,s,2100,1500
146.002,289743,e,2100,2040
146.002,289743,s,2100,1500
156.002,310743,e,2100,2100
156.002,310743,s,2100,1500
159.002,317043,e,2100,2100
159.002,317043,s,2100,1500
162.002,322983,e,2100,1980
163.002,324483,s,2100,1500
165.002,328563,e,2100,2040
166.002,330063,s,2100,1500
166.002,330063,s,2100,1860
166.002,330063,s,2100,1980
167.002,332163,e,2100,2100
168.002,334143,e,2100,1980
169.002,336003,e,2100,1860
169.002,336003,s,2100,1500
171.002,339963,e,2100,1980
172.002,341463,s,2100,1500
183.002,363903,e,2100,2040
183.002,363903,s,2100,1500
183.002,363904,s,2100,1860
186.002,370203,e,2100,2100
186.002,370204,e,2100,1740
186.002,370204,s,2100,NA
186.002,370204,s,2100,1860
186.002,370204,s,2100,1980
187.002,372244,e,2100,2040
188.002,374164,e,2100,1920
188.002,374164,e,2100,1560
188.002,374164,s,2100,NA
189.002,376204,e,2100,2040
189.002,376204,s,2100,1500
201.002,401404,e,2100,2100
201.002,401404,s,2100,1500
201.002,401404,s,2100,1980
201.002,401404,s,2100,2040
203.002,405604,e,2100,2100
203.002,405604,s,2100,1620
204.002,407644,e,2100,2040
204.002,407644,e,2100,1980
205.002,409564,e,2100,1920
206.003,411064,s,2100,1500
206.003,411064,s,2100,1920
209.003,417364,e,2100,2100
209.003,417364,s,2100,1680
211.003,421564,e,2100,2100
211.003,421564,s,2100,1680
212.003,423664,e,2100,2100
212.003,423664,s,2100,1680
214.003,427864,e,2100,2100
214.003,427864,s,2100,1680
214.003,427864,s,2100,1800
215.003,429904,e,2100,2040
215.003,429904,s,2100,NA
216.003,431884,e,2100,1980
217.003,433624,s,2100,1740
217.003,433624,s,2100,2040
218.003,435724,e,2100,2100
