time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
2.00003,3420.04,e,2100,1860
3.00006,4980.09,s,2100,1560
3.00008,4980.12,s,2100,1740
4.00003,6840.03,s,2100,1860
5.00008,8880.12,e,2100,2040
7.00003,12720,e,2100,1920
8.00011,14460.2,s,2100,1740
11.0001,20580.2,e,2100,2040
12.0001,22320.1,e,2100,1740
12.0002,22320.2,s,2100,1680
14.0001,26520.2,e,2100,2100
14.0002,26520.3,s,2100,1680
16.0001,30240.1,e,2100,1860
16.0002,30240.3,s,2100,1680
16.0002,30240.3,s,2100,1980
25.0002,49140.3,e,2100,2100
25.0002,49140.3,s,2100,1920
26.0002,51180.3,e,2100,2040
26.0002,51180.3,e,2100,1740
27.0002,52800.3,s,2100,1620
27.0002,52800.4,s,2100,1920
29.0002,57000.3,e,2100,2100
30.0002,58800.4,e,2100,1800
31.0003,60420.4,s,2100,1620
32.0003,62340.4,e,2100,1920
33.0003,63960.5,s,2100,1620
36.0003,69720.5,e,2100,1920
39.0002,74580.3,e,2100,1620
45.0005,83580.7,s,2100,1500
48.0005,89340.7,e,2100,1920
49.0006,90840.8,s,2100,1500
50.0006,92880.8,e,2100,2040
51.0006,94380.9,s,2100,1500
53.0006,98340.9,e,2100,1980
54.0006,99840.9,s,2100,1500
56.0007,103441,s,2100,1800
67.0006,125221,e,2100,1980
67.0007,125221,e,2100,1680
67.0008,125221,s,2100,1500
67.0008,125221,s,2100,1860
68.0008,127321,e,2100,2100
71.0009,132541,s,2100,1740
72.0009,134461,e,2100,1920
78.001,144902,s,2100,1740
79.001,146942,s,2100,2040
80.001,149042,e,2100,2100
80.001,149042,e,2100,NA
81.0008,150781,e,2100,1740
81.001,150782,s,2100,1500
82.001,152822,e,2100,2040
83.0011,154322,s,2100,1500
84.0011,156422,e,2100,2100
84.0011,156422,s,2100,1500
85.0011,158462,e,2100,2040
86.0011,159962,s,2100,1500
88.0011,164042,e,2100,2040
89.0012,165542,s,2100,1500
97.0013,180422,s,2100,1860
99.0013,184622,e,2100,2100
102.001,190202,e,2100,1860
102.001,190202,s,2100,1500
103.001,192242,e,2100,2040
104.001,193742,s,2100,1500
105.001,195482,s,2100,1740
107.001,199682,e,2100,2100
107.001,199682,s,2100,1740
108.001,201662,e,2100,1980
108.001,201662,s,2100,1740
109.001,203462,s,2100,1800
111.001,207542,e,2100,2040
112.001,209522,e,2100,1980
114.002,213002,s,2100,1740
115.001,214922,e,2100,1920
116.002,216602,s,2100,1680
119.002,222902,e,2100,2100
119.002,222902,s,2100,1680
121.002,227102,e,2100,2100
127.002,237182,s,2100,1680
128.002,239282,e,2100,2100
129.002,241202,s,2100,1920
129.002,241202,e,2100,2100
129.002,241203,s,2100,1680
132.002,247143,e,2100,1980
138.002,257223,s,2100,1680
140.002,261422,e,2100,2100
140.002,261423,e,2100,1920
141.002,262922,s,2100,1500
142.002,264902,e,2100,1980
142.002,264902,s,2100,NA
143.002,266522,s,2100,1620
145.002,270722,e,2100,2100
146.002,272702,e,2100,1980
147.002,274202,s,2100,1500
150.002,280322,e,2100,2040
151.002,281823,s,2100,1500
152.002,283563,e,2100,1740
153.002,285063,s,2100,1500
154.002,287103,e,2100,2040
155.002,288603,s,2100,1500
155.002,288603,s,2100,1740
155.002,288603,s,2100,2040
156.002,290703,e,2100,2100
156.002,290703,s,2100,1860
156.002,290703,e,2100,2100
156.002,290703,s,2100,2040
158.002,294903,e,2100,2100
159.002,296703,e,2100,1800
168.002,312363,e,2100,1740
168.002,312363,s,2100,1500
169.002,314463,e,2100,2100
171.002,317463,s,2100,1500
174.002,323583,e,2100,2040
175.002,325083,s,2100,1500
176.002,327183,e,2100,2100
176.002,327183,s,2100,1500
177.002,329283,e,2100,2100
177.002,329283,s,2100,1500
188.002,352383,e,2100,2100
188.002,352383,s,2100,1500
189.002,354363,e,2100,1980
190.002,355863,s,2100,1500
199.002,373683,s,2100,1980
201.002,377883,e,2100,2100
202.002,379863,e,2100,1980
202.002,379863,s,2100,1500
202.002,379863,s,2100,1740
203.002,381903,e,2100,2040
204.002,383703,s,2100,1800
205.002,385683,s,2100,1980
207.002,389763,e,2100,2040
208.002,391624,s,2100,1860
209.002,393724,e,2100,2100
213.002,401163,e,2100,1860
213.002,401164,s,2100,1560
217.002,409563,e,2100,2100
226.002,427924,e,2100,2040
226.002,427924,s,2100,1500
226.002,427924,s,2100,1740
228.002,432124,e,2100,2100
228.003,432124,s,2100,1740
231.003,438424,e,2100,2100
231.003,438424,s,2100,1740
234.003,444544,e,2100,2040
238.002,451504,e,2100,1740
238.003,451504,s,2100,1500
239.003,453604,e,2100,2100
239.003,453604,s,2100,1500
242.003,459544,e,2100,1980
243.003,461044,s,2100,1500
245.003,465004,e,2100,1980
246.003,466504,s,2100,1500
248.003,470464,e,2100,1980
249.003,471964,s,2100,1500
250.003,473824,e,2100,1860
251.003,475324,s,2100,1500
252.003,477364,e,2100,2040
253.003,478864,s,2100,1500
255.003,483064,e,2100,2100
255.003,483064,s,2100,1500
257.003,487264,e,2100,2100
257.003,487264,s,2100,1500
260.003,493024,e,2100,1920
261.003,494524,s,2100,1500
262.003,496504,e,2100,1980
263.003,498004,s,2100,1500
263.003,498004,s,2100,1740
263.003,498005,s,2100,2040
264.003,500104,e,2100,2100
265.003,501905,e,2100,1800
266.003,503644,e,2100,1740
266.003,503645,s,2100,1500
269.003,509405,e,2100,1920
270.003,510905,s,2100,1500
270.003,510905,s,2100,1980
273.003,517205,e,2100,2100
283.003,537005,e,2100,1980
283.003,537005,s,2100,1500
286.003,542405,e,2100,1800
287.003,543905,s,2100,1500
290.003,550205,e,2100,2100
290.003,550205,s,2100,1500
291.003,551825,s,2100,1620
293.003,555785,e,2100,1980
293.003,555785,e,2100,1860
294.003,557285,s,2100,1500
295.003,559025,e,2100,1740
305.004,574025,s,2100,1500
307.004,577865,e,2100,1920
311.004,583866,s,2100,1500
313.004,587946,e,2100,2040
314.004,589446,s,2100,1500
316.004,593526,e,2100,2040
317.004,595026,s,2100,1500
318.004,597066,s,2100,2040
320.004,601266,e,2100,2100
320.004,601266,s,2100,1560
321.004,603006,e,2100,1740
322.004,604686,e,2100,1680
322.004,604686,s,2100,1500
323.004,606486,s,2100,1800
325.004,610566,e,2100,2040
327.004,614166,s,2100,1800
327.004,614166,s,2100,2040
330.004,620466,e,2100,2100
330.004,620466,s,2100,1860
331.004,622506,s,2100,2040
332.004,624606,e,2100,2100
332.004,624606,e,2100,NA
335.004,630186,e,2100,1860
335.004,630186,s,2100,1560
337.004,634386,e,2100,2100
338.004,636426,e,2100,2040
339.004,637926,s,2100,1500
340.004,639606,s,2100,1680
341.004,641706,e,2100,2100
342.004,643386,e,2100,1680
353.004,659886,s,2100,1500
354.004,661926,s,2100,2040
357.004,668226,e,2100,2100
361.004,676386,s,2100,2040
363.004,680586,e,2100,2100
363.004,680586,s,2100,1560
363.004,680586,e,2100,2040
366.004,686526,e,2100,1980
367.004,688026,s,2100,1500
370.004,693246,e,2100,1740
371.004,694746,s,2100,1500
373.004,698946,e,2100,2100
373.004,698947,s,2100,1500
375.004,702907,e,2100,1980
376.004,704407,s,2100,1500
378.004,708487,e,2100,2040
379.004,709987,s,2100,1500
379.004,709987,s,2100,1860
382.004,715927,e,2100,1980
382.004,715927,e,2100,1620
383.004,717427,s,2100,1500
383.004,717427,s,2100,1740
383.005,717427,s,2100,1920
386.004,723727,e,2100,2100
386.005,723727,e,2100,1860
386.005,723727,s,2100,NA
389.005,729307,s,2100,1860
389.005,729307,s,2100,1920
390.005,731407,e,2100,2100
390.005,731407,s,2100,1920
392.005,735367,e,2100,1980
393.005,737287,e,2100,1920
395.004,741007,e,2100,1860
395.005,741007,s,2100,1680
396.005,743107,e,2100,2100
396.005,743107,s,2100,1680
397.005,745147,e,2100,2040
398.005,746827,s,2100,1680
400.005,750427,e,2100,1800
401.005,752107,e,2100,1680
401.005,752107,s,2100,1500
404.005,757687,e,2100,1860
405.005,759187,s,2100,1500
406.005,761107,e,2100,1920
407.005,762607,s,2100,1500
407.005,762607,s,2100,1860
410.005,768727,e,2100,2040
411.005,770407,s,2100,1680
413.005,774487,e,2100,2040
414.005,776167,s,2100,1680
415.005,778147,s,2100,1980
418.005,784267,e,2100,2040
420.005,788227,e,2100,1980
420.005,788228,s,2100,1800
421.005,790088,e,2100,1860
423.005,793688,s,2100,1800
425.005,797888,e,2100,2100
427.005,801488,s,2100,1800
427.005,801488,s,2100,1920
428.005,803528,e,2100,2040
429.005,805447,e,2100,1920
429.005,805448,s,2100,1620
430.005,807548,e,2100,2100
431.005,809528,e,2100,1980
432.005,811028,s,2100,1500
432.005,811028,s,2100,1800
434.005,814988,e,2100,1980
434.005,814988,e,2100,1680
435.005,816488,s,2100,1500
437.005,820328,e,2100,1920
438.005,821828,s,2100,1500
439.005,823748,e,2100,1920
440.005,825248,s,2100,1500
441.005,827348,e,2100,2100
441.005,827348,s,2100,1500
442.005,829208,s,2100,1860
443.005,831248,e,2100,2040
443.005,831248,e,2100,1680
444.005,832748,s,2100,1500
445.005,834788,e,2100,2040
446.005,836288,s,2100,1500
446.005,836288,s,2100,1860
447.005,838268,e,2100,1980
448.005,839888,e,2100,1620
448.005,839888,s,2100,1500
449.005,841568,e,2100,1680
450.005,843068,s,2100,1500
450.005,843068,s,2100,1560
452.005,847028,e,2100,1980
453.005,848948,e,2100,1920
454.006,850448,s,2100,1500
456.006,854648,e,2100,2100
456.006,854648,s,2100,1500
456.006,854648,s,2100,1680
459.006,860948,e,2100,2100
459.006,860948,e,2100,1920
460.006,862448,s,2100,1500
460.006,862448,s,2100,1740
463.006,868748,e,2100,2100
463.006,868748,s,2100,1860
465.006,872948,e,2100,2100
465.006,872948,s,2100,1860
468.006,878888,s,2100,1980
471.006,885188,e,2100,2100
471.006,885188,e,2100,1740
473.006,888428,s,2100,1620
475.006,892508,e,2100,2040
476.006,894428,e,2100,1920
477.006,895929,s,2100,1500
478.006,897909,e,2100,1980
479.006,899409,s,2100,1500
491.006,924609,e,2100,2100
491.006,924609,s,2100,1500
505.006,954009,e,2100,2100
505.006,954009,s,2100,1500
506.006,956049,e,2100,2040
507.006,957549,s,2100,1500
509.006,961149,e,2100,1800
510.006,962649,s,2100,1500
523.006,989949,e,2100,2100
523.006,989949,s,2100,1500
523.006,989949,s,2100,1860
526.006,996249,e,2100,2100
526.006,996249,s,2100,1740
526.006,996249,s,2100,1800
526.006,996249,s,2100,2040
529.006,1.00255e+06,e,2100,2100
529.006,1.00255e+06,e,2100,2040
529.006,1.00255e+06,e,2100,1800
530.006,1.00429e+06,s,2100,1740
530.006,1.00429e+06,s,2100,1860
531.006,1.00627e+06,s,2100,1980
531.006,1.00627e+06,s,2100,2040
532.006,1.00837e+06,e,2100,2100
533.006,1.01041e+06,e,2100,2040
533.006,1.01041e+06,e,2100,1920
533.006,1.01041e+06,e,2100,NA
534.006,1.01215e+06,s,2100,1740
536.006,1.01623e+06,e,2100,2040
536.006,1.01623e+06,s,2100,1800
537.006,1.01833e+06,e,2100,2100
537.006,1.01833e+06,s,2100,1800
539.006,1.02253e+06,e,2100,2100
539.006,1.02253e+06,s,2100,1800
542.006,1.02865e+06,e,2100,2040
547.006,1.03765e+06,e,2100,1800
547.006,1.03765e+06,s,2100,1500
550.006,1.04341e+06,e,2100,1920
551.006,1.04491e+06,s,2100,1500
554.006,1.05121e+06,e,2100,2100
554.006,1.05121e+06,s,2100,1500
557.006,1.05733e+06,e,2100,2040
558.006,1.05883e+06,s,2100,1500
559.006,1.06081e+06,e,2100,1980
560.006,1.06231e+06,s,2100,1500
560.006,1.06231e+06,s,2100,1800
561.006,1.06423e+06,e,2100,1920
562.006,1.06585e+06,e,2100,1620
562.006,1.06585e+06,s,2100,1500
563.006,1.06777e+06,e,2100,1920
563.006,1.06777e+06,s,2100,NA
563.006,1.06777e+06,s,2100,1680
565.006,1.07185e+06,e,2100,2040
565.006,1.07185e+06,s,2100,1860
566.006,1.07383e+06,e,2100,1980
577.006,1.09429e+06,e,2100,1860
577.007,1.09429e+06,s,2100,1500
592.007,1.12489e+06,e,2100,2040
592.007,1.12489e+06,s,2100,1500
593.007,1.12699e+06,e,2100,2100
593.007,1.12699e+06,s,2100,1500
603.007,1.14739e+06,e,2100,2040
603.007,1.14739e+06,s,2100,1500
606.007,1.15279e+06,e,2100,1800
607.007,1.15429e+06,s,2100,1500
610.007,1.16023e+06,e,2100,1980
611.007,1.16173e+06,s,2100,1500
612.007,1.16383e+06,e,2100,2100
612.007,1.16383e+06,s,2100,1500
614.007,1.16767e+06,e,2100,1920
615.007,1.16917e+06,s,2100,1500
618.007,1.17493e+06,e,2100,1920
