batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1164491.182500,606.007500,444.007470,479.007500,476.007500,109.165785,201.343777,197.638777,10,0,200,200,200,0,0,2.851725,3.014302,0.000000,4258.000000,1799.074985,0.000000,0.000000,0.000000
