time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3600.09,e,2100,1800
3.00009,5100.14,s,2100,1500
5.00009,8940.13,e,2100,1920
6.00014,10440.2,s,2100,1500
8.00013,13680.2,e,2100,1620
8.00015,13680.2,s,2100,1500
9.00015,15660.2,e,2100,1980
9.00021,15660.3,s,2100,1500
10.0002,17700.3,e,2100,2040
11.0002,19200.3,s,2100,1500
12.0002,21300.3,e,2100,2100
12.0003,21300.4,s,2100,1500
15.0003,27420.4,e,2100,2040
16.0003,28920.5,s,2100,1500
22.0004,40440.6,s,2100,1920
24.0004,44400.6,e,2100,1980
29.0003,54000.5,e,2100,1920
29.0005,54000.8,s,2100,1500
34.0006,62700.9,s,2100,1740
36.0006,66540.9,e,2100,1920
43.0005,78720.8,e,2100,1740
43.0007,78721.1,s,2100,1500
43.0007,78721.1,s,2100,1920
44.0007,80821.1,e,2100,2100
44.0007,80821.1,s,2100,1680
44.0007,80821.1,s,2100,1920
46.0007,85021.1,e,2100,2100
46.0007,85021.1,e,2100,1860
47.0007,86701.1,s,2100,1680
49.0007,90901.1,e,2100,2100
55.0007,100981,e,2100,1680
68.0011,120482,s,2100,1500
70.0011,124442,s,2100,1980
71.0011,126542,e,2100,2100
73.0011,129782,e,2100,1620
79.0012,138782,s,2100,1500
82.0012,143462,e,2100,1560
99.0015,168962,s,2100,1500
100.002,170642,s,2100,1680
102.002,174482,e,2100,1920
102.002,174482,e,2100,1740
110.002,186483,s,2100,1500
110.002,186483,s,2100,1740
111.002,188403,e,2100,1920
114.002,193623,s,2100,1740
117.002,199023,e,2100,1800
118.002,200763,s,2100,1740
121.002,207063,e,2100,2100
122.002,208803,s,2100,1740
123.002,210842,e,2100,2040
123.002,210843,s,2100,1800
124.002,212943,e,2100,2100
124.002,212943,s,2100,1800
126.002,216903,e,2100,1980
126.002,216903,e,2100,1680
126.002,216903,s,2100,1500
126.002,216903,s,2100,1920
129.002,223023,e,2100,2040
136.002,234363,s,2100,1620
137.002,236463,e,2100,2100
137.002,236463,e,2100,1980
138.002,237963,s,2100,1500
138.002,237963,s,2100,1560
139.002,239883,e,2100,1920
140.002,241743,s,2100,1860
141.002,243843,e,2100,2100
141.002,243843,s,2100,1740
143.002,248043,e,2100,2100
143.002,248043,s,2100,1740
144.002,250083,s,2100,2040
147.002,256383,e,2100,2100
155.002,272703,e,2100,2040
155.002,272703,e,2100,1800
155.002,272703,s,2100,1500
157.002,276303,e,2100,1800
158.002,277803,s,2100,1500
158.002,277803,s,2100,1920
159.002,279903,e,2100,2100
160.002,281823,e,2100,1920
160.002,281823,s,2100,1500
161.002,283683,e,2100,1860
162.002,285183,s,2100,1500
176.002,313743,e,2100,2040
176.003,313744,s,2100,1500
177.003,315784,e,2100,2040
179.003,318784,s,2100,1500
181.003,322984,e,2100,2100
181.003,322984,s,2100,1500
181.003,322984,s,2100,1740
184.003,329284,e,2100,2100
184.003,329284,e,2100,1860
185.003,330784,s,2100,1500
185.003,330784,s,2100,1980
186.003,332884,e,2100,2100
186.003,332884,s,2100,1980
188.003,337084,e,2100,2100
188.003,337084,s,2100,1620
188.003,337084,s,2100,1860
189.003,339004,e,2100,1920
190.003,340804,e,2100,1800
190.003,340804,s,2100,1740
191.003,342784,e,2100,1980
191.003,342784,s,2100,NA
191.003,342784,s,2100,1860
198.003,357064,e,2100,2040
198.003,357064,s,2100,1800
200.003,361264,e,2100,2100
201.003,363064,e,2100,1800
201.003,363064,s,2100,1620
204.003,369184,e,2100,2040
204.003,369184,e,2100,1920
205.003,370684,s,2100,1500
206.003,372724,e,2100,2040
207.003,374224,s,2100,1500
208.003,376144,e,2100,1920
209.003,377644,s,2100,1500
210.003,379444,e,2100,1800
211.003,380944,s,2100,1500
213.003,384664,e,2100,1860
214.003,386165,s,2100,1500
228.003,414725,e,2100,2040
228.003,414725,s,2100,1500
229.003,416645,s,2100,1920
240.003,439745,e,2100,2100
240.003,439745,e,2100,NA
240.003,439745,s,2100,1500
241.003,441545,s,2100,1800
242.003,443585,e,2100,2040
244.003,447065,e,2100,1740
245.003,448565,s,2100,1500
246.003,450545,e,2100,1980
247.003,452045,s,2100,1500
247.003,452045,s,2100,1680
249.003,456005,e,2100,1980
250.003,457685,e,2100,1680
250.003,457685,s,2100,1500
251.003,459425,e,2100,1740
252.003,460925,s,2100,1500
253.003,462845,e,2100,1920
254.003,464345,s,2100,1500
255.003,466385,e,2100,2040
256.003,467885,s,2100,1500
257.003,469865,s,2100,1980
258.003,471965,e,2100,2100
267.003,489785,e,2100,1980
267.004,489785,s,2100,1500
278.004,510906,s,2100,1920
280.004,514985,e,2100,2040
280.004,514986,s,2100,1620
281.004,517086,e,2100,2100
281.004,517086,e,2100,1980
282.004,518586,s,2100,1500
284.004,522306,e,2100,1860
285.004,523806,s,2100,1500
296.004,543606,s,2100,1800
297.004,545646,e,2100,2040
299.004,549246,e,2100,1800
299.004,549246,s,2100,1500
302.004,554286,e,2100,1680
303.004,555786,s,2100,1500
315.004,579546,e,2100,1980
315.004,579547,s,2100,1500
316.004,581407,e,2100,1860
317.004,582907,s,2100,1500
319.004,586507,s,2100,1800
320.004,588547,e,2100,2040
327.004,601147,e,2100,1800
327.005,601147,s,2100,1500
330.005,607087,e,2100,1980
331.005,608587,s,2100,1500
334.005,614527,e,2100,1980
335.005,616027,s,2100,1500
336.005,618007,e,2100,1980
337.005,619507,s,2100,1500
338.005,621247,s,2100,1740
339.005,623107,e,2100,1860
341.005,626587,s,2100,1740
344.005,632887,e,2100,2100
350.005,643327,e,2100,1740
350.005,643327,s,2100,1500
352.005,647407,e,2100,2040
353.005,648907,s,2100,1500
355.005,652987,e,2100,2040
356.005,654487,s,2100,1500
357.005,656347,e,2100,1860
358.005,657847,s,2100,1500
361.005,663607,e,2100,1920
362.005,665108,s,2100,1500
363.005,667088,s,2100,1980
365.005,671168,e,2100,2040
367.005,675128,s,2100,1980
369.005,679208,e,2100,2040
372.005,685148,e,2100,1980
372.005,685148,s,2100,1500
372.005,685148,s,2100,1680
373.005,686888,e,2100,1740
375.005,690248,e,2100,1680
376.005,691748,s,2100,1500
377.005,693848,e,2100,2100
377.005,693848,s,2100,1500
380.005,699608,e,2100,1920
381.005,701108,s,2100,1500
390.005,718928,s,2100,1980
391.005,721028,e,2100,2100
396.005,730928,e,2100,1980
396.006,730928,s,2100,1500
396.006,730928,s,2100,1980
399.006,737228,e,2100,2100
399.006,737228,e,2100,1620
399.006,737228,s,2100,NA
401.006,741188,e,2100,1980
401.006,741188,s,2100,1500
403.006,745268,e,2100,2040
404.006,746768,s,2100,1500
414.006,767768,e,2100,2100
414.006,767769,s,2100,1500
416.006,771609,e,2100,1920
422.006,780609,s,2100,1500
422.006,780609,s,2100,1920
423.006,782709,e,2100,2100
423.006,782709,s,2100,1680
425.006,786549,e,2100,1920
427.006,790029,s,2100,1740
429.006,794229,e,2100,2100
429.006,794229,s,2100,1740
436.006,808089,e,2100,1980
441.006,816789,s,2100,1740
442.006,818769,e,2100,1980
444.006,822249,e,2100,1740
444.006,822249,s,2100,1500
446.006,826209,e,2100,1980
447.006,827709,s,2100,1500
450.006,832749,e,2100,1680
451.006,834249,s,2100,1500
453.006,838449,e,2100,2100
453.006,838449,s,2100,1500
455.006,842409,e,2100,1980
456.006,843909,s,2100,1500
458.006,847509,e,2100,1800
458.006,847509,s,2100,1500
459.006,849129,s,2100,1620
461.006,852849,e,2100,1860
465.006,859810,s,2100,1740
474.006,878709,e,2100,2100
474.006,878710,s,2100,1860
475.006,880630,e,2100,1920
476.006,882190,s,2100,1560
478.006,886150,e,2100,1980
479.006,887710,s,2100,1560
480.006,889690,e,2100,1980
481.006,891250,s,2100,1560
484.006,896470,e,2100,1740
484.006,896470,e,2100,1680
485.007,897970,s,2100,1500
488.007,904270,e,2100,2100
488.007,904270,s,2100,1500
489.007,906370,e,2100,2100
489.007,906370,s,2100,1500
492.007,911410,e,2100,1680
493.007,912910,s,2100,1500
494.007,915010,e,2100,2100
494.007,915010,s,2100,1500
494.007,915010,s,2100,1560
496.007,918730,e,2100,1860
497.007,920290,e,2100,1560
497.007,920290,s,2100,1500
499.007,924370,e,2100,2040
499.007,924370,s,2100,1500
499.007,924370,s,2100,1920
500.007,926410,e,2100,2040
501.007,928330,e,2100,1920
501.007,928330,s,2100,1500
502.007,929950,s,2100,1620
505.007,936250,e,2100,2100
505.007,936250,s,2100,1620
508.007,942370,e,2100,2040
509.007,943990,s,2100,1620
509.007,943990,s,2100,1980
510.007,946090,e,2100,2100
510.007,946090,e,2100,1740
510.007,946090,s,2100,NA
510.007,946090,s,2100,1980
512.007,950290,e,2100,2100
512.007,950290,s,2100,1980
513.007,952390,e,2100,2100
513.007,952390,s,2100,1740
514.007,954490,e,2100,2100
514.007,954490,s,2100,1980
517.007,960790,e,2100,2100
518.007,962770,s,2100,1980
520.007,966850,e,2100,2040
521.007,968770,s,2100,1920
523.007,972970,e,2100,2100
526.007,978730,e,2100,1920
526.007,978730,s,2100,1560
526.007,978730,s,2100,2040
527.007,980830,e,2100,2100
532.007,991031,s,2100,2040
533.007,993130,e,2100,2100
534.007,995171,e,2100,2040
540.007,1.00705e+06,e,2100,1980
541.007,1.00855e+06,s,2100,1500
541.007,1.00855e+06,s,2100,1860
541.007,1.00855e+06,s,2100,2040
543.007,1.01275e+06,e,2100,2100
544.007,1.01479e+06,e,2100,2040
546.007,1.01851e+06,s,2100,1860
549.007,1.02481e+06,e,2100,2100
549.007,1.02481e+06,s,2100,1860
551.007,1.02889e+06,e,2100,2040
552.007,1.03075e+06,s,2100,1860
554.007,1.03495e+06,e,2100,2100
554.007,1.03495e+06,s,2100,1740
554.007,1.03495e+06,s,2100,2040
555.007,1.03705e+06,e,2100,2100
556.007,1.03891e+06,e,2100,1860
556.007,1.03891e+06,s,2100,1800
557.007,1.04101e+06,e,2100,2100
557.007,1.04101e+06,s,2100,1800
558.007,1.04311e+06,e,2100,2100
559.007,1.04491e+06,e,2100,1800
559.007,1.04491e+06,s,2100,1500
562.007,1.05067e+06,e,2100,1920
563.007,1.05217e+06,s,2100,1500
565.007,1.05601e+06,e,2100,1920
566.007,1.05751e+06,s,2100,1500
567.007,1.05961e+06,e,2100,2100
567.007,1.05961e+06,s,2100,1500
567.007,1.05961e+06,s,2100,1980
570.007,1.06591e+06,e,2100,2100
570.007,1.06591e+06,s,2100,1620
572.007,1.06987e+06,s,2100,1980
572.007,1.06987e+06,s,2100,2040
575.007,1.07617e+06,e,2100,2100
578.007,1.08229e+06,e,2100,2040
580.007,1.08613e+06,e,2100,1920
580.007,1.08613e+06,s,2100,1560
582.007,1.09009e+06,e,2100,1980
583.007,1.09165e+06,s,2100,1560
586.007,1.09795e+06,e,2100,2100
586.008,1.09795e+06,s,2100,1560
587.007,1.09993e+06,e,2100,1980
589.008,1.10377e+06,e,2100,1920
590.008,1.10527e+06,s,2100,1500
590.008,1.10527e+06,s,2100,1860
591.008,1.10737e+06,e,2100,2100
592.008,1.10923e+06,e,2100,1860
592.008,1.10923e+06,s,2100,1500
595.008,1.11481e+06,e,2100,1860
596.008,1.11631e+06,s,2100,1500
598.008,1.12051e+06,e,2100,2100
598.008,1.12051e+06,s,2100,1500
601.008,1.12555e+06,e,2100,1680
602.008,1.12705e+06,s,2100,1500
604.008,1.13101e+06,e,2100,1980
605.008,1.13251e+06,s,2100,1500
607.008,1.13671e+06,e,2100,2100
607.008,1.13671e+06,s,2100,1500
607.008,1.13671e+06,s,2100,1740
609.008,1.14091e+06,e,2100,2100
609.008,1.14091e+06,e,2100,1860
610.008,1.14241e+06,s,2100,1500
612.008,1.14637e+06,e,2100,1980
613.008,1.14787e+06,s,2100,1500
615.008,1.15195e+06,e,2100,2040
616.008,1.15345e+06,s,2100,1500
617.008,1.15549e+06,e,2100,2040
618.008,1.15699e+06,s,2100,1500
620.008,1.16071e+06,e,2100,1860
621.008,1.16221e+06,s,2100,1500
622.008,1.16425e+06,e,2100,2040
623.008,1.16575e+06,s,2100,1500
634.008,1.18819e+06,e,2100,2040
634.008,1.18819e+06,s,2100,1500
637.008,1.19359e+06,e,2100,1800
638.008,1.19509e+06,s,2100,1500
641.008,1.20139e+06,e,2100,2100
641.008,1.20139e+06,s,2100,1500
642.008,1.20337e+06,e,2100,1980
643.008,1.20487e+06,s,2100,1500
643.008,1.20487e+06,s,2100,1620
645.008,1.20895e+06,e,2100,2040
656.008,1.23007e+06,e,2100,1920
656.009,1.23007e+06,s,2100,1500
659.009,1.23601e+06,e,2100,1980
660.009,1.23751e+06,s,2100,1500
662.009,1.24159e+06,e,2100,2040
663.009,1.24309e+06,s,2100,1500
664.009,1.24519e+06,e,2100,2100
664.009,1.24519e+06,s,2100,1500
667.009,1.25059e+06,e,2100,1800
668.009,1.25209e+06,s,2100,1500
681.009,1.27939e+06,e,2100,2100
681.009,1.27939e+06,s,2100,1500
683.009,1.28311e+06,e,2100,1860
684.009,1.28461e+06,s,2100,1500
686.009,1.28881e+06,e,2100,2100
686.009,1.28881e+06,s,2100,1500
696.009,1.30741e+06,e,2100,1860
