time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
2.00006,0,0,0,10,0
2.00009,0,0,0,1,9
3.00009,0,0,0,10,0
4.00012,0,0,0,9,1
5.00014,0,0,0,1,9
6.00014,0,0,0,9,1
7.00012,0,0,0,10,0
7.00017,0,0,0,5,5
7.00018,0,0,0,3,7
8.00018,0,0,0,5,5
11.0002,0,0,0,3,7
12.0002,0,0,0,5,5
15.0003,0,0,0,1,9
20.0002,0,0,0,6,4
20.0003,0,0,0,0,10
22.0003,0,0,0,6,4
22.0004,0,0,0,4,6
22.0004,0,0,0,1,9
24.0004,0,0,0,4,6
25.0004,0,0,0,0,10
28.0004,0,0,0,4,6
28.0004,0,0,0,2,8
28.0004,0,0,0,0,10
29.0003,0,0,0,4,6
29.0003,0,0,0,0,10
34.0004,0,0,0,2,8
34.0004,0,0,0,0,10
38.0004,0,0,0,2,8
38.0005,0,0,0,1,9
39.0004,0,0,0,3,7
39.0005,0,0,0,4,6
40.0005,0,0,0,0,10
41.0003,0,0,0,4,6
41.0005,0,0,0,8,2
42.0003,0,0,0,0,10
44.0003,0,0,0,8,2
44.0004,0,0,0,3,7
46.0004,0,0,0,5,5
47.0004,0,0,0,10,0
47.0004,0,0,0,5,5
48.0004,0,0,0,0,10
49.0004,0,0,0,5,5
49.0005,0,0,0,0,10
50.0004,0,0,0,5,5
50.0004,0,0,0,10,0
51.0004,0,0,0,2,8
53.0004,0,0,0,10,0
54.0005,0,0,0,0,10
69.0005,0,0,0,10,0
69.0005,0,0,0,1,9
71.0005,0,0,0,10,0
72.0005,0,0,0,0,10
74.0005,0,0,0,10,0
74.0005,0,0,0,8,2
74.0006,0,0,0,0,10
76.0005,0,0,0,2,8
78.0006,0,0,0,1,9
78.0006,0,0,0,0,10
80.0006,0,0,0,1,9
81.0006,0,0,0,2,8
84.0006,0,0,0,10,0
84.0007,0,0,0,1,9
87.0007,0,0,0,10,0
88.0008,0,0,0,4,6
90.0008,0,0,0,10,0
91.0008,0,0,0,1,9
92.0008,0,0,0,10,0
93.0008,0,0,0,6,4
94.0008,0,0,0,2,8
96.0008,0,0,0,6,4
96.0008,0,0,0,10,0
97.0009,0,0,0,1,9
99.0009,0,0,0,10,0
100.001,0,0,0,4,6
102.001,0,0,0,10,0
103.001,0,0,0,1,9
116.001,0,0,0,10,0
116.001,0,0,0,1,9
118.001,0,0,0,10,0
119.001,0,0,0,1,9
129.001,0,0,0,10,0
129.001,0,0,0,5,5
129.001,0,0,0,3,7
130.001,0,0,0,5,5
132.001,0,0,0,10,0
133.001,0,0,0,5,5
135.001,0,0,0,4,6
136.001,0,0,0,9,1
136.001,0,0,0,10,0
137.001,0,0,0,0,10
140.001,0,0,0,10,0
140.001,0,0,0,0,10
152.001,0,0,0,10,0
152.001,0,0,0,0,10
166.001,0,0,0,10,0
166.002,0,0,0,3,7
169.002,0,0,0,10,0
170.002,0,0,0,3,7
170.002,0,0,0,0,10
172.002,0,0,0,7,3
172.002,0,0,0,6,4
179.002,0,0,0,2,8
181.002,0,0,0,6,4
183.002,0,0,0,9,1
183.002,0,0,0,10,0
183.002,0,0,0,1,9
184.002,0,0,0,10,0
185.002,0,0,0,3,7
188.002,0,0,0,10,0
189.002,0,0,0,0,10
191.002,0,0,0,10,0
191.002,0,0,0,1,9
202.002,0,0,0,10,0
202.002,0,0,0,1,9
205.002,0,0,0,10,0
206.002,0,0,0,0,10
209.002,0,0,0,10,0
209.002,0,0,0,6,4
209.002,0,0,0,4,6
212.002,0,0,0,6,4
222.002,0,0,0,10,0
222.002,0,0,0,2,8
224.002,0,0,0,1,9
227.002,0,0,0,0,10
228.002,0,0,0,1,9
232.002,0,0,0,9,1
232.002,0,0,0,2,8
233.002,0,0,0,9,1
233.002,0,0,0,8,2
234.002,0,0,0,4,6
235.002,0,0,0,5,5
236.002,0,0,0,6,4
236.003,0,0,0,3,7
236.003,0,0,0,1,9
236.003,0,0,0,0,10
238.003,0,0,0,2,8
238.003,0,0,0,1,9
239.003,0,0,0,4,6
239.003,0,0,0,5,5
239.003,0,0,0,3,7
240.003,0,0,0,0,10
241.003,0,0,0,1,9
241.003,0,0,0,3,7
242.003,0,0,0,6,4
243.003,0,0,0,0,10
244.003,0,0,0,6,4
244.003,0,0,0,2,8
245.003,0,0,0,0,10
246.003,0,0,0,4,6
246.003,0,0,0,6,4
246.003,0,0,0,3,7
247.003,0,0,0,6,4
248.002,0,0,0,10,0
248.003,0,0,0,0,10
250.003,0,0,0,10,0
250.003,0,0,0,2,8
251.003,0,0,0,10,0
252.003,0,0,0,5,5
254.003,0,0,0,2,8
257.003,0,0,0,5,5
258.003,0,0,0,0,10
259.003,0,0,0,5,5
261.003,0,0,0,0,10
263.003,0,0,0,5,5
264.003,0,0,0,10,0
265.003,0,0,0,1,9
266.003,0,0,0,10,0
267.003,0,0,0,2,8
270.003,0,0,0,10,0
271.003,0,0,0,4,6
272.003,0,0,0,10,0
273.003,0,0,0,2,8
275.003,0,0,0,10,0
276.003,0,0,0,5,5
277.003,0,0,0,1,9
278.003,0,0,0,5,5
279.003,0,0,0,10,0
279.003,0,0,0,6,4
280.003,0,0,0,0,10
282.003,0,0,0,4,6
283.003,0,0,0,10,0
284.003,0,0,0,0,10
287.003,0,0,0,10,0
287.003,0,0,0,3,7
287.003,0,0,0,0,10
288.003,0,0,0,7,3
288.003,0,0,0,10,0
288.003,0,0,0,4,6
289.003,0,0,0,10,0
290.003,0,0,0,0,10
291.003,0,0,0,10,0
291.003,0,0,0,0,10
292.003,0,0,0,10,0
292.003,0,0,0,1,9
292.003,0,0,0,0,10
294.003,0,0,0,1,9
295.003,0,0,0,10,0
295.003,0,0,0,1,9
299.003,0,0,0,0,10
302.003,0,0,0,1,9
308.003,0,0,0,10,0
308.003,0,0,0,5,5
308.003,0,0,0,3,7
310.003,0,0,0,8,2
310.003,0,0,0,6,4
313.003,0,0,0,8,2
320.003,0,0,0,10,0
320.004,0,0,0,0,10
335.004,0,0,0,10,0
335.004,0,0,0,2,8
335.004,0,0,0,0,10
337.004,0,0,0,8,2
337.004,0,0,0,10,0
337.004,0,0,0,6,4
337.004,0,0,0,3,7
340.004,0,0,0,7,3
340.004,0,0,0,10,0
341.004,0,0,0,0,10
343.004,0,0,0,10,0
343.004,0,0,0,6,4
343.004,0,0,0,1,9
345.004,0,0,0,5,5
346.004,0,0,0,10,0
347.004,0,0,0,0,10
360.004,0,0,0,10,0
360.004,0,0,0,0,10
363.004,0,0,0,10,0
363.004,0,0,0,0,10
364.004,0,0,0,10,0
364.004,0,0,0,3,7
366.004,0,0,0,2,8
368.004,0,0,0,3,7
370.004,0,0,0,1,9
371.004,0,0,0,3,7
376.004,0,0,0,10,0
376.004,0,0,0,5,5
376.004,0,0,0,0,10
379.004,0,0,0,5,5
379.004,0,0,0,1,9
380.004,0,0,0,5,5
383.004,0,0,0,1,9
384.004,0,0,0,5,5
389.004,0,0,0,10,0
389.004,0,0,0,2,8
392.004,0,0,0,10,0
393.004,0,0,0,2,8
395.004,0,0,0,10,0
396.004,0,0,0,3,7
399.004,0,0,0,10,0
400.004,0,0,0,0,10
401.004,0,0,0,10,0
401.004,0,0,0,4,6
402.004,0,0,0,0,10
404.004,0,0,0,6,4
404.004,0,0,0,10,0
404.004,0,0,0,7,3
404.004,0,0,0,5,5
405.004,0,0,0,1,9
406.004,0,0,0,3,7
407.004,0,0,0,7,3
407.004,0,0,0,5,5
408.004,0,0,0,3,7
409.004,0,0,0,5,5
410.004,0,0,0,7,3
410.004,0,0,0,5,5
411.004,0,0,0,7,3
412.004,0,0,0,0,10
413.004,0,0,0,7,3
414.004,0,0,0,5,5
417.004,0,0,0,7,3
419.004,0,0,0,10,0
419.005,0,0,0,0,10
421.005,0,0,0,10,0
421.005,0,0,0,8,2
421.005,0,0,0,2,8
423.005,0,0,0,4,6
424.005,0,0,0,0,10
432.005,0,0,0,6,4
432.005,0,0,0,1,9
434.005,0,0,0,6,4
435.005,0,0,0,2,8
437.005,0,0,0,6,4
438.005,0,0,0,10,0
438.005,0,0,0,2,8
440.005,0,0,0,10,0
441.005,0,0,0,4,6
443.005,0,0,0,10,0
450.005,0,0,0,8,2
450.005,0,0,0,4,6
453.005,0,0,0,8,2
454.005,0,0,0,1,9
457.005,0,0,0,8,2
463.005,0,0,0,10,0
463.005,0,0,0,0,10
466.005,0,0,0,10,0
466.005,0,0,0,3,7
469.005,0,0,0,10,0
470.005,0,0,0,1,9
484.005,0,0,0,10,0
484.005,0,0,0,4,6
485.005,0,0,0,1,9
487.005,0,0,0,7,3
487.005,0,0,0,10,0
488.005,0,0,0,1,9
489.005,0,0,0,10,0
490.005,0,0,0,2,8
502.005,0,0,0,10,0
502.006,0,0,0,3,7
503.006,0,0,0,10,0
504.006,0,0,0,5,5
507.006,0,0,0,10,0
508.006,0,0,0,1,9
510.006,0,0,0,10,0
515.006,0,0,0,0,10
517.006,0,0,0,10,0
519.006,0,0,0,8,2
519.006,0,0,0,2,8
520.006,0,0,0,4,6
522.006,0,0,0,0,10
524.006,0,0,0,4,6
524.006,0,0,0,0,10
530.006,0,0,0,6,4
530.006,0,0,0,3,7
532.006,0,0,0,6,4
533.006,0,0,0,1,9
535.006,0,0,0,5,5
536.006,0,0,0,10,0
537.006,0,0,0,0,10
540.006,0,0,0,10,0
540.006,0,0,0,8,2
540.006,0,0,0,3,7
541.006,0,0,0,5,5
543.006,0,0,0,10,0
544.006,0,0,0,1,9
557.006,0,0,0,10,0
557.006,0,0,0,3,7
558.006,0,0,0,10,0
559.006,0,0,0,6,4
559.006,0,0,0,5,5
560.006,0,0,0,9,1
560.006,0,0,0,10,0
561.006,0,0,0,0,10
562.006,0,0,0,10,0
562.006,0,0,0,1,9
563.006,0,0,0,10,0
564.006,0,0,0,8,2
564.006,0,0,0,0,10
565.006,0,0,0,2,8
575.006,0,0,0,10,0
575.007,0,0,0,5,5
580.007,0,0,0,2,8
581.007,0,0,0,5,5
582.007,0,0,0,0,10
589.007,0,0,0,5,5
592.007,0,0,0,1,9
594.007,0,0,0,5,5
594.007,0,0,0,4,6
595.007,0,0,0,9,1
595.007,0,0,0,10,0
595.007,0,0,0,0,10
597.007,0,0,0,10,0
597.007,0,0,0,4,6
599.007,0,0,0,10,0
600.007,0,0,0,2,8
603.007,0,0,0,10,0
604.007,0,0,0,3,7
607.007,0,0,0,10,0
608.007,0,0,0,2,8
610.007,0,0,0,10,0
611.007,0,0,0,0,10
612.007,0,0,0,10,0
612.007,0,0,0,0,10
623.007,0,0,0,10,0
623.007,0,0,0,0,10
625.007,0,0,0,10,0
625.007,0,0,0,0,10
626.007,0,0,0,10,0
626.007,0,0,0,0,10
627.007,0,0,0,10,0
627.007,0,0,0,0,10
630.007,0,0,0,10,0
630.007,0,0,0,2,8
633.007,0,0,0,10,0
634.007,0,0,0,5,5
634.007,0,0,0,0,10
636.007,0,0,0,5,5
637.007,0,0,0,10,0
638.007,0,0,0,2,8
650.007,0,0,0,10,0
650.007,0,0,0,1,9
653.007,0,0,0,10,0
654.007,0,0,0,3,7
657.007,0,0,0,10,0
658.007,0,0,0,3,7
672.007,0,0,0,10,0
672.008,0,0,0,0,10
674.008,0,0,0,10,0
674.008,0,0,0,4,6
675.008,0,0,0,10,0
