time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,5,5
3.00009,0,0,0,10,0
8.0002,0,0,0,9,1
8.00021,0,0,0,1,9
9.00021,0,0,0,9,1
10.0002,0,0,0,10,0
10.0002,0,0,0,1,9
11.0002,0,0,0,10,0
11.0003,0,0,0,0,10
12.0003,0,0,0,10,0
12.0003,0,0,0,5,5
13.0003,0,0,0,10,0
14.0003,0,0,0,1,9
15.0003,0,0,0,10,0
16.0003,0,0,0,3,7
19.0003,0,0,0,10,0
20.0004,0,0,0,0,10
21.0004,0,0,0,10,0
21.0004,0,0,0,6,4
21.0004,0,0,0,0,10
22.0004,0,0,0,6,4
22.0004,0,0,0,3,7
22.0005,0,0,0,0,10
24.0005,0,0,0,3,7
25.0005,0,0,0,0,10
27.0005,0,0,0,3,7
27.0005,0,0,0,1,9
28.0005,0,0,0,0,10
31.0005,0,0,0,1,9
34.0004,0,0,0,5,5
34.0004,0,0,0,8,2
34.0006,0,0,0,0,10
35.0006,0,0,0,8,2
35.0006,0,0,0,4,6
35.0006,0,0,0,0,10
37.0006,0,0,0,4,6
37.0006,0,0,0,8,2
38.0005,0,0,0,10,0
38.0006,0,0,0,7,3
38.0006,0,0,0,1,9
40.0006,0,0,0,4,6
40.0006,0,0,0,3,7
41.0006,0,0,0,9,1
41.0007,0,0,0,4,6
41.0007,0,0,0,1,9
43.0006,0,0,0,2,8
44.0007,0,0,0,7,3
44.0007,0,0,0,10,0
45.0008,0,0,0,3,7
46.0008,0,0,0,10,0
46.0008,0,0,0,9,1
47.0008,0,0,0,1,9
49.0008,0,0,0,2,8
50.0008,0,0,0,10,0
51.0008,0,0,0,3,7
51.0009,0,0,0,0,10
52.0008,0,0,0,7,3
52.0009,0,0,0,10,0
52.0009,0,0,0,4,6
52.0009,0,0,0,3,7
53.0009,0,0,0,4,6
54.0009,0,0,0,10,0
54.0009,0,0,0,2,8
55.0009,0,0,0,0,10
57.0009,0,0,0,8,2
57.001,0,0,0,3,7
58.0009,0,0,0,5,5
59.001,0,0,0,10,0
59.001,0,0,0,5,5
59.001,0,0,0,3,7
61.001,0,0,0,5,5
65.0011,0,0,0,1,9
68.0011,0,0,0,5,5
69.0012,0,0,0,2,8
70.0012,0,0,0,5,5
71.001,0,0,0,10,0
71.0012,0,0,0,3,7
73.0012,0,0,0,10,0
74.0013,0,0,0,3,7
74.0013,0,0,0,1,9
75.0013,0,0,0,8,2
76.0013,0,0,0,0,10
77.0013,0,0,0,2,8
78.0013,0,0,0,10,0
79.0013,0,0,0,6,4
79.0014,0,0,0,1,9
81.0014,0,0,0,6,4
82.0014,0,0,0,0,10
85.0014,0,0,0,6,4
85.0014,0,0,0,2,8
85.0014,0,0,0,0,10
86.0014,0,0,0,4,6
86.0014,0,0,0,6,4
86.0014,0,0,0,2,8
86.0014,0,0,0,0,10
94.0013,0,0,0,4,6
94.0014,0,0,0,1,9
94.0014,0,0,0,0,10
96.0014,0,0,0,1,9
99.0014,0,0,0,3,7
100.001,0,0,0,7,3
100.001,0,0,0,2,8
102.001,0,0,0,7,3
104.001,0,0,0,10,0
104.002,0,0,0,1,9
105.002,0,0,0,10,0
106.002,0,0,0,5,5
106.002,0,0,0,1,9
108.002,0,0,0,6,4
109.002,0,0,0,2,8
112.002,0,0,0,6,4
113.002,0,0,0,1,9
116.002,0,0,0,5,5
122.002,0,0,0,1,9
123.002,0,0,0,5,5
124.002,0,0,0,1,9
125.002,0,0,0,5,5
127.002,0,0,0,10,0
127.002,0,0,0,3,7
139.002,0,0,0,10,0
139.002,0,0,0,4,6
141.002,0,0,0,10,0
142.002,0,0,0,0,10
144.002,0,0,0,10,0
144.002,0,0,0,4,6
147.002,0,0,0,10,0
148.002,0,0,0,2,8
159.002,0,0,0,10,0
159.002,0,0,0,3,7
162.002,0,0,0,10,0
163.002,0,0,0,3,7
163.002,0,0,0,0,10
166.002,0,0,0,3,7
167.002,0,0,0,0,10
176.002,0,0,0,7,3
176.002,0,0,0,0,10
178.002,0,0,0,7,3
178.002,0,0,0,0,10
178.002,0,0,0,3,7
180.002,0,0,0,10,0
180.002,0,0,0,5,5
182.002,0,0,0,10,0
183.003,0,0,0,1,9
197.003,0,0,0,10,0
197.003,0,0,0,3,7
203.003,0,0,0,1,9
206.003,0,0,0,3,7
210.003,0,0,0,10,0
210.003,0,0,0,2,8
211.003,0,0,0,10,0
212.003,0,0,0,2,8
213.003,0,0,0,10,0
214.003,0,0,0,1,9
217.003,0,0,0,10,0
218.003,0,0,0,3,7
220.003,0,0,0,10,0
221.003,0,0,0,2,8
222.003,0,0,0,0,10
223.003,0,0,0,2,8
233.003,0,0,0,10,0
233.003,0,0,0,5,5
235.003,0,0,0,2,8
238.003,0,0,0,5,5
243.003,0,0,0,10,0
243.003,0,0,0,2,8
244.003,0,0,0,10,0
245.003,0,0,0,2,8
255.003,0,0,0,10,0
255.004,0,0,0,4,6
258.004,0,0,0,10,0
259.004,0,0,0,4,6
261.004,0,0,0,10,0
262.004,0,0,0,6,4
262.004,0,0,0,2,8
263.004,0,0,0,6,4
265.004,0,0,0,0,10
266.004,0,0,0,6,4
266.004,0,0,0,0,10
268.004,0,0,0,6,4
268.004,0,0,0,3,7
271.004,0,0,0,6,4
272.004,0,0,0,0,10
273.004,0,0,0,6,4
275.004,0,0,0,10,0
275.004,0,0,0,3,7
278.004,0,0,0,10,0
279.004,0,0,0,0,10
280.004,0,0,0,10,0
280.004,0,0,0,2,8
283.004,0,0,0,10,0
284.004,0,0,0,2,8
284.004,0,0,0,1,9
286.004,0,0,0,2,8
286.004,0,0,0,1,9
286.004,0,0,0,0,10
287.004,0,0,0,8,2
287.004,0,0,0,1,9
287.004,0,0,0,2,8
288.004,0,0,0,3,7
288.004,0,0,0,10,0
288.004,0,0,0,8,2
288.004,0,0,0,0,10
289.004,0,0,0,2,8
303.004,0,0,0,10,0
303.004,0,0,0,0,10
304.004,0,0,0,10,0
304.004,0,0,0,1,9
306.004,0,0,0,10,0
307.004,0,0,0,1,9
309.004,0,0,0,10,0
310.004,0,0,0,8,2
310.004,0,0,0,1,9
311.004,0,0,0,8,2
312.004,0,0,0,0,10
313.004,0,0,0,2,8
315.004,0,0,0,10,0
316.004,0,0,0,3,7
317.004,0,0,0,0,10
319.004,0,0,0,7,3
320.004,0,0,0,10,0
321.005,0,0,0,0,10
324.005,0,0,0,10,0
324.005,0,0,0,2,8
326.005,0,0,0,10,0
327.005,0,0,0,2,8
329.005,0,0,0,10,0
330.005,0,0,0,7,3
331.005,0,0,0,3,7
332.005,0,0,0,0,10
333.005,0,0,0,3,7
335.005,0,0,0,6,4
336.005,0,0,0,0,10
344.005,0,0,0,4,6
344.005,0,0,0,0,10
346.005,0,0,0,6,4
346.005,0,0,0,1,9
348.005,0,0,0,6,4
349.005,0,0,0,4,6
349.005,0,0,0,0,10
350.005,0,0,0,4,6
350.005,0,0,0,2,8
351.005,0,0,0,4,6
352.005,0,0,0,6,4
352.005,0,0,0,0,10
353.005,0,0,0,6,4
353.005,0,0,0,3,7
353.005,0,0,0,2,8
356.005,0,0,0,5,5
359.005,0,0,0,9,1
359.005,0,0,0,1,9
361.005,0,0,0,9,1
362.005,0,0,0,4,6
362.005,0,0,0,2,8
362.005,0,0,0,0,10
363.005,0,0,0,1,9
363.005,0,0,0,3,7
364.005,0,0,0,8,2
365.005,0,0,0,0,10
365.005,0,0,0,2,8
365.005,0,0,0,1,9
367.005,0,0,0,9,1
367.005,0,0,0,4,6
368.005,0,0,0,5,5
369.005,0,0,0,10,0
370.005,0,0,0,0,10
371.005,0,0,0,10,0
371.005,0,0,0,1,9
373.005,0,0,0,10,0
374.005,0,0,0,0,10
376.005,0,0,0,10,0
376.005,0,0,0,3,7
377.005,0,0,0,1,9
378.005,0,0,0,8,2
379.005,0,0,0,6,4
379.005,0,0,0,4,6
380.005,0,0,0,6,4
381.005,0,0,0,0,10
383.005,0,0,0,6,4
383.005,0,0,0,0,10
386.005,0,0,0,6,4
386.005,0,0,0,0,10
387.005,0,0,0,2,8
390.005,0,0,0,4,6
394.005,0,0,0,1,9
396.005,0,0,0,7,3
396.005,0,0,0,0,10
397.005,0,0,0,3,7
398.005,0,0,0,10,0
399.005,0,0,0,4,6
403.005,0,0,0,0,10
412.005,0,0,0,6,4
412.005,0,0,0,2,8
413.005,0,0,0,0,10
415.005,0,0,0,4,6
415.005,0,0,0,6,4
415.005,0,0,0,2,8
415.005,0,0,0,1,9
416.005,0,0,0,2,8
418.005,0,0,0,6,4
418.005,0,0,0,10,0
418.005,0,0,0,0,10
419.005,0,0,0,10,0
419.006,0,0,0,3,7
422.006,0,0,0,10,0
423.006,0,0,0,0,10
425.006,0,0,0,10,0
425.006,0,0,0,4,6
425.006,0,0,0,1,9
425.006,0,0,0,0,10
427.006,0,0,0,3,7
427.006,0,0,0,2,8
428.006,0,0,0,8,2
428.006,0,0,0,0,10
429.006,0,0,0,1,9
429.006,0,0,0,0,10
431.006,0,0,0,1,9
434.006,0,0,0,0,10
436.006,0,0,0,1,9
440.006,0,0,0,2,8
442.006,0,0,0,10,0
442.006,0,0,0,3,7
442.006,0,0,0,0,10
444.006,0,0,0,3,7
445.006,0,0,0,10,0
445.006,0,0,0,1,9
447.006,0,0,0,10,0
448.006,0,0,0,1,9
448.006,0,0,0,0,10
451.006,0,0,0,9,1
451.006,0,0,0,2,8
452.006,0,0,0,0,10
453.006,0,0,0,7,3
453.006,0,0,0,2,8
455.006,0,0,0,7,3
456.006,0,0,0,0,10
458.006,0,0,0,7,3
458.006,0,0,0,1,9
460.006,0,0,0,7,3
461.006,0,0,0,0,10
463.006,0,0,0,1,9
463.006,0,0,0,3,7
464.006,0,0,0,10,0
465.006,0,0,0,4,6
467.006,0,0,0,1,9
467.006,0,0,0,0,10
470.006,0,0,0,3,7
470.006,0,0,0,4,6
475.006,0,0,0,10,0
475.006,0,0,0,0,10
488.006,0,0,0,10,0
488.006,0,0,0,0,10
490.006,0,0,0,10,0
490.006,0,0,0,0,10
500.006,0,0,0,10,0
500.006,0,0,0,5,5
503.006,0,0,0,10,0
504.006,0,0,0,1,9
505.006,0,0,0,10,0
506.006,0,0,0,1,9
520.006,0,0,0,10,0
520.006,0,0,0,1,9
521.006,0,0,0,10,0
522.006,0,0,0,4,6
524.006,0,0,0,10,0
524.006,0,0,0,6,4
526.006,0,0,0,10,0
526.007,0,0,0,1,9
528.007,0,0,0,10,0
529.007,0,0,0,8,2
529.007,0,0,0,2,8
531.007,0,0,0,4,6
533.007,0,0,0,0,10
534.007,0,0,0,4,6
542.007,0,0,0,10,0
542.007,0,0,0,1,9
543.007,0,0,0,10,0
544.007,0,0,0,4,6
546.007,0,0,0,10,0
547.007,0,0,0,2,8
548.007,0,0,0,10,0
549.007,0,0,0,2,8
552.007,0,0,0,10,0
553.007,0,0,0,2,8
556.007,0,0,0,10,0
557.007,0,0,0,2,8
560.007,0,0,0,10,0
561.007,0,0,0,1,9
572.007,0,0,0,10,0
572.007,0,0,0,0,10
575.007,0,0,0,10,0
575.007,0,0,0,0,10
577.007,0,0,0,10,0
577.007,0,0,0,5,5
577.007,0,0,0,0,10
580.007,0,0,0,5,5
580.007,0,0,0,10,0
581.007,0,0,0,1,9
583.007,0,0,0,10,0
584.007,0,0,0,3,7
597.007,0,0,0,10,0
