time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1860.03,s,2100,1860
1.00006,1860.1,e,2100,2040
3.00008,5220.12,s,2100,1680
4.00009,6960.15,s,2100,1740
6.00008,10800.1,e,2100,1920
6.00011,10800.2,s,2100,1860
7.00009,12840.1,e,2100,2040
7.00015,12840.3,s,2100,1860
8.00015,14940.3,e,2100,2100
13.0003,24240.5,s,2100,1860
16,30360,e,2100,2040
16.0003,30360.4,e,2100,1860
18.0003,33720.5,s,2100,1680
20.0004,37560.6,s,2100,1920
21.0001,39540.1,e,2100,1980
21.0004,39540.6,s,2100,1800
22.0004,41580.5,e,2100,2040
23.0004,43560.6,e,2100,1980
24.0004,45300.6,s,2100,1740
26.0004,49500.6,e,2100,2100
26.0004,49500.7,s,2100,1740
27.0004,51600.7,e,2100,2100
29.0005,55080.8,s,2100,1740
30.0003,57120.5,e,2100,2040
31.0005,58920.8,s,2100,1800
32.0005,60840.7,e,2100,1920
32.0005,60840.8,e,2100,1620
33.0005,62340.8,s,2100,1500
36.0005,68100.8,e,2100,1920
37.0006,69600.9,s,2100,1500
39.0006,73440.9,s,2100,1920
40.0006,75540.9,e,2100,2100
41.0006,77461,s,2100,1920
42.0006,79561,e,2100,2100
43.0007,81481,s,2100,1920
51.0006,98280.9,e,2100,2100
51.0006,98280.9,s,2100,1680
53.0006,102481,e,2100,2100
53.0006,102481,s,2100,1680
54.0007,104401,e,2100,1920
55.0006,106141,e,2100,1740
55.0007,106141,s,2100,1500
58.0007,111361,e,2100,1740
59.0007,112861,s,2100,1500
61.0007,116341,e,2100,1740
61.0008,116341,s,2100,1500
62.0008,118081,s,2100,1740
64.0008,122041,e,2100,1980
64.0008,122041,e,2100,1740
66.0008,125041,s,2100,1500
67.0008,126841,e,2100,1800
68.0009,128341,s,2100,1500
70.0009,132541,e,2100,2100
70.0009,132541,s,2100,1500
72.0009,135901,e,2100,1680
72.0009,135901,s,2100,1500
74.0009,139621,s,2100,1860
76.0009,143821,e,2100,2100
76.001,143821,s,2100,1860
79.001,149581,e,2100,1920
80.001,151442,s,2100,1860
82.001,155522,e,2100,2040
83.0009,157381,e,2100,1860
83.0011,157382,s,2100,1500
85.0011,161582,e,2100,2100
85.0011,161582,s,2100,1500
86.0011,163562,e,2100,1980
86.0011,163562,s,2100,1500
87.0011,165122,s,2100,1560
89.0011,168962,e,2100,1920
89.0011,168962,e,2100,1860
90.0012,170462,s,2100,1500
91.0012,172502,s,2100,2040
93.0012,176702,e,2100,2100
93.0012,176702,s,2100,1560
94.0012,178802,e,2100,2100
94.0012,178802,e,2100,2040
95.0012,180302,s,2100,1500
96.0012,182402,e,2100,2100
96.0012,182402,s,2100,1500
97.0012,184442,e,2100,2040
98.0012,185942,s,2100,1500
99.0012,187982,e,2100,2040
100.001,189482,s,2100,1500
100.001,189482,s,2100,1740
101.001,191462,e,2100,1980
102.001,193202,e,2100,1740
102.001,193202,s,2100,1500
103.001,194882,s,2100,1680
104.001,196982,e,2100,2100
104.001,196982,s,2100,1680
104.001,196982,s,2100,1920
105.001,199082,e,2100,2100
105.001,199082,s,2100,1920
106.001,201062,e,2100,1980
107.001,202982,e,2100,1920
107.001,202982,s,2100,1740
107.001,202982,s,2100,1920
108.001,205022,e,2100,2040
108.001,205022,s,2100,1860
109.001,207002,e,2100,1980
110.001,208862,e,2100,1860
111.001,210602,s,2100,1740
113.001,214682,e,2100,2040
115.001,218162,e,2100,1740
115.002,218162,s,2100,1500
117.002,222242,e,2100,2040
118.002,223742,s,2100,1500
120.002,227702,e,2100,1980
121.002,229202,s,2100,1500
123.002,233402,e,2100,2100
123.002,233402,s,2100,1500
124.002,235322,e,2100,1920
125.002,236822,s,2100,1500
127.002,240302,e,2100,1740
128.002,241803,s,2100,1500
131.002,247743,e,2100,1980
132.002,249243,s,2100,1500
133.002,251163,s,2100,1920
134.002,253263,e,2100,2100
134.002,253263,s,2100,1680
134.002,253263,s,2100,1980
135.002,255363,e,2100,2100
135.002,255363,s,2100,1800
136.002,257463,e,2100,2100
136.002,257463,s,2100,1920
136.002,257463,s,2100,2040
137.002,259563,e,2100,2100
138.002,261543,e,2100,1980
138.002,261543,e,2100,1860
138.002,261543,s,2100,1560
139.002,263343,e,2100,1800
139.002,263343,s,2100,1560
142.002,269463,e,2100,2040
143.002,271023,s,2100,1560
143.002,271023,s,2100,1740
145.002,275223,e,2100,2100
146.002,277143,e,2100,1920
147.002,278703,s,2100,1560
150.002,284643,e,2100,1980
