time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4080.09,s,2100,2040
3.00006,6180.09,e,2100,2100
3.00009,6180.14,s,2100,1560
4.00006,8100.08,e,2100,1920
6.00009,11820.1,e,2100,1860
7.00015,13320.2,s,2100,1500
7.00017,13320.2,s,2100,1620
9.00015,17160.2,e,2100,1920
13.0002,24360.4,s,2100,1800
13.0002,24360.4,s,2100,1980
13.0003,24360.4,s,2100,2040
14.0002,26460.4,e,2100,2100
16.0002,30540.4,e,2100,2040
18.0002,34260.2,e,2100,1860
18.0003,34260.5,s,2100,1560
18.0003,34260.5,s,2100,1980
20.0003,38460.5,e,2100,2100
21.0003,40440.5,e,2100,1980
21.0004,40440.5,s,2100,1560
24.0003,46740.3,e,2100,2100
24.0004,46740.5,e,2100,2040
25.0003,48240.5,s,2100,1500
31.0004,59400.6,s,2100,1860
33.0004,63240.6,s,2100,1920
34.0004,65340.6,e,2100,2100
35.0004,67380.6,e,2100,2040
39.0003,74820.5,e,2100,1860
39.0005,74820.7,s,2100,1500
50.0005,97920.7,e,2100,2100
53.0006,102421,s,2100,1500
55.0006,106381,s,2100,1980
57.0006,110461,e,2100,2040
57.0006,110461,s,2100,1980
57.0006,110461,s,2100,2040
65.0006,127261,e,2100,2100
66.0006,128881,s,2100,1620
67.0006,130981,e,2100,2100
68.0006,133021,e,2100,2040
68.0007,133021,s,2100,1560
69.0006,134761,e,2100,1740
69.0007,134761,e,2100,1680
69.0007,134761,s,2100,1500
72.0007,139801,s,2100,1680
73.0007,141781,e,2100,1980
74.0008,143461,s,2100,1680
76.0008,147421,e,2100,1980
83.0007,159181,e,2100,1680
83.0009,159181,s,2100,1500
84.0009,161221,e,2100,2040
85.0009,162721,s,2100,1500
86.0009,164401,s,2100,1680
89.0009,169981,e,2100,1860
100.001,188461,e,2100,1680
100.001,188462,s,2100,1500
102.001,192542,e,2100,2040
103.001,194042,s,2100,1500
104.001,195842,s,2100,1800
105.001,197822,e,2100,1980
106.001,199622,e,2100,1800
107.001,201122,s,2100,1500
108.001,203162,e,2100,2040
109.001,204662,s,2100,1500
110.001,206522,e,2100,1860
111.001,208022,s,2100,1500
112.001,210122,e,2100,2100
112.001,210122,s,2100,1500
113.001,212102,s,2100,1980
115.001,216302,e,2100,2100
116.001,217922,s,2100,1620
119.001,224042,e,2100,2040
120.001,225662,s,2100,1620
120.001,225662,s,2100,1920
121.001,227762,e,2100,2100
121.001,227762,e,2100,1800
121.001,227762,s,2100,1620
121.001,227762,s,2100,1800
122.001,229622,e,2100,1860
123.001,231302,e,2100,1680
123.001,231302,e,2100,1560
123.001,231302,s,2100,1500
124.001,233222,e,2100,1920
125.002,234722,s,2100,1500
125.002,234722,s,2100,2040
128.001,241022,e,2100,2100
128.002,241022,s,2100,1560
128.002,241022,s,2100,1680
130.002,244502,e,2100,1740
132.002,247742,s,2100,1620
136.002,256142,e,2100,2100
136.002,256142,s,2100,2040
137.002,258242,e,2100,2100
138.002,260282,s,2100,2040
140.002,264482,e,2100,2100
142.002,268562,e,2100,2040
143.002,270122,s,2100,1560
143.002,270122,s,2100,1860
146.002,276062,e,2100,1980
149.002,281642,e,2100,1860
154.002,290642,e,2100,1800
154.002,290643,s,2100,1500
154.002,290643,s,2100,1860
157.002,296583,e,2100,1980
157.002,296583,e,2100,1620
158.002,298083,s,2100,1500
161.002,303843,e,2100,1920
162.002,305343,s,2100,1500
163.002,307443,e,2100,2100
163.002,307443,s,2100,1500
165.002,311523,e,2100,2040
166.002,313023,s,2100,1500
167.002,314883,e,2100,1860
168.002,316383,s,2100,1500
171.002,322503,e,2100,2040
172.002,324003,s,2100,1500
175.002,330303,e,2100,2100
175.002,330303,s,2100,1500
176.002,332403,e,2100,2100
176.002,332403,s,2100,1500
177.002,334443,e,2100,2040
178.002,335943,s,2100,1500
180.002,340143,e,2100,2100
180.002,340143,s,2100,1500
183.002,346263,e,2100,2040
184.002,347763,s,2100,1500
184.002,347763,s,2100,1680
193.002,365044,s,2100,1920
195.002,369123,e,2100,2040
199.002,376323,e,2100,1800
199.002,376324,s,2100,1620
200.002,378244,s,2100,1920
202.002,382444,e,2100,2100
202.002,382444,s,2100,1800
203.002,384544,e,2100,2100
203.002,384544,e,2100,1920
204.002,386164,s,2100,1620
205.002,388024,s,2100,1860
208.002,394323,e,2100,2100
208.002,394323,s,2100,1980
209.002,396423,e,2100,2100
214.002,406324,e,2100,1980
216.002,409804,s,2100,1740
217.002,411904,e,2100,2100
217.002,411904,e,2100,NA
217.002,411904,s,2100,1500
217.003,411904,s,2100,1740
220.002,418024,e,2100,2040
221.003,419824,s,2100,1800
222.003,421924,e,2100,2100
222.003,421924,s,2100,1800
224.003,425644,s,2100,1860
224.003,425644,s,2100,1980
225.003,427744,e,2100,2100
225.003,427744,s,2100,2040
226.003,429844,e,2100,2100
227.003,431824,e,2100,1980
228.003,433684,e,2100,1860
228.003,433684,s,2100,1800
229.003,435664,e,2100,1980
229.003,435664,e,2100,1680
229.003,435664,s,2100,1500
231.003,439384,e,2100,1860
232.003,440884,s,2100,1500
232.003,440884,s,2100,1860
233.003,442984,e,2100,2100
234.003,444844,e,2100,1860
234.003,444844,s,2100,1500
235.003,446644,e,2100,1800
236.003,448144,s,2100,1500
238.003,452344,e,2100,2100
238.003,452344,s,2100,1500
238.003,452344,s,2100,1680
238.003,452344,s,2100,1740
239.003,454144,e,2100,1800
240.003,455884,e,2100,1740
241.003,457564,e,2100,1680
241.003,457564,s,2100,1500
241.003,457564,s,2100,1920
243.003,461644,e,2100,2040
243.003,461644,s,2100,1620
243.003,461644,s,2100,1800
244.003,463744,e,2100,2100
244.003,463744,e,2100,1980
245.003,465424,e,2100,1680
245.003,465424,s,2100,1500
246.003,467284,s,2100,1860
253.003,480725,s,2100,1920
255.003,484805,e,2100,2040
256.003,486725,s,2100,1920
257.003,488765,e,2100,2040
259.003,492604,e,2100,1920
259.003,492604,e,2100,1560
259.003,492605,s,2100,1500
265.003,504125,s,2100,1920
266.003,506225,e,2100,2100
268.003,510065,s,2100,1920
271.003,516365,e,2100,2100
273.003,520205,e,2100,1920
273.003,520205,s,2100,1500
276.003,526325,e,2100,2040
277.003,527825,s,2100,1500
280.003,533405,e,2100,1860
281.003,534905,s,2100,1500
284.003,540665,e,2100,1920
285.004,542165,s,2100,1500
287.004,546125,e,2100,1980
288.004,547625,s,2100,1500
289.004,549545,e,2100,1920
290.004,551045,s,2100,1500
291.004,553085,e,2100,2040
292.004,554585,s,2100,1500
295.004,560345,e,2100,1920
296.004,561845,s,2100,1500
296.004,561846,s,2100,1920
298.004,566045,e,2100,2100
298.004,566046,e,2100,1680
298.004,566046,s,2100,1500
299.004,567846,e,2100,1800
299.004,567846,s,2100,1500
300.004,569406,s,2100,1560
301.004,571446,e,2100,2040
302.004,573006,e,2100,1560
302.004,573006,s,2100,1500
303.004,574986,e,2100,1980
303.004,574986,s,2100,NA
303.004,574986,s,2100,1620
305.004,578946,e,2100,1980
306.004,580566,e,2100,1620
306.004,580566,s,2100,1500
309.004,586866,e,2100,2100
309.004,586866,s,2100,1500
311.004,590826,e,2100,1980
312.004,592326,s,2100,1500
315.004,598266,e,2100,1980
316.004,599766,s,2100,1500
318.004,603966,e,2100,2100
318.004,603966,s,2100,1500
319.004,605886,e,2100,1920
320.004,607386,s,2100,1500
321.004,609186,e,2100,1800
321.004,609186,s,2100,NA
322.004,610986,e,2100,1800
322.004,610986,s,2100,1500
325.004,616926,e,2100,1980
325.004,616926,s,2100,1500
326.004,618486,s,2100,1560
326.004,618486,s,2100,1920
327.004,620586,e,2100,2100
328.004,622626,e,2100,2040
329.004,624306,e,2100,1680
330.004,625806,s,2100,1500
330.004,625806,s,2100,1620
331.004,627726,s,2100,1920
333.004,631926,e,2100,2100
334.004,633726,e,2100,1800
334.004,633726,s,2100,1620
335.004,635646,e,2100,1920
336.004,637266,s,2100,1620
337.004,639366,e,2100,2100
337.004,639366,s,2100,1620
337.004,639366,s,2100,2040
339.004,643566,e,2100,2100
340.004,645606,e,2100,2040
340.004,645607,s,2100,1620
344.004,653046,e,2100,1860
344.004,653047,s,2100,1740
347.004,659347,e,2100,2100
349.004,662827,s,2100,1740
349.004,662827,s,2100,1980
351.004,666906,e,2100,2040
351.004,666907,s,2100,1800
352.004,669007,e,2100,2100
354.004,672727,e,2100,1860
355.005,674287,s,2100,1560
355.005,674287,s,2100,1920
356.005,676267,e,2100,1980
357.005,678187,e,2100,1920
358.005,679747,s,2100,1560
359.004,681787,e,2100,2040
360.005,683767,e,2100,1980
361.005,685267,s,2100,1500
363.005,689347,e,2100,2040
364.005,690847,s,2100,1500
365.005,692887,e,2100,2040
366.005,694387,s,2100,1500
366.005,694387,s,2100,1620
366.005,694387,s,2100,1740
367.005,696427,e,2100,2040
367.005,696427,e,2100,1920
368.005,698047,e,2100,1620
368.005,698047,s,2100,1500
375.005,710227,s,2100,1740
380.005,720427,e,2100,2040
385.005,729427,s,2100,1800
388.005,735547,e,2100,2040
389.005,737348,s,2100,1800
390.005,739387,e,2100,2040
390.005,739388,s,2100,1740
391.005,741308,e,2100,1920
392.005,743048,e,2100,1740
392.005,743048,s,2100,1500
392.005,743048,s,2100,1860
394.005,746888,e,2100,1920
394.005,746888,s,2100,1560
395.005,748868,e,2100,1980
395.005,748868,e,2100,1920
396.005,750368,s,2100,1500
396.005,750368,s,2100,1980
398.005,754568,e,2100,2100
405.005,768428,s,2100,1980
407.005,772508,e,2100,2040
408.005,774488,e,2100,1980
408.005,774488,s,2100,1500
411.005,780608,s,2100,2040
412.005,782708,e,2100,2100
421.005,801068,e,2100,2040
421.006,801068,s,2100,1500
421.006,801068,s,2100,1800
423.006,805268,e,2100,2100
424.006,807068,e,2100,1800
425.006,808568,s,2100,1500
425.006,808568,s,2100,1920
426.006,810668,e,2100,2100
427.006,812348,e,2100,1680
428.006,813848,s,2100,1500
429.006,815888,e,2100,2040
430.006,817388,s,2100,1500
434.006,825309,s,2100,1980
437.006,831609,e,2100,2100
442.006,841508,e,2100,1980
442.006,841509,s,2100,1500
443.006,843309,e,2100,1800
444.006,844809,s,2100,1500
458.006,874209,e,2100,2100
458.006,874209,s,2100,1500
459.006,876249,e,2100,2040
460.006,877749,s,2100,1500
460.006,877749,s,2100,1680
461.006,879789,e,2100,2040
463.006,883509,e,2100,1860
464.006,885009,s,2100,1500
464.006,885009,s,2100,1980
474.006,906009,e,2100,2100
474.006,906009,s,2100,1620
477.006,912309,e,2100,2100
479.006,916269,s,2100,1980
482.006,922389,e,2100,2040
483.006,924369,s,2100,1980
485.006,928569,e,2100,2100
486.006,930549,s,2100,1980
487.006,932649,e,2100,2100
488.006,934629,e,2100,1980
488.006,934629,s,2100,1500
489.006,936549,e,2100,1920
490.006,938049,s,2100,1500
490.006,938049,s,2100,2040
492.006,942249,e,2100,2100
492.006,942249,e,2100,1560
492.006,942249,s,2100,1500
495.006,948189,e,2100,1980
496.006,949689,s,2100,1500
497.006,951789,e,2100,2100
497.006,951789,s,2100,1500
498.006,953769,e,2100,1980
499.006,955269,s,2100,1500
502.006,961569,e,2100,2100
502.006,961569,s,2100,1500
504.006,965649,e,2100,2040
505.006,967149,s,2100,1500
507.006,971229,e,2100,2040
508.006,972730,s,2100,1500
511.006,978310,e,2100,1860
512.006,979810,s,2100,1500
514.006,983770,e,2100,1980
515.006,985270,s,2100,1500
516.006,987010,e,2100,1740
517.007,988510,s,2100,1500
518.007,990430,e,2100,1920
519.007,991930,s,2100,1500
522.007,998230,e,2100,2100
522.007,998230,s,2100,1500
525.007,1.00345e+06,s,2100,1740
527.007,1.00741e+06,e,2100,1980
534.007,1.01959e+06,e,2100,1740
534.007,1.01959e+06,s,2100,1500
544.007,1.04059e+06,e,2100,2100
544.007,1.04059e+06,s,2100,1500
556.007,1.06507e+06,e,2100,2040
556.007,1.06507e+06,s,2100,1500
559.007,1.07119e+06,e,2100,2040
560.007,1.07269e+06,s,2100,1500
570.007,1.09369e+06,e,2100,2100
570.007,1.09369e+06,s,2100,1500
571.007,1.09573e+06,e,2100,2040
572.007,1.09723e+06,s,2100,1500
583.007,1.11901e+06,e,2100,1980
583.007,1.11901e+06,s,2100,1500
585.007,1.12309e+06,e,2100,2040
586.007,1.12459e+06,s,2100,1500
587.007,1.12669e+06,e,2100,2100
