time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1980.03,s,2100,1980
2.00006,4080.09,e,2100,2100
2.00008,4080.12,s,2100,1620
3.00003,5820.04,e,2100,1740
3.00003,5820.04,s,2100,1638.4
3.00008,5820.13,e,2100,1920
5.00008,9420.13,s,2100,1800
8.00007,15540.1,e,2100,2040
9.00014,17340.2,s,2100,1800
11.0001,21180.2,e,2100,1920
15,28380,e,2100,1800
15.0002,28380.3,s,2100,1500
16.0002,30300.4,s,2100,1920
18.0002,34380.3,e,2100,2040
18.0002,34380.4,e,2100,1620
19.0003,35880.4,s,2100,1500
22.0003,42180.4,e,2100,2100
22.0003,42180.5,s,2100,1500
23.0003,44040.5,e,2100,1860
23.0003,44040.5,s,2100,1500
24.0003,45720.5,e,2100,1680
25.0003,47220.5,s,2100,1500
26.0003,49320.5,e,2100,2100
26.0004,49320.5,s,2100,1500
28.0004,53400.5,e,2100,2040
29.0004,54900.6,s,2100,1500
31.0004,59100.6,e,2100,2100
31.0004,59100.6,s,2100,1500
31.0004,59100.7,s,2100,1620
32.0004,61140.7,e,2100,2040
33.0004,62760.7,s,2100,1620
34.0004,64860.6,e,2100,2100
35.0005,66840.7,s,2100,1980
36.0005,68880.7,e,2100,2040
38.0005,72840.8,s,2100,1980
41.0005,79140.8,e,2100,2100
42.0005,81120.9,s,2100,1980
43.0005,83160.9,e,2100,2040
44.0004,85140.7,e,2100,1980
44.0006,85140.8,s,2100,1500
46.0006,89340.8,e,2100,2100
46.0006,89340.9,s,2100,1500
46.0006,89340.9,s,2100,1860
48.0006,93540.9,e,2100,2100
48.0006,93540.9,s,2100,1740
48.0006,93540.9,s,2100,1800
49.0006,95460.9,e,2100,1920
50.0006,97140.9,e,2100,1680
50.0006,97140.9,e,2100,1620
50.0006,97140.9,s,2100,1500
51.0006,99001,s,2100,1860
53.0006,103081,e,2100,2040
54.0007,104761,s,2100,1680
57.0007,111061,e,2100,2100
58.0007,112741,s,2100,1680
62.0006,121141,e,2100,2100
62.0007,121141,s,2100,1920
72.0007,142141,e,2100,2100
72.0007,142141,s,2100,1680
75.0007,148441,e,2100,2100
75.0007,148441,s,2100,1920
75.0007,148441,e,2100,2100
75.0007,148441,s,2100,1680
77.0007,152641,e,2100,2100
83.0009,162721,s,2100,1680
85.0009,166801,e,2100,2040
87.0009,170161,s,2100,1680
88.0009,172141,e,2100,1980
89.0007,173821,e,2100,1680
89.0009,173821,s,2100,1500
89.001,173821,s,2100,1620
90.001,175681,e,2100,1860
91.0009,177301,e,2100,1620
92.001,178801,s,2100,1500
95.001,185101,e,2100,2100
95.001,185102,s,2100,1500
95.001,185102,s,2100,1620
97.001,189182,e,2100,2040
98.001,190802,s,2100,1620
108.001,211801,e,2100,2100
109.001,213782,e,2100,1980
109.001,213782,s,2100,NA
111.001,217022,e,2100,1620
111.001,217022,s,2100,1500
113.001,221222,e,2100,2100
113.001,221222,s,2100,1500
125.001,244982,e,2100,1980
125.001,244982,s,2100,1500
126.001,246962,e,2100,1980
127.001,248462,s,2100,1500
128.001,250562,e,2100,2100
128.001,250562,s,2100,1500
143.001,282062,e,2100,2100
143.001,282062,s,2100,1500
158.001,313562,e,2100,2100
158.001,313562,s,2100,1500
159.001,315242,s,2100,1680
160.001,317222,e,2100,1980
161.001,318902,s,2100,1680
162.001,321002,e,2100,2100
162.001,321002,s,2100,1680
164.001,324962,e,2100,1980
165.001,326642,s,2100,1680
167.001,330842,e,2100,2100
167.001,330842,s,2100,1680
168.001,332882,s,2100,2040
169.001,334982,e,2100,2100
169.002,334982,s,2100,1740
170.001,337082,e,2100,2100
171.002,339122,s,2100,2040
172.002,341222,e,2100,2100
172.002,341222,e,2100,1740
172.002,341222,s,2100,NA
173.001,343262,e,2100,2040
173.002,343262,s,2100,1860
175.002,347462,e,2100,2100
176.002,349322,s,2100,1860
186.002,370322,e,2100,2100
186.002,370322,s,2100,1740
186.002,370322,s,2100,1860
187.002,372362,s,2100,2040
187.002,372362,e,2100,2100
187.002,372362,e,2100,1920
188.002,374042,e,2100,1680
188.002,374042,s,2100,1620
199.002,397142,e,2100,2100
200.002,398762,e,2100,1620
201.002,400262,s,2100,1500
201.002,400263,s,2100,1680
202.002,402302,e,2100,2040
203.002,404163,s,2100,1860
204.002,406143,e,2100,1980
205.002,407763,s,2100,1620
206.002,409863,e,2100,2100
206.002,409863,e,2100,1980
207.002,411363,s,2100,1500
207.002,411363,s,2100,1680
207.002,411363,s,2100,1800
208.002,413223,e,2100,1860
209.002,414903,s,2100,1680
210.002,416943,e,2100,2040
212.002,420903,e,2100,1980
217.002,429003,e,2100,1620
217.002,429003,s,2100,1500
220.002,435123,e,2100,2040
221.002,436623,s,2100,1500
222.002,438663,e,2100,2040
223.002,440163,s,2100,1500
225.002,444243,e,2100,2040
226.002,445743,s,2100,1500
227.002,447783,e,2100,2040
228.002,449283,s,2100,1500
228.002,449283,s,2100,1680
229.002,451383,e,2100,2100
229.002,451383,e,2100,1920
230.002,452883,s,2100,1500
230.002,452883,s,2100,1740
232.002,456843,e,2100,1980
234.002,460323,s,2100,1740
235.002,462123,s,2100,1800
236.002,464043,e,2100,1920
236.002,464043,s,2100,1860
237.002,466023,e,2100,1980
238.002,467883,e,2100,1860
239.002,469623,s,2100,1740
245.002,481143,e,2100,1920
245.002,481143,s,2100,1680
246.002,483243,e,2100,2100
248.002,486604,s,2100,1680
249.002,488703,e,2100,2100
262.002,513664,e,2100,1920
262.002,513664,s,2100,1500
264.002,517264,e,2100,1800
265.002,518764,s,2100,1500
279.002,548164,e,2100,2100
279.003,548164,s,2100,1500
281.003,552244,e,2100,2040
282.003,553744,s,2100,1500
282.003,553744,s,2100,1680
284.003,557464,s,2100,1860
285.003,559564,e,2100,2100
285.003,559564,e,2100,1920
289.003,566284,s,2100,1680
292.003,572404,e,2100,2040
294.003,575764,e,2100,1680
294.003,575764,s,2100,1500
295.003,577864,e,2100,2100
295.003,577864,s,2100,1500
296.003,579664,e,2100,1800
297.003,581164,s,2100,1500
299.003,585004,e,2100,1920
300.003,586504,s,2100,1500
302.003,590584,e,2100,2040
303.003,592084,s,2100,1500
316.003,618604,e,2100,2040
316.003,618605,s,2100,1500
317.003,620645,e,2100,2040
318.003,622145,s,2100,1500
318.003,622145,s,2100,1620
320.003,625985,e,2100,1920
322.003,629225,s,2100,1620
324.003,633065,e,2100,1920
325.003,634685,s,2100,1620
327.003,638645,e,2100,1980
328.003,640265,s,2100,1620
331.003,646025,e,2100,1920
332.003,647645,s,2100,1620
333.003,649565,e,2100,1920
333.003,649565,e,2100,1800
333.003,649565,s,2100,1500
334.003,651305,s,2100,1740
334.003,651305,s,2100,1860
335.003,653405,e,2100,2100
336.003,655265,e,2100,1860
336.003,655265,s,2100,1620
349.003,681785,e,2100,2040
351.003,685625,e,2100,1920
351.004,685625,s,2100,1500
364.004,712145,e,2100,2040
364.004,712146,s,2100,1500
366.004,715386,e,2100,1620
367.004,716886,s,2100,1500
368.004,718926,e,2100,2040
369.004,720426,s,2100,1500
370.004,722406,s,2100,1980
372.004,726606,e,2100,2100
372.004,726606,s,2100,1620
373.004,728586,e,2100,1980
374.004,730446,e,2100,1860
375.004,731946,s,2100,1500
375.004,731946,s,2100,1800
376.004,733986,e,2100,2040
377.004,735786,e,2100,1800
377.004,735786,s,2100,1500
377.004,735786,s,2100,1800
378.004,737646,e,2100,1860
379.004,739446,e,2100,1800
379.004,739446,s,2100,1500
380.004,741546,e,2100,2100
380.004,741546,s,2100,1500
381.004,743526,e,2100,1980
382.004,745026,s,2100,1500
385.004,751146,e,2100,2040
386.004,752646,s,2100,1500
396.004,773646,e,2100,2100
396.004,773646,s,2100,1500
410.004,803046,e,2100,2100
410.004,803046,s,2100,1500
413.004,808806,e,2100,1920
414.004,810306,s,2100,1500
415.004,812406,e,2100,2100
415.004,812406,s,2100,1500
416.004,814266,e,2100,1860
417.004,815766,s,2100,1500
420.004,821706,e,2100,1980
421.004,823206,s,2100,1500
424.004,828966,e,2100,1920
425.004,830467,s,2100,1500
425.004,830467,s,2100,1860
426.004,832567,e,2100,2100
426.004,832567,e,2100,1740
426.004,832567,s,2100,1500
427.004,834247,e,2100,1680
427.004,834247,s,2100,1500
427.004,834247,s,2100,1560
429.004,837847,e,2100,1800
430.004,839407,e,2100,1560
430.004,839407,s,2100,1500
433.004,845527,e,2100,2040
433.005,845527,s,2100,1500
436.005,851647,e,2100,2040
437.005,853147,s,2100,1500
439.005,857347,e,2100,2100
439.005,857347,s,2100,1500
439.005,857347,s,2100,2040
440.005,859447,e,2100,2100
453.005,885967,e,2100,2040
453.005,885967,s,2100,1500
454.005,888007,e,2100,2040
455.005,889507,s,2100,1500
455.005,889507,s,2100,2040
457.005,893707,e,2100,2100
457.005,893707,s,2100,1560
458.005,895807,e,2100,2100
458.005,895807,e,2100,NA
459.005,897307,s,2100,1500
462.005,903607,e,2100,2100
462.005,903607,s,2100,1500
462.005,903607,s,2100,1740
465.005,909727,e,2100,2040
