time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5040.09,e,2100,1680
3.00009,5040.14,s,2100,1500
5.00009,8400.13,e,2100,1680
6.00012,9900.18,s,2100,1500
9.00012,16200.2,e,2100,2100
9.00015,16200.2,s,2100,1500
9.00017,16200.2,s,2100,1560
9.00018,16200.3,s,2100,1740
10.0002,18000.2,e,2100,1800
10.0002,18000.3,e,2100,1620
11.0002,19560.3,s,2100,1560
12.0001,21600.2,e,2100,2040
14.0002,25560.3,e,2100,1980
15.0002,27060.4,s,2100,1500
15.0003,27060.4,s,2100,1860
16.0002,28980.4,e,2100,1920
17.0003,30540.4,s,2100,1560
18.0003,32280.4,e,2100,1740
18.0003,32280.4,s,2100,1680
20.0003,36360.4,e,2100,2040
21.0003,38220.4,e,2100,1860
21.0003,38220.5,s,2100,1500
23.0003,42420.5,e,2100,2100
23.0004,42420.6,s,2100,1500
23.0004,42420.6,s,2100,1680
24.0004,44340.6,e,2100,1920
24.0004,44340.6,s,2100,2432
25.0004,46080.6,e,2100,1740
25.0004,46080.6,e,2100,1560
26.0004,47580.6,s,2100,1500
28.0004,51780.6,e,2100,2100
28.0004,51780.7,s,2100,1500
28.0005,51780.7,s,2100,1740
29.0005,53700.7,e,2100,1920
30.0005,55440.7,s,2100,1740
33.0005,61560.7,e,2100,2040
34.0005,63300.8,s,2100,1740
37.0005,69600.8,e,2100,2100
38.0006,71340.9,s,2100,1740
39.0004,73260.6,e,2100,1920
39.0006,73260.8,s,2100,1680
41.0006,77460.8,e,2100,2100
42.0006,79380.8,e,2100,1920
43.0006,80880.9,s,2100,1500
43.0006,80881,s,2100,1860
44.0006,82921,e,2100,2040
45.0006,84781,s,2100,1860
46.0006,86880.9,e,2100,2100
46.0006,86881,s,2100,1740
46.0007,86881,s,2100,1980
47.0006,88921,e,2100,2040
49.0007,92521,e,2100,1800
53.0007,99481.2,s,2100,1740
56.0007,105601,e,2100,2040
58.0006,109081,e,2100,1740
58.0008,109081,s,2100,1500
60.0008,112921,e,2100,1920
68.001,124921,s,2100,1500
70.001,128281,e,2100,1680
71.001,129782,s,2100,1500
71.001,129782,s,2100,1620
74.001,136082,e,2100,2100
76.0011,140042,s,2100,1980
77.0011,142082,e,2100,2040
81.001,150002,e,2100,1980
81.0011,150002,s,2100,1500
81.0012,150002,s,2100,1680
81.0012,150002,s,2100,1980
83.0011,154082,e,2100,2040
84.0012,155942,e,2100,1860
85.0012,157742,s,2100,1800
87.0012,161702,e,2100,1980
88.0012,163502,s,2100,1800
89.0012,165602,e,2100,2100
89.0012,165602,s,2100,1800
92.0012,171902,e,2100,2100
95.0012,177302,e,2100,1800
95.0013,177302,s,2100,1500
96.0013,179282,e,2100,1980
97.0014,180782,s,2100,1500
98.0014,182642,s,2100,1860
98.0014,182642,s,2100,1980
99.0014,184682,e,2100,2040
100.001,186362,e,2100,1680
100.001,186362,s,2100,1620
101.001,188342,e,2100,1980
101.001,188342,e,2100,1860
102.001,189842,s,2100,1500
113.001,212942,e,2100,2100
113.001,212942,s,2100,1500
114.001,214862,e,2100,1920
115.001,216362,s,2100,1500
117.001,220082,e,2100,1860
118.002,221582,s,2100,1500
118.002,221582,s,2100,1800
121.002,227882,e,2100,2100
122.002,229682,s,2100,1800
123.002,231542,e,2100,1860
123.002,231542,s,2100,1800
124.002,233462,e,2100,1920
126.002,237062,s,2100,1800
128.002,241262,e,2100,2100
131.001,246662,e,2100,1800
131.002,246663,s,2100,1500
134.002,252783,e,2100,2040
135.002,254283,s,2100,1500
135.002,254283,s,2100,1740
136.002,256383,e,2100,2100
137.002,258243,e,2100,1860
138.002,259743,s,2100,1500
140.002,263583,e,2100,1920
141.002,265083,s,2100,1500
141.002,265083,s,2100,1800
142.002,267123,e,2100,2040
143.002,268863,s,2100,1740
144.002,270963,e,2100,2100
144.002,270963,s,2100,1860
144.002,270963,s,2100,2040
147.002,277263,e,2100,2100
147.002,277263,e,2100,1920
149.002,280983,s,2100,1860
151.002,285063,e,2100,2040
153.002,288783,e,2100,1860
153.002,288783,s,2100,1500
166.002,313743,e,2100,1920
166.002,313743,s,2100,1500
180.002,343143,e,2100,2100
180.002,343143,s,2100,1500
190.002,363543,e,2100,2040
234.003,429544,s,2100,1500
235.003,431344,e,2100,1800
256.003,462845,s,2100,1500
257.003,464705,e,2100,1860
258.003,466205,s,2100,1500
261.003,471965,e,2100,1920
262.003,473465,s,2100,1500
272.004,492065,s,2100,1860
273.004,494165,e,2100,2100
274.003,496025,e,2100,1860
296.004,529026,s,2100,1500
298.004,532986,e,2100,1980
299.004,534486,s,2100,1500
301.004,538686,e,2100,2100
301.004,538686,s,2100,1500
303.004,542646,e,2100,1980
304.004,544146,s,2100,1500
306.004,547986,s,2100,1920
309.004,554106,e,2100,2040
317.004,569466,e,2100,1920
317.004,569466,s,2100,1500
331.004,598866,e,2100,2100
331.004,598866,s,2100,1500
334.004,605166,e,2100,2100
334.004,605166,s,2100,1500
339.004,615067,s,2100,1980
340.004,617167,e,2100,2100
348.004,633006,e,2100,1980
348.004,633007,s,2100,1500
351.004,638947,e,2100,1980
352.005,640447,s,2100,1500
352.005,640447,s,2100,1800
364.005,665647,e,2100,2100
366.005,669247,e,2100,1800
366.005,669247,s,2100,1500
368.005,673447,e,2100,2100
368.005,673447,s,2100,1500
370.005,677527,e,2100,2040
371.005,679027,s,2100,1500
371.005,679027,s,2100,1860
372.005,681127,e,2100,2100
372.005,681127,s,2100,1740
374.005,685207,e,2100,2040
375.005,686947,s,2100,1740
376.005,688987,e,2100,2040
377.005,690727,s,2100,1740
378.005,692767,e,2100,2040
379.005,694507,s,2100,1740
380.005,696607,e,2100,2100
381.005,698347,e,2100,1740
381.005,698347,s,2100,1500
381.005,698347,s,2100,1980
382.005,700387,e,2100,2040
383.005,701947,s,2100,1560
394.005,725047,e,2100,2100
394.005,725047,s,2100,1560
395.005,727027,e,2100,1980
396.005,728587,e,2100,1560
396.005,728587,s,2100,1500
399.005,734887,e,2100,2100
399.005,734887,s,2100,1500
399.005,734887,s,2100,1560
399.005,734887,s,2100,1680
400.005,736927,e,2100,2040
400.005,736927,e,2100,1980
401.005,738547,e,2100,1620
401.005,738547,s,2100,NA
401.005,738547,s,2100,1980
404.005,744847,e,2100,2100
404.005,744847,e,2100,1620
404.005,744847,s,2100,NA
406.005,748327,e,2100,1740
407.005,749827,s,2100,1500
409.005,753787,e,2100,1980
410.005,755288,s,2100,1500
413.005,760868,e,2100,1860
414.005,762368,s,2100,1500
417.005,767408,e,2100,1680
418.005,768908,s,2100,1500
421.005,775028,e,2100,2040
422.005,776528,s,2100,1500
422.005,776528,s,2100,1620
423.005,778388,e,2100,1860
424.005,780008,s,2100,1620
425.005,782048,e,2100,2040
427.005,785888,e,2100,1920
428.005,787388,s,2100,1500
430.005,791348,e,2100,1980
430.005,791348,s,2100,1500
431.005,792908,s,2100,1560
432.005,794528,e,2100,1620
433.005,796088,e,2100,1560
433.005,796088,s,2100,1500
436.005,801848,e,2100,1920
439.005,806348,s,2100,1500
440.005,808328,s,2100,1980
442.005,812528,e,2100,2100
443.005,814148,e,2100,1620
444.006,815648,s,2100,1500
445.006,817688,e,2100,2040
446.006,819188,s,2100,1500
449.006,824948,e,2100,1920
450.006,826448,s,2100,1500
460.006,845649,s,2100,1920
463.006,851949,e,2100,2100
465.006,855788,e,2100,1920
465.006,855789,s,2100,1500
467.006,859629,e,2100,1920
468.006,861129,s,2100,1500
468.006,861129,s,2100,1920
469.006,863169,e,2100,2040
470.006,865089,s,2100,1920
471.006,867189,e,2100,2100
477.006,878709,s,2100,1920
477.006,878709,s,2100,1980
479.006,882789,e,2100,2040
480.006,884769,e,2100,1980
482.006,888609,e,2100,1920
482.006,888609,s,2100,1500
496.006,917169,e,2100,2040
496.006,917169,s,2100,1500
496.006,917169,s,2100,1740
499.006,923469,e,2100,2100
499.006,923469,e,2100,1860
500.006,924969,s,2100,1500
502.006,928689,e,2100,1860
503.006,930190,s,2100,1500
506.006,936130,e,2100,1980
507.006,937630,s,2100,1500
507.006,937630,s,2100,1920
507.006,937630,s,2100,1980
509.006,941830,e,2100,2100
509.006,941830,e,2100,1680
510.006,943390,e,2100,1560
510.006,943390,s,2100,1500
512.006,947350,e,2100,1980
513.006,948850,s,2100,1500
515.006,953050,e,2100,2100
515.006,953050,s,2100,1500
517.006,957250,e,2100,2100
517.006,957250,s,2100,1500
518.006,959350,e,2100,2100
518.007,959350,s,2100,1500
519.007,961450,e,2100,2100
519.007,961450,s,2100,1500
