time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,7,3
1.00003,0,0,0,4,6
3.00003,0,0,0,7,3
3.00006,0,0,0,10,0
4.00008,0,0,0,0,10
7.00008,0,0,0,10,0
7.00011,0,0,0,9,1
7.00012,0,0,0,1,9
8.0001,0,0,0,2,8
9.00012,0,0,0,10,0
10.0002,0,0,0,7,3
11.0001,0,0,0,10,0
12.0002,0,0,0,2,8
15.0002,0,0,0,10,0
16.0002,0,0,0,5,5
19.0002,0,0,0,10,0
20.0003,0,0,0,9,1
20.0003,0,0,0,8,2
20.0003,0,0,0,2,8
21.0003,0,0,0,8,2
22.0003,0,0,0,5,5
23.0003,0,0,0,6,4
23.0003,0,0,0,7,3
24.0003,0,0,0,10,0
25.0004,0,0,0,4,6
25.0004,0,0,0,0,10
26.0004,0,0,0,4,6
28.0004,0,0,0,10,0
28.0004,0,0,0,1,9
28.0004,0,0,0,0,10
29.0004,0,0,0,1,9
38.0004,0,0,0,10,0
38.0006,0,0,0,0,10
52.0006,0,0,0,10,0
52.0006,0,0,0,6,4
56.0007,0,0,0,3,7
56.0007,0,0,0,0,10
57.0007,0,0,0,3,7
57.0007,0,0,0,0,10
58.0007,0,0,0,3,7
59.0007,0,0,0,6,4
60.0007,0,0,0,0,10
63.0007,0,0,0,6,4
63.0007,0,0,0,1,9
65.0006,0,0,0,5,5
65.0008,0,0,0,2,8
66.0007,0,0,0,7,3
68.0008,0,0,0,10,0
68.0008,0,0,0,4,6
69.0008,0,0,0,2,8
71.0008,0,0,0,8,2
72.0008,0,0,0,10,0
72.0009,0,0,0,5,5
73.0009,0,0,0,10,0
73.0009,0,0,0,5,5
74.0009,0,0,0,4,6
75.001,0,0,0,1,9
77.0009,0,0,0,2,8
77.001,0,0,0,5,5
77.001,0,0,0,4,6
77.001,0,0,0,0,10
78.001,0,0,0,4,6
78.001,0,0,0,0,10
80.001,0,0,0,1,9
87.0009,0,0,0,6,4
89.001,0,0,0,10,0
89.0011,0,0,0,3,7
91.0012,0,0,0,2,8
92.0011,0,0,0,9,1
92.0012,0,0,0,10,0
93.0012,0,0,0,0,10
95.0012,0,0,0,10,0
95.0012,0,0,0,2,8
105.001,0,0,0,10,0
105.001,0,0,0,3,7
105.001,0,0,0,0,10
107.001,0,0,0,7,3
107.001,0,0,0,10,0
107.001,0,0,0,3,7
107.001,0,0,0,2,8
108.001,0,0,0,0,10
109.001,0,0,0,1,9
111.001,0,0,0,3,7
115.002,0,0,0,0,10
117.002,0,0,0,3,7
120.001,0,0,0,10,0
120.002,0,0,0,3,7
121.002,0,0,0,10,0
122.002,0,0,0,0,10
125.002,0,0,0,10,0
125.002,0,0,0,4,6
125.002,0,0,0,0,10
126.002,0,0,0,6,4
126.002,0,0,0,10,0
126.002,0,0,0,5,5
126.002,0,0,0,4,6
127.002,0,0,0,9,1
127.002,0,0,0,10,0
127.002,0,0,0,5,5
127.002,0,0,0,3,7
128.002,0,0,0,5,5
129.002,0,0,0,10,0
130.002,0,0,0,1,9
141.002,0,0,0,10,0
141.002,0,0,0,5,5
141.002,0,0,0,2,8
144.002,0,0,0,7,3
144.002,0,0,0,10,0
145.002,0,0,0,2,8
147.002,0,0,0,10,0
148.002,0,0,0,1,9
151.002,0,0,0,10,0
151.002,0,0,0,9,1
151.002,0,0,0,2,8
152.002,0,0,0,9,1
153.002,0,0,0,4,6
154.002,0,0,0,5,5
154.002,0,0,0,10,0
154.002,0,0,0,5,5
154.002,0,0,0,0,10
157.002,0,0,0,5,5
158.002,0,0,0,0,10
166.002,0,0,0,5,5
171.002,0,0,0,10,0
171.002,0,0,0,2,8
172.002,0,0,0,10,0
173.002,0,0,0,4,6
175.002,0,0,0,10,0
176.002,0,0,0,2,8
182.002,0,0,0,0,10
185.002,0,0,0,2,8
190.002,0,0,0,10,0
190.003,0,0,0,2,8
193.003,0,0,0,10,0
194.003,0,0,0,4,6
195.003,0,0,0,10,0
196.003,0,0,0,2,8
197.003,0,0,0,10,0
198.003,0,0,0,6,4
198.003,0,0,0,0,10
199.003,0,0,0,4,6
199.003,0,0,0,0,10
200.003,0,0,0,6,4
200.003,0,0,0,0,10
202.003,0,0,0,4,6
207.003,0,0,0,1,9
209.003,0,0,0,4,6
210.003,0,0,0,10,0
210.003,0,0,0,4,6
211.003,0,0,0,2,8
212.003,0,0,0,4,6
220.003,0,0,0,10,0
220.003,0,0,0,3,7
223.003,0,0,0,10,0
224.003,0,0,0,0,10
226.003,0,0,0,10,0
226.003,0,0,0,3,7
228.003,0,0,0,10,0
229.003,0,0,0,2,8
242.003,0,0,0,10,0
242.003,0,0,0,2,8
245.003,0,0,0,10,0
246.003,0,0,0,6,4
247.003,0,0,0,1,9
256.003,0,0,0,5,5
256.003,0,0,0,0,10
258.003,0,0,0,5,5
258.003,0,0,0,2,8
261.003,0,0,0,7,3
261.003,0,0,0,10,0
261.004,0,0,0,4,6
262.004,0,0,0,10,0
263.004,0,0,0,3,7
266.004,0,0,0,10,0
267.004,0,0,0,1,9
270.004,0,0,0,10,0
271.004,0,0,0,0,10
274.004,0,0,0,10,0
274.004,0,0,0,4,6
274.004,0,0,0,3,7
274.004,0,0,0,2,8
274.004,0,0,0,0,10
275.004,0,0,0,6,4
275.004,0,0,0,7,3
275.004,0,0,0,2,8
276.004,0,0,0,7,3
276.004,0,0,0,9,1
277.004,0,0,0,1,9
280.004,0,0,0,9,1
281.004,0,0,0,7,3
281.004,0,0,0,3,7
283.004,0,0,0,7,3
284.004,0,0,0,9,1
284.004,0,0,0,3,7
286.004,0,0,0,9,1
287.004,0,0,0,1,9
289.004,0,0,0,2,8
289.004,0,0,0,10,0
290.004,0,0,0,4,6
291.004,0,0,0,10,0
292.004,0,0,0,2,8
292.004,0,0,0,0,10
294.004,0,0,0,8,2
294.004,0,0,0,2,8
295.004,0,0,0,4,6
296.004,0,0,0,1,9
296.004,0,0,0,0,10
297.004,0,0,0,6,4
297.004,0,0,0,7,3
297.004,0,0,0,3,7
298.004,0,0,0,2,8
299.004,0,0,0,5,5
299.004,0,0,0,9,1
300.004,0,0,0,0,10
301.004,0,0,0,1,9
301.004,0,0,0,10,0
302.004,0,0,0,5,5
307.004,0,0,0,1,9
308.004,0,0,0,5,5
309.004,0,0,0,2,8
310.004,0,0,0,5,5
315.004,0,0,0,10,0
315.004,0,0,0,0,10
316.004,0,0,0,10,0
316.004,0,0,0,5,5
316.004,0,0,0,3,7
317.004,0,0,0,5,5
317.004,0,0,0,3,7
320.004,0,0,0,5,5
323.004,0,0,0,0,10
324.004,0,0,0,5,5
329.004,0,0,0,10,0
329.004,0,0,0,3,7
344.004,0,0,0,10,0
344.005,0,0,0,2,8
346.005,0,0,0,10,0
347.005,0,0,0,3,7
361.005,0,0,0,10,0
361.005,0,0,0,0,10
363.005,0,0,0,10,0
363.005,0,0,0,2,8
365.005,0,0,0,10,0
366.005,0,0,0,4,6
369.005,0,0,0,10,0
370.005,0,0,0,3,7
370.005,0,0,0,2,8
373.005,0,0,0,3,7
377.005,0,0,0,2,8
379.005,0,0,0,3,7
383.005,0,0,0,10,0
383.005,0,0,0,1,9
385.005,0,0,0,10,0
386.005,0,0,0,1,9
400.005,0,0,0,10,0
400.006,0,0,0,0,10
401.006,0,0,0,10,0
401.006,0,0,0,0,10
402.006,0,0,0,10,0
402.006,0,0,0,3,7
404.006,0,0,0,10,0
405.006,0,0,0,0,10
407.006,0,0,0,10,0
407.006,0,0,0,4,6
407.006,0,0,0,2,8
409.006,0,0,0,4,6
411.006,0,0,0,3,7
414.006,0,0,0,4,6
414.006,0,0,0,1,9
417.006,0,0,0,4,6
417.006,0,0,0,0,10
419.006,0,0,0,6,4
