batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1117149.067500,567.006090,492.005970,492.005970,491.005970,85.834065,157.377823,153.527823,10,0,200,200,200,0,0,2.424385,2.580879,0.000000,4444.000000,1226.060900,0.000000,0.000000,0.000000
