time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
7.00014,0,0,0,0,10
8.00014,0,0,0,2,8
8.00015,0,0,0,0,10
15.0001,0,0,0,8,2
15.0001,0,0,0,0,10
17.0001,0,0,0,8,2
17.0001,0,0,0,0,10
19.0002,0,0,0,2,8
20.0001,0,0,0,10,0
20.0002,0,0,0,9,1
20.0002,0,0,0,0,10
21.0002,0,0,0,1,9
22.0002,0,0,0,10,0
23.0002,0,0,0,6,4
23.0003,0,0,0,1,9
26.0002,0,0,0,5,5
27.0003,0,0,0,2,8
30.0003,0,0,0,1,9
35.0003,0,0,0,6,4
35.0004,0,0,0,2,8
36.0004,0,0,0,6,4
37.0004,0,0,0,0,10
39.0004,0,0,0,6,4
39.0005,0,0,0,2,8
41.0003,0,0,0,3,7
42.0003,0,0,0,6,4
42.0005,0,0,0,10,0
43.0005,0,0,0,3,7
43.0005,0,0,0,0,10
45.0005,0,0,0,7,3
45.0005,0,0,0,10,0
45.0005,0,0,0,3,7
47.0005,0,0,0,10,0
47.0006,0,0,0,4,6
47.0006,0,0,0,0,10
50.0006,0,0,0,6,4
50.0006,0,0,0,10,0
50.0006,0,0,0,5,5
52.0006,0,0,0,10,0
53.0007,0,0,0,3,7
55.0007,0,0,0,10,0
59.0007,0,0,0,0,10
73.0007,0,0,0,10,0
73.0008,0,0,0,3,7
74.0008,0,0,0,10,0
75.0008,0,0,0,3,7
75.0008,0,0,0,0,10
76.0008,0,0,0,3,7
76.0008,0,0,0,0,10
77.0008,0,0,0,3,7
78.0008,0,0,0,10,0
78.0008,0,0,0,0,10
79.0008,0,0,0,10,0
79.0009,0,0,0,2,8
81.0009,0,0,0,10,0
82.0009,0,0,0,5,5
87.001,0,0,0,0,10
95.0009,0,0,0,5,5
100.001,0,0,0,10,0
101.001,0,0,0,1,9
102.001,0,0,0,10,0
103.001,0,0,0,6,4
103.001,0,0,0,0,10
106.001,0,0,0,4,6
106.001,0,0,0,10,0
106.001,0,0,0,6,4
106.001,0,0,0,0,10
107.001,0,0,0,4,6
107.001,0,0,0,2,8
108.001,0,0,0,8,2
109.001,0,0,0,0,10
110.001,0,0,0,8,2
111.001,0,0,0,5,5
121.001,0,0,0,8,2
121.001,0,0,0,1,9
122.001,0,0,0,3,7
123.001,0,0,0,10,0
124.001,0,0,0,6,4
124.001,0,0,0,2,8
124.001,0,0,0,1,9
124.001,0,0,0,0,10
125.001,0,0,0,4,6
125.001,0,0,0,5,5
125.001,0,0,0,6,4
126.001,0,0,0,10,0
126.001,0,0,0,3,7
128.001,0,0,0,2,8
129.001,0,0,0,9,1
130.001,0,0,0,3,7
131.001,0,0,0,9,1
132.001,0,0,0,0,10
142.001,0,0,0,1,9
146.001,0,0,0,10,0
147.002,0,0,0,2,8
149.002,0,0,0,10,0
150.002,0,0,0,2,8
153.002,0,0,0,10,0
154.002,0,0,0,0,10
157.002,0,0,0,10,0
157.002,0,0,0,0,10
158.002,0,0,0,10,0
158.002,0,0,0,7,3
158.002,0,0,0,4,6
159.002,0,0,0,7,3
160.002,0,0,0,10,0
161.002,0,0,0,2,8
163.002,0,0,0,0,10
164.002,0,0,0,8,2
164.002,0,0,0,10,0
164.002,0,0,0,4,6
173.002,0,0,0,0,10
175.002,0,0,0,4,6
176.002,0,0,0,0,10
177.002,0,0,0,4,6
178.002,0,0,0,10,0
178.002,0,0,0,5,5
178.002,0,0,0,2,8
179.002,0,0,0,7,3
179.002,0,0,0,10,0
180.002,0,0,0,3,7
180.002,0,0,0,2,8
182.002,0,0,0,9,1
183.002,0,0,0,10,0
183.002,0,0,0,6,4
183.002,0,0,0,5,5
184.002,0,0,0,4,6
185.002,0,0,0,8,2
186.002,0,0,0,9,1
186.002,0,0,0,10,0
186.002,0,0,0,2,8
186.002,0,0,0,0,10
187.002,0,0,0,2,8
189.002,0,0,0,10,0
189.002,0,0,0,1,9
190.002,0,0,0,10,0
191.002,0,0,0,0,10
194.002,0,0,0,10,0
194.002,0,0,0,3,7
195.002,0,0,0,10,0
196.002,0,0,0,1,9
198.002,0,0,0,10,0
199.002,0,0,0,4,6
199.002,0,0,0,0,10
200.002,0,0,0,6,4
213.002,0,0,0,10,0
217.003,0,0,0,7,3
220.003,0,0,0,10,0
221.003,0,0,0,1,9
224.003,0,0,0,10,0
225.003,0,0,0,0,10
240.003,0,0,0,10,0
240.003,0,0,0,4,6
242.003,0,0,0,10,0
243.003,0,0,0,1,9
244.003,0,0,0,10,0
245.003,0,0,0,4,6
255.003,0,0,0,1,9
258.003,0,0,0,4,6
259.003,0,0,0,3,7
260.003,0,0,0,9,1
260.003,0,0,0,1,9
265.003,0,0,0,0,10
266.003,0,0,0,1,9
272.003,0,0,0,9,1
272.003,0,0,0,2,8
273.003,0,0,0,3,7
273.003,0,0,0,10,0
274.003,0,0,0,2,8
275.003,0,0,0,10,0
276.003,0,0,0,7,3
277.003,0,0,0,2,8
279.003,0,0,0,7,3
280.003,0,0,0,3,7
281.003,0,0,0,7,3
282.003,0,0,0,0,10
284.003,0,0,0,7,3
284.003,0,0,0,2,8
287.003,0,0,0,5,5
293.003,0,0,0,0,10
296.003,0,0,0,5,5
298.003,0,0,0,10,0
298.003,0,0,0,3,7
301.003,0,0,0,10,0
