time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1680.04,s,2100,1680
2.00003,3720.04,e,2100,2040
2.00006,3720.09,e,2100,1680
3.00006,5220.09,s,2100,1500
3.00008,5220.11,s,2100,1560
4.00003,6960.04,s,2100,1740
4.00006,6960.1,e,2100,2040
4.00008,6960.13,e,2100,1980
5.00003,8760.05,s,2100,1800
6.00003,10620,e,2100,1860
6.00003,10620,e,2100,NA
7.00008,12120.1,s,2100,1500
9.00009,16080.1,s,2100,1980
21.0001,41280.1,e,2100,2100
21.0001,41280.1,s,2100,1620
22.0001,43380.1,e,2100,2100
23.0001,45360.1,e,2100,1980
24.0002,46860.2,s,2100,1500
27.0002,52800.2,e,2100,1980
28.0002,54300.3,s,2100,1500
29.0002,56220.3,s,2100,1920
29.0002,56220.3,s,2100,2040
31.0002,60420.3,e,2100,2100
32.0002,62400.3,e,2100,1980
33.0003,64320.4,s,2100,1920
35.0003,68280.4,e,2100,1980
36.0003,70200.5,s,2100,1920
43.0002,84900.3,e,2100,2100
43.0002,84900.3,s,2100,1680
43.0003,84900.4,s,2100,1920
45.0003,88860.4,e,2100,1980
46.0002,90780.3,e,2100,1920
46.0003,90780.4,e,2100,1680
47.0003,92280.4,s,2100,1500
50.0003,98580.4,e,2100,2100
50.0003,98580.4,s,2100,1500
51.0003,100680,e,2100,2100
53.0004,103681,s,2100,1500
56.0004,108541,e,2100,1620
58.0004,111541,s,2100,1500
59.0004,113221,s,2100,1680
59.0004,113221,s,2100,1800
61.0004,117421,e,2100,2100
61.0004,117421,e,2100,1980
61.0004,117421,s,2100,NA
61.0005,117421,s,2100,1800
63.0004,121501,e,2100,2040
63.0005,121501,s,2100,1920
65.0005,125701,e,2100,2100
67.0006,129541,s,2100,1920
67.0006,129541,s,2100,2040
68.0004,131641,e,2100,2100
68.0005,131641,s,2100,1920
69.0006,133741,e,2100,2100
69.0006,133741,e,2100,1980
70.0005,135661,e,2100,1920
70.0006,135661,s,2100,1740
72.0005,139621,e,2100,1980
72.0006,139621,s,2100,1740
75.0006,145741,e,2100,2040
76.0007,147481,s,2100,1740
78.0007,151681,e,2100,2100
78.0007,151681,s,2100,1740
79.0007,153781,e,2100,2100
79.0007,153781,s,2100,1740
79.0007,153781,s,2100,1980
80.0007,155881,e,2100,2100
82.0007,159841,e,2100,1980
82.0008,159841,s,2100,1740
83.0006,161941,e,2100,2100
83.0006,161941,s,2100,1860
84.0008,164041,e,2100,2100
84.0008,164041,s,2100,1740
85.0006,166141,e,2100,2100
85.0006,166141,s,2100,1860
87.0008,170221,e,2100,2040
88.0006,171901,e,2100,1680
88.0007,171901,s,2100,1500
88.0007,171901,s,2100,1680
90.0007,175381,e,2100,1740
90.0007,175381,e,2100,1560
91.0007,176881,s,2100,1500
94.0007,182821,e,2100,1980
95.0008,184321,s,2100,1500
98.0008,190621,e,2100,2100
98.0008,190621,s,2100,1500
101.001,196921,e,2100,2100
101.001,196921,s,2100,1500
103.001,201001,e,2100,2040
104.001,202501,s,2100,1500
107.001,208621,e,2100,2040
108.001,210121,s,2100,1500
111.001,216241,e,2100,2040
112.001,217741,s,2100,1500
114.001,221461,e,2100,1860
115.001,222962,s,2100,1500
117.001,227162,e,2100,2100
117.001,227162,s,2100,1500
117.001,227162,s,2100,1740
118.001,229142,s,2100,1980
119.001,231242,e,2100,2100
119.001,231242,e,2100,1980
119.001,231242,s,2100,1740
121.001,234842,s,2100,1800
122.001,236822,e,2100,1980
124.001,240662,e,2100,1920
127.001,245882,e,2100,1740
127.001,245882,s,2100,1500
127.001,245882,s,2100,1740
129.001,250082,e,2100,2100
129.001,250082,s,2100,1740
129.001,250082,s,2100,1980
131.001,254162,e,2100,2040
132.001,255962,s,2100,1800
134.001,260162,e,2100,2100
134.001,260162,s,2100,1800
134.001,260162,s,2100,1980
135.001,262262,e,2100,2100
137.001,266222,e,2100,1980
137.001,266222,s,2100,1800
138.001,268142,e,2100,1920
139.001,269942,e,2100,1800
139.001,269942,s,2100,1560
142.001,276242,e,2100,2100
142.001,276242,e,2100,2040
143.001,277742,s,2100,1500
144.001,279482,e,2100,1740
145.001,280982,s,2100,1500
147.001,285182,e,2100,2100
147.001,285182,s,2100,1500
149.001,289142,e,2100,1980
150.001,290642,s,2100,1500
152.001,294722,e,2100,2040
153.001,296222,s,2100,1500
153.001,296222,s,2100,1980
156.001,302522,e,2100,2100
156.001,302522,e,2100,1620
156.001,302522,s,2100,1500
157.001,304322,s,2100,1800
158.001,306362,e,2100,2040
159.001,308102,s,2100,1740
161.001,312062,e,2100,1980
161.001,312062,s,2100,1740
162.001,313922,e,2100,1860
162.002,313922,s,2100,1740
172.001,334322,e,2100,2040
173.002,336123,s,2100,1800
176.002,342422,e,2100,2100
176.002,342422,s,2100,1800
176.002,342422,s,2100,1980
176.002,342423,e,2100,2100
177.002,344223,s,2100,1800
180.002,349803,e,2100,1860
186.002,360602,e,2100,1800
186.002,360603,s,2100,1620
187.002,362703,e,2100,2100
187.002,362703,s,2100,1620
189.002,366783,e,2100,2040
190.002,368403,s,2100,1620
190.002,368403,s,2100,1860
191.002,370502,e,2100,2100
191.002,370503,e,2100,1980
192.002,372242,s,2100,1740
193.002,374343,e,2100,2100
194.002,376202,e,2100,1860
