batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1266193.320000,680.008925,520.008370,520.008370,519.008370,128.238352,240.994560,236.939560,10,0,200,200,200,0,0,3.236966,3.412803,0.000000,4103.000000,2665.088635,0.000000,0.000000,0.000000
