time,energy,event_type,wattmin,epower
1.00008,1500.11,s,2100,1500
2.00008,3600.11,e,2100,2100
4.00014,6600.2,s,2100,1500
10.0002,17040.3,s,2100,1740
10.0002,17040.4,s,2100,1980
11.0002,19140.3,e,2100,2100
11.0002,19140.4,e,2100,1860
14.0003,24360.5,s,2100,1740
14.0003,24360.5,s,2100,1800
14.0003,24360.5,s,2100,1920
15.0003,26400.5,e,2100,2040
15.0003,26400.5,e,2100,1920
16.0003,28200.5,e,2100,1800
16.0003,28200.5,s,2100,1740
17.0003,30240.5,e,2100,2040
17.0004,30240.6,s,2100,1740
19.0001,33960.2,e,2100,1860
19.0004,33960.5,e,2100,1620
20.0004,35460.6,s,2100,1500
20.0004,35460.6,s,2100,1980
22.0004,39540.6,e,2100,2040
23.0004,41100.7,s,2100,1560
26.0004,47400.7,e,2100,2100
26.0005,47400.7,s,2100,1560
29.0005,52620.7,e,2100,1740
30.0005,54180.8,s,2100,1560
30.0005,54180.8,s,2100,1620
31.0005,55980.8,s,2100,1800
32.0004,57900.6,e,2100,1920
32.0005,57900.8,e,2100,1860
33.0005,59700.8,e,2100,1800
33.0006,59700.9,s,2100,1620
34.0005,61380.8,e,2100,1680
34.0006,61380.9,s,2100,1560
36.0006,65340.9,e,2100,1980
36.0006,65340.9,s,2100,1560
36.0006,65341,s,2100,2040
38.0006,69540.9,e,2100,2100
38.0007,69541,s,2100,1620
38.0007,69541,s,2100,1860
39.0006,71581,e,2100,2040
41.0007,75541,e,2100,1980
42.0007,77341.1,s,2100,1800
44.0007,81421.1,e,2100,2040
45.0008,83221.2,s,2100,1800
48.0006,89340.8,e,2100,2040
53.0007,99241,e,2100,1980
57.0009,106201,s,2100,1740
59.0008,110281,e,2100,2040
59.001,110281,s,2100,1800
60.001,112262,s,2100,1980
61.001,114302,s,2100,2040
62.001,116402,e,2100,2100
64.001,120482,e,2100,2040
69.0009,130381,e,2100,1980
69.0011,130382,s,2100,1680
71.001,134581,e,2100,2100
71.001,134581,s,2100,1920
72.0011,136682,e,2100,2100
73.0011,138362,s,2100,1680
73.0012,138362,s,2100,1980
