time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
2.00006,3720.1,e,2100,2100
4.00003,7680.05,e,2100,1980
4.00012,7680.18,s,2100,1500
7.00012,13440.2,e,2100,1920
8.00017,14940.2,s,2100,1500
8.00018,14940.3,s,2100,1620
9.00016,17040.2,e,2100,2100
10.0002,19020.3,e,2100,1980
11.0002,20520.3,s,2100,1500
14.0002,26460.3,e,2100,1980
15.0003,27960.4,s,2100,1500
16.0003,29820.4,e,2100,1860
17.0003,31320.5,s,2100,1500
18.0003,33180.5,s,2100,1860
19.0003,35280.5,e,2100,2100
19.0003,35280.5,e,2100,NA
20.0003,36780.5,s,2100,1500
22.0003,40980.5,e,2100,2100
22.0004,40980.5,s,2100,1500
22.0004,40980.6,s,2100,1740
22.0004,40980.6,s,2100,1920
22.0004,40980.6,s,2100,1980
23.0004,43080.6,e,2100,2100
25.0004,47040.6,e,2100,1980
25.0005,47040.7,s,2100,1920
33.0004,63840.6,e,2100,2100
34.0004,65760.5,e,2100,1920
34.0004,65760.6,s,2100,1680
37.0005,71340.7,s,2100,1860
38.0004,73440.7,e,2100,2100
40.0004,77160.7,e,2100,1860
40.0005,77160.8,s,2100,1680
40.0005,77160.8,s,2100,1980
42.0005,81360.8,e,2100,2100
44.0006,84960.9,s,2100,1800
46.0004,88920.6,e,2100,1980
47.0006,90720.9,s,2100,1800
48.0006,92700.9,e,2100,1980
48.0006,92700.9,s,2100,NA
49.0007,94621,s,2100,1920
51.0005,98700.7,e,2100,2040
51.0006,98700.9,e,2100,1920
51.0007,98701,e,2100,1800
51.0007,98701.1,s,2100,1680
52.0007,100621,s,2100,1920
54.0007,104821,e,2100,2100
58.0006,112501,e,2100,1920
58.0008,112501,s,2100,1740
59.0008,114601,e,2100,2100
59.0008,114601,s,2100,1740
61.0008,118801,e,2100,2100
61.0008,118801,s,2100,1740
61.0008,118801,s,2100,1980
64.0007,125101,e,2100,2100
64.0008,125101,e,2100,1860
64.0008,125101,e,2100,1620
65.0007,126601,s,2100,1500
68.0007,132181,e,2100,1860
69.0008,133681,s,2100,1500
72.0008,139441,e,2100,1920
73.0009,140941,s,2100,1500
75.0009,144541,e,2100,1800
76.0009,146041,s,2100,1500
87.0009,169141,e,2100,2100
87.0009,169141,s,2100,1500
88.0009,171001,s,2100,1860
89.0009,173041,e,2100,2040
89.0009,173041,e,2100,1680
90.0009,174541,s,2100,1500
104.001,203941,e,2100,2100
104.001,203941,s,2100,1500
106.001,207781,e,2100,1920
107.001,209282,s,2100,1500
109.001,213362,e,2100,2040
140.002,259862,s,2100,1500
141.002,261722,e,2100,1860
142.002,263222,s,2100,1500
143.002,265262,s,2100,2040
144.002,267362,e,2100,2100
