time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1860.03,s,2100,1860
2.00006,3900.1,e,2100,2040
3.00003,5580.05,e,2100,1680
3.00006,5580.09,s,2100,1500
6.00006,11340.1,e,2100,1920
6.00015,11340.2,s,2100,1500
6.00017,11340.3,s,2100,1860
8.00015,15300.2,e,2100,1980
8.00016,15300.2,e,2100,1620
9.00018,16800.3,s,2100,1500
10.0002,18900.3,e,2100,2100
10.0002,18900.3,s,2100,1500
12.0002,22500.3,e,2100,1800
13.0003,24000.4,s,2100,1500
14.0003,25980.4,e,2100,1980
14.0003,25980.4,s,2100,2560
14.0003,25980.5,s,2100,1620
16.0003,29940.5,e,2100,1980
16.0003,29940.5,s,2100,1620
16.0003,29940.5,s,2100,1680
16.0004,29940.6,s,2100,1740
17.0003,31920.3,e,2100,1980
17.0004,31920.6,e,2100,1860
17.0004,31920.6,s,2100,1536
18.0003,33780.5,e,2100,1860
18.0004,33780.6,s,2100,1800
19.0003,35880.5,e,2100,2100
20.0004,37920.5,e,2100,2040
21.0004,39720.6,s,2100,1800
21.0004,39720.6,e,2100,1980
22.0004,41400.6,e,2100,1680
22.0004,41400.6,s,2100,2048
25.0004,47160.6,e,2100,1920
25.0005,47160.7,s,2100,1500
27.0005,51240.7,e,2100,2040
28.0005,52740.8,s,2100,1500
30.0005,56460.8,e,2100,1860
30.0005,56460.8,s,2100,1500
30.0006,56460.9,s,2100,1740
31.0005,58500.8,e,2100,2040
31.0006,58500.9,s,2100,1800
34.0006,64800.9,e,2100,2100
35.0006,66600.9,s,2100,1800
38.0006,72900.9,e,2100,2100
38.0006,72901,s,2100,1800
38.0007,72901,s,2100,1920
39.0007,74941,e,2100,2040
40.0006,76861,e,2100,1920
40.0007,76861,s,2100,1800
41.0006,78780.9,e,2100,1920
41.0007,78781,s,2100,1620
41.0007,78781,s,2100,1980
43.0007,82981,e,2100,2100
44.0007,84961,e,2100,1980
44.0007,84961,e,2100,1620
45.0007,86461.1,s,2100,1500
48.0008,92221.2,s,2100,1920
49.0008,94321.2,e,2100,2100
60.0007,115441,e,2100,1920
60.0009,115441,s,2100,1500
74.0009,144841,e,2100,2100
74.001,144841,s,2100,1500
75.001,146641,s,2100,1800
77.001,150841,e,2100,2100
77.001,150841,e,2100,NA
77.001,150842,s,2100,1500
78.001,152582,s,2100,1740
79.001,154622,e,2100,2040
80.0011,156362,s,2100,1740
81.0011,158162,s,2100,1800
83.0011,162362,e,2100,2100
84.0011,164402,e,2100,2040
85.0011,166142,s,2100,1740
88.001,172441,e,2100,2100
89.001,174302,s,2100,1860
97.0011,191102,e,2100,2100
97.0011,191102,s,2100,1740
104.001,205802,e,2100,2100
104.001,205802,s,2100,1860
106.001,210002,e,2100,2100
106.001,210002,s,2100,1860
107.001,212102,e,2100,2100
107.001,212102,e,2100,1860
108.001,213602,s,2100,1500
110.001,217562,e,2100,1980
111.001,219062,s,2100,1500
113.001,223142,e,2100,2040
114.001,224642,s,2100,1500
115.001,226682,e,2100,2040
116.001,228182,s,2100,1500
117.001,230102,e,2100,1920
117.001,230102,s,2100,1500
118.001,231722,s,2100,1620
119.001,233822,e,2100,2100
121.001,237782,e,2100,1980
121.001,237782,s,2100,1500
122.001,239822,e,2100,2040
123.001,241322,s,2100,1500
125.001,245282,e,2100,1980
126.001,246782,s,2100,1500
129.001,253082,e,2100,2100
129.001,253082,s,2100,1500
129.001,253082,s,2100,1860
131.001,257162,e,2100,2040
132.001,258842,s,2100,1680
134.001,263042,e,2100,2100
134.001,263042,s,2100,1680
135.001,265142,e,2100,2100
135.001,265142,s,2100,1680
135.001,265142,s,2100,1800
137.001,269342,e,2100,2100
137.001,269342,s,2100,1980
138.001,271382,e,2100,2040
140.001,275342,e,2100,1980
140.002,275342,s,2100,1800
142.002,279422,e,2100,2040
144.002,283022,s,2100,1800
148.001,291422,e,2100,2100
148.001,291422,s,2100,1800
150.001,295382,e,2100,1980
152.002,298982,s,2100,1800
154.002,303182,e,2100,2100
154.002,303182,s,2100,1800
156.002,306902,e,2100,1860
157.002,308702,e,2100,1800
158.002,310202,s,2100,1500
160.002,314043,s,2100,1920
161.002,316082,e,2100,2040
162.002,317703,s,2100,1620
163.002,319682,e,2100,1980
163.002,319683,e,2100,1860
164.002,321183,s,2100,1500
164.002,321183,s,2100,1860
166.002,325383,e,2100,2100
167.002,327243,e,2100,1860
167.002,327243,s,2100,1500
167.002,327243,s,2100,1920
168.002,329283,e,2100,2040
