time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
4.00003,7020.04,e,2100,1800
4.00009,7020.14,s,2100,1620
6.00009,10980.1,e,2100,1980
6.00011,10980.2,s,2100,1620
7.00017,12720.3,s,2100,1740
8.00018,14640.3,s,2100,1920
9.00018,16680.3,e,2100,2040
9.00018,16680.3,s,2100,2176
10.0002,18660.4,s,2100,1980
11.0001,20760,e,2100,2100
12.0002,22740.4,e,2100,1980
13.0001,24600.1,s,2100,1860
15.0001,28800.1,e,2100,2100
15.0001,28800.2,s,2100,1860
17.0001,33000.2,e,2100,2100
19.0001,36720.1,e,2100,1860
20.0002,38460.2,e,2100,1740
20.0002,38460.3,s,2100,1560
20.0002,38460.3,s,2100,1800
22.0002,42180.3,e,2100,1860
22.0002,42180.3,s,2100,1620
23.0002,43980.3,e,2100,1800
23.0002,43980.3,e,2100,1740
23.0002,43980.3,s,2100,2560
23.0003,43980.4,s,2100,1860
24.0002,46080.2,e,2100,2100
24.0002,46080.3,e,2100,2040
26.0002,49560.3,s,2100,1740
26.0002,49560.4,s,2100,2040
28.0002,53760.3,e,2100,2100
31.0003,59160.4,s,2100,1800
32.0003,61260.4,e,2100,2100
33.0003,63060.5,s,2100,1800
35.0003,67260.5,e,2100,2100
35.0003,67260.5,s,2100,1800
36.0002,69300.3,e,2100,2040
36.0003,69300.4,e,2100,1980
36.0003,69300.5,s,2100,1740
38.0003,73500.5,e,2100,2100
39.0004,75360.6,s,2100,1860
39.0004,75360.6,s,2100,1980
40.0004,77460.6,e,2100,2100
41.0004,79440.6,e,2100,1980
51.0003,98040.5,e,2100,1860
51.0006,98040.9,s,2100,1500
52.0006,100081,e,2100,2040
53.0006,101581,s,2100,1500
68.0006,132181,e,2100,2040
68.0008,132181,s,2100,1500
81.0008,158701,e,2100,2040
81.001,158702,s,2100,1500
81.001,158702,s,2100,1800
82.001,160802,e,2100,2100
83.001,162602,e,2100,1800
83.0011,162602,s,2100,1500
85.0011,166322,e,2100,1860
85.0011,166322,s,2100,1500
85.0011,166322,s,2100,1740
86.0011,168182,e,2100,1860
86.0011,168182,s,2100,1620
87.0011,170282,e,2100,2100
87.0011,170282,s,2100,1620
87.0012,170282,s,2100,2040
90.0011,176582,e,2100,2100
90.0012,176582,e,2100,1680
90.0012,176582,s,2100,NA
93.0012,182702,e,2100,2040
93.0012,182702,s,2100,1620
93.0012,182702,s,2100,1920
94.0012,184802,e,2100,2100
94.0012,184802,s,2100,1800
95.0012,186902,e,2100,2100
95.0012,186902,e,2100,NA
95.0013,186902,s,2100,1620
95.0013,186902,s,2100,1680
96.0013,188702,e,2100,1800
96.0013,188702,s,2100,1680
97.0013,190682,e,2100,1980
