time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
3.00006,0,0,0,10,0
4.00011,0,0,0,9,1
4.00012,0,0,0,5,5
5.00012,0,0,0,9,1
9.00018,0,0,0,6,4
9.0002,0,0,0,4,6
10.0002,0,0,0,7,3
10.0002,0,0,0,9,1
11.0002,0,0,0,4,6
11.0002,0,0,0,2,8
12.0002,0,0,0,7,3
13.0002,0,0,0,9,1
13.0002,0,0,0,3,7
15.0002,0,0,0,9,1
16.0003,0,0,0,7,3
16.0003,0,0,0,1,9
17.0001,0,0,0,2,8
17.0003,0,0,0,4,6
17.0003,0,0,0,10,0
18.0003,0,0,0,3,7
20.0003,0,0,0,10,0
21.0004,0,0,0,1,9
22.0004,0,0,0,10,0
22.0004,0,0,0,9,1
22.0004,0,0,0,2,8
23.0004,0,0,0,9,1
24.0004,0,0,0,4,6
25.0004,0,0,0,5,5
26.0004,0,0,0,10,0
26.0005,0,0,0,7,3
27.0005,0,0,0,4,6
27.0005,0,0,0,3,7
27.0005,0,0,0,0,10
28.0005,0,0,0,3,7
28.0005,0,0,0,6,4
29.0005,0,0,0,7,3
29.0005,0,0,0,6,4
29.0005,0,0,0,4,6
31.0005,0,0,0,1,9
32.0005,0,0,0,3,7
32.0005,0,0,0,6,4
36.0006,0,0,0,4,6
37.0005,0,0,0,7,3
37.0006,0,0,0,1,9
39.0006,0,0,0,3,7
42.0005,0,0,0,4,6
42.0007,0,0,0,3,7
42.0007,0,0,0,0,10
44.0007,0,0,0,3,7
45.0007,0,0,0,4,6
47.0006,0,0,0,10,0
47.0008,0,0,0,1,9
50.0008,0,0,0,0,10
51.0008,0,0,0,1,9
58.0008,0,0,0,10,0
58.0009,0,0,0,0,10
60.0009,0,0,0,10,0
60.001,0,0,0,4,6
62.001,0,0,0,10,0
63.001,0,0,0,2,8
66.001,0,0,0,10,0
67.0011,0,0,0,3,7
82.0011,0,0,0,10,0
82.0013,0,0,0,5,5
82.0013,0,0,0,0,10
83.0013,0,0,0,5,5
83.0013,0,0,0,1,9
85.0013,0,0,0,6,4
85.0013,0,0,0,0,10
86.0013,0,0,0,4,6
86.0014,0,0,0,2,8
87.0014,0,0,0,4,6
88.0013,0,0,0,10,0
89.0014,0,0,0,4,6
90.0014,0,0,0,10,0
91.0014,0,0,0,2,8
94.0014,0,0,0,10,0
95.0015,0,0,0,0,10
97.0015,0,0,0,10,0
97.0015,0,0,0,0,10
112.001,0,0,0,10,0
112.002,0,0,0,2,8
116.002,0,0,0,0,10
119.002,0,0,0,2,8
124.002,0,0,0,10,0
124.002,0,0,0,2,8
127.002,0,0,0,10,0
128.002,0,0,0,2,8
129.002,0,0,0,10,0
130.002,0,0,0,7,3
131.002,0,0,0,0,10
133.002,0,0,0,3,7
134.002,0,0,0,10,0
135.002,0,0,0,6,4
135.002,0,0,0,3,7
137.002,0,0,0,7,3
137.002,0,0,0,10,0
138.002,0,0,0,4,6
141.002,0,0,0,10,0
142.002,0,0,0,4,6
143.002,0,0,0,10,0
144.002,0,0,0,4,6
145.002,0,0,0,10,0
146.002,0,0,0,6,4
148.002,0,0,0,10,0
149.002,0,0,0,3,7
151.002,0,0,0,10,0
152.002,0,0,0,0,10
154.002,0,0,0,10,0
154.002,0,0,0,2,8
155.002,0,0,0,10,0
156.002,0,0,0,1,9
158.002,0,0,0,10,0
159.002,0,0,0,4,6
160.002,0,0,0,0,10
161.002,0,0,0,4,6
162.002,0,0,0,10,0
163.002,0,0,0,0,10
164.002,0,0,0,10,0
164.002,0,0,0,2,8
167.002,0,0,0,10,0
168.002,0,0,0,5,5
168.002,0,0,0,0,10
171.002,0,0,0,5,5
172.002,0,0,0,2,8
173.002,0,0,0,0,10
174.002,0,0,0,2,8
175.002,0,0,0,5,5
176.002,0,0,0,1,9
177.002,0,0,0,5,5
179.002,0,0,0,4,6
180.002,0,0,0,2,8
181.002,0,0,0,7,3
181.002,0,0,0,8,2
181.002,0,0,0,3,7
184.002,0,0,0,8,2
186.003,0,0,0,2,8
189.003,0,0,0,8,2
192.002,0,0,0,10,0
192.003,0,0,0,1,9
195.003,0,0,0,10,0
224.003,0,0,0,6,4
229.003,0,0,0,2,8
232.003,0,0,0,6,4
238.003,0,0,0,10,0
238.003,0,0,0,1,9
241.003,0,0,0,10,0
242.003,0,0,0,1,9
256.003,0,0,0,10,0
256.004,0,0,0,7,3
256.004,0,0,0,0,10
257.004,0,0,0,7,3
257.004,0,0,0,3,7
260.004,0,0,0,7,3
261.004,0,0,0,3,7
264.004,0,0,0,7,3
265.004,0,0,0,1,9
268.004,0,0,0,4,6
268.004,0,0,0,10,0
269.004,0,0,0,1,9
281.004,0,0,0,10,0
281.004,0,0,0,4,6
281.004,0,0,0,2,8
294.004,0,0,0,4,6
294.004,0,0,0,1,9
295.004,0,0,0,4,6
296.004,0,0,0,10,0
296.004,0,0,0,4,6
297.004,0,0,0,10,0
298.004,0,0,0,0,10
310.004,0,0,0,10,0
310.004,0,0,0,4,6
312.004,0,0,0,10,0
313.004,0,0,0,4,6
314.004,0,0,0,1,9
316.004,0,0,0,7,3
316.004,0,0,0,10,0
317.004,0,0,0,5,5
318.004,0,0,0,10,0
319.004,0,0,0,2,8
322.004,0,0,0,10,0
323.004,0,0,0,8,2
323.004,0,0,0,0,10
324.004,0,0,0,8,2
324.004,0,0,0,0,10
325.004,0,0,0,2,8
326.004,0,0,0,10,0
327.005,0,0,0,1,9
329.005,0,0,0,10,0
340.005,0,0,0,0,10
343.005,0,0,0,10,0
343.005,0,0,0,3,7
343.005,0,0,0,2,8
346.005,0,0,0,3,7
348.005,0,0,0,1,9
350.005,0,0,0,3,7
353.005,0,0,0,10,0
353.005,0,0,0,3,7
355.005,0,0,0,10,0
356.005,0,0,0,3,7
359.005,0,0,0,10,0
360.005,0,0,0,0,10
361.005,0,0,0,10,0
361.005,0,0,0,0,10
374.005,0,0,0,10,0
374.005,0,0,0,4,6
375.005,0,0,0,10,0
376.005,0,0,0,1,9
377.005,0,0,0,10,0
378.005,0,0,0,1,9
392.005,0,0,0,10,0
392.005,0,0,0,1,9
395.005,0,0,0,0,10
398.005,0,0,0,1,9
403.005,0,0,0,10,0
403.005,0,0,0,2,8
404.005,0,0,0,0,10
406.005,0,0,0,8,2
406.005,0,0,0,4,6
407.005,0,0,0,1,9
407.005,0,0,0,0,10
409.005,0,0,0,4,6
409.005,0,0,0,7,3
410.005,0,0,0,0,10
412.005,0,0,0,7,3
412.005,0,0,0,1,9
418.005,0,0,0,3,7
418.006,0,0,0,0,10
421.006,0,0,0,3,7
422.005,0,0,0,4,6
424.005,0,0,0,10,0
424.006,0,0,0,0,10
427.006,0,0,0,10,0
427.006,0,0,0,8,2
427.006,0,0,0,2,8
430.006,0,0,0,8,2
431.006,0,0,0,5,5
431.006,0,0,0,1,9
432.006,0,0,0,4,6
436.006,0,0,0,0,10
437.006,0,0,0,2,8
438.006,0,0,0,6,4
439.006,0,0,0,3,7
441.006,0,0,0,7,3
442.006,0,0,0,10,0
442.006,0,0,0,5,5
444.006,0,0,0,10,0
445.006,0,0,0,2,8
446.006,0,0,0,10,0
447.006,0,0,0,4,6
447.006,0,0,0,1,9
458.006,0,0,0,4,6
460.006,0,0,0,10,0
460.006,0,0,0,4,6
462.006,0,0,0,1,9
463.006,0,0,0,4,6
466.006,0,0,0,0,10
467.006,0,0,0,4,6
468.006,0,0,0,0,10
469.006,0,0,0,4,6
472.006,0,0,0,10,0
472.006,0,0,0,2,8
474.006,0,0,0,10,0
475.006,0,0,0,3,7
476.006,0,0,0,10,0
476.006,0,0,0,9,1
477.006,0,0,0,10,0
477.006,0,0,0,2,8
479.006,0,0,0,10,0
480.006,0,0,0,7,3
480.006,0,0,0,1,9
481.006,0,0,0,4,6
481.006,0,0,0,10,0
482.006,0,0,0,0,10
483.006,0,0,0,10,0
483.006,0,0,0,7,3
483.006,0,0,0,1,9
484.006,0,0,0,4,6
485.006,0,0,0,10,0
486.006,0,0,0,0,10
488.006,0,0,0,10,0
488.006,0,0,0,4,6
491.006,0,0,0,10,0
492.006,0,0,0,1,9
492.006,0,0,0,0,10
495.006,0,0,0,9,1
496.007,0,0,0,2,8
504.006,0,0,0,3,7
511.007,0,0,0,10,0
511.007,0,0,0,0,10
514.007,0,0,0,10,0
514.007,0,0,0,3,7
515.007,0,0,0,1,9
517.007,0,0,0,3,7
524.007,0,0,0,10,0
524.007,0,0,0,5,5
527.007,0,0,0,10,0
528.007,0,0,0,4,6
528.007,0,0,0,2,8
529.007,0,0,0,8,2
529.007,0,0,0,10,0
530.007,0,0,0,0,10
531.007,0,0,0,10,0
531.007,0,0,0,5,5
531.007,0,0,0,1,9
534.007,0,0,0,6,4
535.007,0,0,0,0,10
536.007,0,0,0,6,4
536.007,0,0,0,0,10
538.007,0,0,0,6,4
538.007,0,0,0,1,9
540.007,0,0,0,6,4
541.007,0,0,0,0,10
543.007,0,0,0,4,6
543.007,0,0,0,2,8
543.007,0,0,0,1,9
543.007,0,0,0,0,10
543.007,0,0,0,6,4
543.007,0,0,0,0,10
544.007,0,0,0,1,9
544.007,0,0,0,7,3
545.007,0,0,0,0,10
546.007,0,0,0,2,8
546.007,0,0,0,1,9
548.007,0,0,0,8,2
549.007,0,0,0,5,5
552.007,0,0,0,8,2
553.007,0,0,0,0,10
554.007,0,0,0,8,2
554.007,0,0,0,0,10
555.007,0,0,0,1,9
556.007,0,0,0,2,8
557.007,0,0,0,10,0
558.007,0,0,0,1,9
565.007,0,0,0,0,10
573.007,0,0,0,9,1
573.007,0,0,0,5,5
573.007,0,0,0,0,10
575.007,0,0,0,4,6
576.007,0,0,0,1,9
577.007,0,0,0,4,6
579.007,0,0,0,2,8
580.007,0,0,0,3,7
580.007,0,0,0,5,5
580.007,0,0,0,3,7
583.007,0,0,0,5,5
584.007,0,0,0,3,7
585.007,0,0,0,8,2
585.007,0,0,0,2,8
586.007,0,0,0,4,6
587.007,0,0,0,0,10
589.007,0,0,0,4,6
589.007,0,0,0,2,8
591.007,0,0,0,4,6
599.007,0,0,0,10,0
599.008,0,0,0,0,10
602.008,0,0,0,10,0
602.008,0,0,0,3,7
603.008,0,0,0,10,0
604.008,0,0,0,1,9
615.008,0,0,0,10,0
615.008,0,0,0,5,5
616.008,0,0,0,10,0
616.008,0,0,0,5,5
619.008,0,0,0,10,0
619.008,0,0,0,2,8
622.008,0,0,0,10,0
623.008,0,0,0,0,10
624.008,0,0,0,10,0
624.008,0,0,0,4,6
627.008,0,0,0,10,0
636.008,0,0,0,4,6
637.008,0,0,0,10,0
638.008,0,0,0,4,6
640.008,0,0,0,10,0
641.008,0,0,0,4,6
651.008,0,0,0,10,0
651.008,0,0,0,3,7
666.008,0,0,0,10,0
666.009,0,0,0,0,10
677.009,0,0,0,10,0
677.009,0,0,0,4,6
679.009,0,0,0,10,0
680.009,0,0,0,0,10
682.009,0,0,0,10,0
682.009,0,0,0,5,5
683.009,0,0,0,10,0
689.009,0,0,0,1,9
704.009,0,0,0,10,0
704.009,0,0,0,4,6
716.009,0,0,0,10,0
716.009,0,0,0,3,7
719.009,0,0,0,10,0
720.009,0,0,0,2,8
721.009,0,0,0,10,0
722.009,0,0,0,1,9
724.009,0,0,0,10,0
725.009,0,0,0,1,9
728.009,0,0,0,10,0
