batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1128370.215000,577.006855,546.006855,546.006855,545.006855,96.768613,190.508309,186.453309,10,0,200,200,200,0,0,2.523460,2.676947,0.000000,4381.000000,1388.068535,0.000000,0.000000,0.000000
