time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3120.09,e,2100,1560
2.00008,3120.11,s,2100,1500
5.00008,8520.11,e,2100,1800
6.00014,10020.2,s,2100,1500
9.00013,15600.2,e,2100,1860
10.0002,17100.3,s,2100,1500
10.0002,17100.3,s,2100,1560
10.0002,17100.3,s,2100,1740
12.0002,20940.3,e,2100,1920
13.0002,22680.3,e,2100,1740
13.0002,22680.4,s,2100,1560
15.0002,26280.4,e,2100,1800
15.0003,26280.4,s,2100,1560
16.0003,28020.4,s,2100,1740
17.0003,30060.4,e,2100,2040
18.0003,31800.5,s,2100,1740
19.0003,33840.5,s,2100,2040
21.0002,38040.2,e,2100,2100
21.0003,38040.5,e,2100,2040
25.0003,45000.4,e,2100,1740
27.0003,48120.5,s,2100,1560
29.0003,52080.5,e,2100,1980
30.0004,54000.6,s,2100,1920
33.0004,60120.6,e,2100,2040
41.0003,75480.5,e,2100,1920
41.0005,75480.8,s,2100,1500
43.0005,79680.8,e,2100,2100
43.0005,79680.8,s,2100,1500
44.0005,81720.8,e,2100,2040
45.0006,83220.8,s,2100,1500
45.0006,83220.9,s,2100,1980
47.0006,87420.9,e,2100,2100
47.0006,87420.9,s,2100,1980
48.0006,89460.8,e,2100,2040
48.0006,89460.9,s,2100,1560
48.0006,89461,s,2100,1980
49.0006,91500.9,e,2100,2040
50.0006,93481,e,2100,1980
50.0006,93481,s,2100,NA
53.0006,99601,e,2100,2040
53.0007,99601.1,s,2100,1920
53.0007,99601.1,s,2100,2040
54.0007,101701,e,2100,2100
54.0007,101701,e,2100,1980
62.0006,117061,e,2100,1920
62.0009,117061,s,2100,1500
68.0009,128221,s,2100,1860
70.0009,132421,e,2100,2100
70.001,132421,s,2100,1860
73.0009,138181,e,2100,1920
73.001,138181,s,2100,1560
75.001,142381,e,2100,2100
75.001,142382,s,2100,1560
75.001,142382,s,2100,1860
75.0011,142382,s,2100,1920
76.001,144362,s,2100,1980
77.0011,146462,e,2100,2100
78.001,148502,e,2100,2040
78.001,148502,e,2100,1920
78.0011,148502,s,2100,1860
81.001,154801,e,2100,2100
86.001,165002,e,2100,2040
87.0011,166742,s,2100,1740
88.0011,168842,e,2100,2100
89.0011,170582,e,2100,1740
90.0011,172082,s,2100,1500
90.0011,172082,s,2100,1980
92.0011,176282,e,2100,2100
92.0011,176282,e,2100,1620
92.0011,176282,s,2100,1500
93.0012,177962,s,2100,1680
94.0011,179882,e,2100,1920
95.0012,181622,s,2100,1740
96.0012,183602,e,2100,1980
97.0012,185342,s,2100,1740
103.001,197942,e,2100,2100
104.001,199802,s,2100,1860
106.001,203762,e,2100,1980
107.001,205622,s,2100,1860
108.001,207722,e,2100,2100
109.001,209582,e,2100,1860
109.001,209582,s,2100,1500
112.001,215882,e,2100,2100
112.001,215882,s,2100,1500
112.001,215882,s,2100,1740
114.001,220082,e,2100,2100
114.001,220082,e,2100,1860
115.001,221582,s,2100,1500
118.001,227522,e,2100,1980
119.001,229022,s,2100,1500
121.001,232982,e,2100,1980
122.001,234482,s,2100,1500
124.001,238682,e,2100,2100
124.001,238682,s,2100,1500
127.001,244982,e,2100,2100
127.001,244982,s,2100,1500
130.001,250382,e,2100,1800
131.002,251882,s,2100,1500
132.002,253802,e,2100,1920
133.002,255302,s,2100,1500
134.002,257402,e,2100,2100
134.002,257402,s,2100,1500
134.002,257402,s,2100,1620
135.002,259502,e,2100,2100
136.002,261122,s,2100,1620
137.002,263162,e,2100,2040
138.002,265082,e,2100,1920
139.002,266582,s,2100,1500
150.002,287042,e,2100,1860
150.002,287043,s,2100,1500
153.002,292803,e,2100,1920
154.002,294303,s,2100,1500
165.002,317403,e,2100,2100
165.002,317403,s,2100,1500
179.002,346803,e,2100,2100
179.002,346803,s,2100,1500
193.002,375363,e,2100,2040
193.002,375363,s,2100,1500
195.002,378963,s,2100,1800
196.002,380943,e,2100,1980
202.002,391023,s,2100,1680
202.002,391023,s,2100,1920
203.002,393003,e,2100,1980
203.002,393003,e,2100,1740
205.002,396363,s,2100,1680
205.002,396363,s,2100,1800
207.002,400563,e,2100,2100
209.002,404164,s,2100,1800
210.002,406083,e,2100,1920
211.002,407824,s,2100,1740
219.002,424624,e,2100,2100
220.002,426603,e,2100,1980
221.002,428464,s,2100,1860
224.002,434764,e,2100,2100
226.002,438484,e,2100,1860
226.002,438484,s,2100,1500
227.002,440584,e,2100,2100
227.002,440584,s,2100,1500
230.002,446344,e,2100,1920
231.003,447844,s,2100,1500
233.003,451924,e,2100,2040
234.003,453424,s,2100,1500
235.003,455344,s,2100,1920
237.003,459544,e,2100,2100
237.003,459544,s,2100,1680
238.003,461584,e,2100,2040
239.003,463264,s,2100,1680
245.003,475144,e,2100,1980
245.003,475144,s,2100,1800
253.003,491464,e,2100,2040
253.003,491464,s,2100,1740
259.003,504064,e,2100,2100
259.003,504064,s,2100,1860
260.003,506104,e,2100,2040
261.003,507964,s,2100,1860
262.003,510064,e,2100,2100
262.003,510064,s,2100,1860
262.003,510064,s,2100,1980
263.003,512104,e,2100,2040
264.003,513784,e,2100,1680
264.003,513784,s,2100,1560
265.003,515704,s,2100,1920
266.003,517744,s,2100,2040
267.003,519844,e,2100,2100
267.003,519844,e,2100,1740
267.003,519844,s,2100,1680
268.003,521644,e,2100,1800
268.003,521644,e,2100,1680
269.003,523204,s,2100,1560
272.003,529504,e,2100,2100
272.003,529504,s,2100,1560
273.003,531604,e,2100,2100
273.003,531604,s,2100,1560
275.003,535444,e,2100,1920
276.003,537004,s,2100,1560
277.003,539104,e,2100,2100
287.003,559504,e,2100,2040
288.003,561005,s,2100,1500
291.003,566585,e,2100,1860
292.003,568085,s,2100,1500
293.003,570065,e,2100,1980
294.003,571565,s,2100,1500
297.003,577145,e,2100,1860
298.003,578645,s,2100,1500
301.003,584045,e,2100,1800
301.003,584045,s,2100,1500
306.003,592745,s,2100,1740
308.003,596345,s,2100,1800
309.003,598325,e,2100,1980
311.003,601925,e,2100,1800
311.003,601925,s,2100,1560
313.003,606125,e,2100,2100
313.003,606125,s,2100,1560
316.003,611885,e,2100,1920
316.003,611885,e,2100,1860
317.003,613385,s,2100,1500
320.003,619685,e,2100,2100
320.003,619685,s,2100,1500
323.003,625625,e,2100,1980
324.004,627125,s,2100,1500
326.004,630965,e,2100,1920
327.004,632465,s,2100,1500
330.004,638045,e,2100,1860
331.004,639545,s,2100,1500
332.004,641465,e,2100,1920
333.004,642965,s,2100,1500
336.004,649265,e,2100,2100
336.004,649265,s,2100,1500
349.004,674225,e,2100,1920
349.004,674226,s,2100,1500
352.004,679986,e,2100,1920
353.004,681486,s,2100,1500
354.004,683466,e,2100,1980
355.004,684966,s,2100,1500
356.004,686886,e,2100,1920
357.004,688386,s,2100,1500
358.004,690426,e,2100,2040
359.004,691926,s,2100,1500
362.004,698226,e,2100,2100
362.004,698226,s,2100,1500
365.004,704526,e,2100,2100
365.004,704526,s,2100,1500
378.004,731046,e,2100,2040
378.004,731046,s,2100,1500
389.004,753486,e,2100,2040
389.004,753487,s,2100,1500
389.004,753487,s,2100,1860
390.004,755587,e,2100,2100
390.004,755587,s,2100,1740
391.004,757567,e,2100,1980
392.004,759307,e,2100,1740
392.004,759307,s,2100,1500
393.004,761107,s,2100,1800
395.004,765307,e,2100,2100
395.004,765307,s,2100,1800
396.004,767287,e,2100,1980
397.005,768967,s,2100,1680
398.005,770887,e,2100,1920
400.005,774247,s,2100,1680
402.005,778327,e,2100,2040
403.005,780007,s,2100,1680
406.005,786307,e,2100,2100
407.005,787987,s,2100,1680
407.005,787987,s,2100,1800
409.004,791947,e,2100,1980
409.005,791947,e,2100,1800
409.005,791947,e,2100,1680
409.005,791947,s,2100,1500
410.005,793687,s,2100,1740
411.005,795727,e,2100,2040
412.005,797527,e,2100,1800
412.005,797527,s,2100,1500
413.005,799327,e,2100,1800
413.005,799327,s,2100,1500
415.005,803287,e,2100,1980
415.005,803287,s,2100,1500
416.005,804847,s,2100,1560
417.005,806707,e,2100,1860
417.005,806707,s,2100,1800
418.005,808627,e,2100,1920
419.005,810247,s,2100,1620
419.005,810247,s,2100,1680
419.005,810247,s,2100,1740
420.005,812227,e,2100,1980
420.005,812227,e,2100,1860
421.005,814027,e,2100,1800
422.005,815587,e,2100,1560
422.005,815587,s,2100,1500
425.005,821707,e,2100,2040
425.005,821707,s,2100,1500
427.005,825547,e,2100,1920
428.005,827047,s,2100,1500
431.005,833347,e,2100,2100
431.005,833347,s,2100,1500
445.005,862747,e,2100,2100
445.005,862748,s,2100,1500
447.005,866588,e,2100,1920
448.005,868088,s,2100,1500
450.005,872048,e,2100,1980
451.005,873548,s,2100,1500
453.005,877508,e,2100,1980
454.005,879008,s,2100,1500
455.005,881108,e,2100,2100
455.005,881108,s,2100,1500
457.005,885068,e,2100,1980
458.005,886568,s,2100,1500
458.005,886568,s,2100,1560
464.005,898448,s,2100,1980
466.005,902648,e,2100,2100
467.005,904628,s,2100,1980
469.005,908708,e,2100,2040
470.005,910688,e,2100,1980
473.005,916448,e,2100,1920
473.005,916448,s,2100,1500
475.005,920528,e,2100,2040
476.005,922028,s,2100,1500
478.005,926108,e,2100,2040
479.006,927608,s,2100,1500
479.006,927608,s,2100,1860
480.006,929588,e,2100,1980
481.006,931448,e,2100,1860
481.006,931448,s,2100,1500
482.006,933128,s,2100,1680
484.006,937208,e,2100,2040
485.006,939068,e,2100,1860
486.006,940568,s,2100,1500
489.006,946688,e,2100,2040
490.006,948189,s,2100,1500
491.006,950169,e,2100,1980
492.006,951669,s,2100,1500
492.006,951669,s,2100,1800
495.006,957969,e,2100,2100
495.006,957969,s,2100,1800
498.006,964269,e,2100,2100
500.006,967869,s,2100,1800
505.006,978069,e,2100,2040
505.006,978069,s,2100,1740
506.006,980169,e,2100,2100
506.006,980169,s,2100,1740
509.006,986469,e,2100,2100
509.006,986469,s,2100,1740
510.006,988389,e,2100,1920
511.006,990129,s,2100,1740
512.006,991929,e,2100,1800
512.006,991929,e,2100,1560
512.006,991929,s,2100,1500
514.006,995649,e,2100,1860
515.006,997149,s,2100,1500
515.006,997149,s,2100,1560
517.006,1.00135e+06,e,2100,2100
517.006,1.00135e+06,e,2100,2040
518.006,1.00285e+06,s,2100,1500
521.006,1.00897e+06,e,2100,2040
522.006,1.01047e+06,s,2100,1500
523.006,1.01233e+06,e,2100,1860
524.006,1.01383e+06,s,2100,1500
524.006,1.01383e+06,s,2100,2040
526.006,1.01803e+06,e,2100,2100
526.006,1.01803e+06,s,2100,1560
526.006,1.01803e+06,s,2100,1920
527.006,1.02007e+06,e,2100,2040
528.006,1.02175e+06,e,2100,1680
528.006,1.02175e+06,s,2100,1560
529.006,1.02343e+06,e,2100,1680
529.006,1.02343e+06,s,2100,1560
530.006,1.02529e+06,e,2100,1860
531.006,1.02685e+06,s,2100,1560
534.006,1.03261e+06,e,2100,1920
535.006,1.03417e+06,s,2100,1560
537.006,1.03801e+06,s,2100,1920
538.006,1.03999e+06,e,2100,1980
539.006,1.04191e+06,e,2100,1920
540.006,1.04377e+06,s,2100,1860
542.006,1.04797e+06,e,2100,2100
542.006,1.04797e+06,s,2100,1860
545.006,1.05409e+06,e,2100,2040
546.006,1.05595e+06,s,2100,1860
547.006,1.05805e+06,e,2100,2100
547.006,1.05805e+06,s,2100,1740
548.006,1.06015e+06,e,2100,2100
548.006,1.06015e+06,s,2100,1740
549.006,1.06225e+06,e,2100,2100
