time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5400.09,e,2100,1800
3.00008,5400.11,s,2100,1500
4.00008,7200.11,e,2100,1800
4.00014,7200.2,s,2100,1500
5.00014,9000.2,e,2100,1800
8.0002,13500.3,s,2100,1500
9.00021,15060.3,s,2100,1560
11.0002,18900.3,e,2100,1920
11.0002,18900.3,s,2100,1860
13.0003,22980.5,s,2100,2040
14.0003,25080.5,e,2100,2100
19.0004,35280.6,s,2100,2040
21.0002,39480.3,e,2100,2100
21.0002,39480.4,s,2100,1740
22.0002,41400.4,s,2100,1920
22.0003,41400.4,s,2100,2040
23.0002,43500.3,e,2100,2100
23.0002,43500.4,e,2100,1920
23.0003,43500.4,s,2100,1740
25.0002,47220.3,e,2100,1860
25.0003,47220.4,e,2100,1740
25.0003,47220.4,e,2100,NA
26.0003,48780.4,s,2100,1560
27.0003,50880.4,e,2100,2100
27.0003,50880.5,s,2100,1560
29.0003,54600.5,e,2100,1860
29.0004,54600.6,e,2100,1560
30.0003,56100.5,s,2100,1500
30.0004,56100.5,s,2100,2040
31.0004,58200.5,e,2100,2100
43.0003,82680.5,e,2100,2040
43.0006,82680.9,s,2100,1500
44.0006,84660.9,e,2100,1980
45.0006,86160.9,s,2100,1500
45.0006,86160.9,s,2100,1680
47.0006,90360.9,e,2100,2100
47.0006,90361,s,2100,1680
48.0006,92400.9,e,2100,2040
49.0006,94260.9,e,2100,1860
50.0007,95761,s,2100,1500
52.0007,99841,e,2100,2040
53.0007,101341,s,2100,1500
66.0007,128641,e,2100,2100
66.0007,128641,s,2100,1500
67.0007,130381,s,2100,1740
67.0008,130381,s,2100,1860
69.0007,134581,e,2100,2100
70.0007,136441,e,2100,1860
70.0008,136441,e,2100,1740
71.0008,137941,s,2100,1500
71.0008,137941,s,2100,1920
73.0008,142021,e,2100,2040
73.0008,142021,e,2100,1620
74.0008,143521,s,2100,1500
84.0008,163921,e,2100,2040
84.001,163921,s,2100,1500
86.001,167881,e,2100,1980
87.001,169382,s,2100,1500
88.001,171482,e,2100,2100
88.001,171482,s,2100,1500
103.001,202982,e,2100,2100
103.001,202982,s,2100,1500
103.001,202982,s,2100,1980
104.001,205082,e,2100,2100
106.001,209042,e,2100,1980
106.001,209042,s,2100,1500
107.001,211082,e,2100,2040
108.001,212582,s,2100,1500
108.001,212582,s,2100,1740
109.001,214622,e,2100,2040
110.001,216362,e,2100,1740
110.001,216362,s,2100,1500
113.001,221942,e,2100,1860
113.001,221942,s,2100,1500
115.001,225782,e,2100,1920
116.001,227282,s,2100,1500
116.001,227282,s,2100,1920
117.001,229382,e,2100,2100
117.001,229382,s,2100,1920
130.001,255122,e,2100,1980
131.001,257042,e,2100,1920
131.002,257042,s,2100,1500
133.002,260882,e,2100,1920
134.002,262382,s,2100,1500
134.002,262382,s,2100,1740
137.002,268682,e,2100,2100
137.002,268682,e,2100,1860
138.002,270182,s,2100,1500
140.002,274262,s,2100,2040
141.002,276362,e,2100,2100
141.002,276362,s,2100,1560
143.002,280442,e,2100,2040
143.002,280442,e,2100,1980
144.002,281943,s,2100,1500
144.002,281943,s,2100,1800
146.002,286143,e,2100,2100
146.002,286143,s,2100,1800
147.002,288123,e,2100,1980
147.002,288123,e,2100,1680
147.002,288123,s,2100,NA
147.002,288123,s,2100,1740
148.002,290043,e,2100,1920
148.002,290043,s,2100,1740
149.002,292083,e,2100,2040
149.002,292083,s,2100,1800
151.002,296283,e,2100,2100
151.002,296283,s,2100,1800
152.002,298383,e,2100,2100
152.002,298383,s,2100,1800
153.002,300303,e,2100,1920
154.002,301923,e,2100,1620
154.002,301923,s,2100,1500
157.002,307683,e,2100,1920
158.002,309183,s,2100,1500
159.002,311103,e,2100,1920
160.002,312603,s,2100,1500
171.002,335703,e,2100,2100
171.002,335703,s,2100,1500
174.002,341643,e,2100,1980
175.002,343143,s,2100,1500
188.002,369663,e,2100,2040
188.002,369663,s,2100,1500
188.002,369663,s,2100,1800
191.002,375603,e,2100,1980
192.002,377283,s,2100,1680
194.002,381483,e,2100,2100
194.002,381483,s,2100,1680
194.002,381483,s,2100,1920
196.002,385444,s,2100,1980
197.002,387484,e,2100,2040
198.002,389464,s,2100,1980
199.002,391564,e,2100,2100
203.002,399483,e,2100,1980
203.002,399484,s,2100,1800
204.002,401523,e,2100,2040
205.002,403324,e,2100,1800
206.002,404884,s,2100,1560
207.002,406863,e,2100,1980
207.002,406864,e,2100,1920
208.003,408364,s,2100,1500
209.003,410404,e,2100,2040
210.003,411904,s,2100,1500
210.003,411904,s,2100,1740
212.003,416104,e,2100,2100
212.003,416104,e,2100,1860
213.003,417604,s,2100,1500
224.003,440704,e,2100,2100
224.003,440704,s,2100,1500
224.003,440704,s,2100,1800
235.003,463804,e,2100,2100
235.003,463804,s,2100,1800
237.003,467884,e,2100,2040
239.003,471364,s,2100,1740
242.003,477304,e,2100,1980
243.003,479044,s,2100,1740
245.003,483004,e,2100,1980
246.003,484744,s,2100,1740
250.003,493144,e,2100,2100
250.003,493144,s,2100,1860
253.003,499444,e,2100,2100
253.003,499444,s,2100,1860
260.003,514144,e,2100,2100
260.003,514144,s,2100,1740
