time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,1,9
13.0001,0,0,0,10,0
13.0002,0,0,0,5,5
13.0002,0,0,0,0,10
16.0002,0,0,0,5,5
17.0003,0,0,0,4,6
18.0003,0,0,0,0,10
19.0003,0,0,0,1,9
19.0003,0,0,0,5,5
20.0003,0,0,0,2,8
20.0003,0,0,0,1,9
22.0003,0,0,0,2,8
23.0003,0,0,0,5,5
25.0004,0,0,0,0,10
26.0002,0,0,0,5,5
26.0003,0,0,0,1,9
27.0003,0,0,0,0,10
28.0003,0,0,0,4,6
28.0003,0,0,0,0,10
28.0004,0,0,0,5,5
28.0004,0,0,0,2,8
28.0004,0,0,0,1,9
29.0003,0,0,0,2,8
29.0004,0,0,0,0,10
29.0004,0,0,0,1,9
30.0003,0,0,0,5,5
30.0005,0,0,0,0,10
32.0004,0,0,0,2,8
33.0005,0,0,0,7,3
34.0005,0,0,0,1,9
34.0005,0,0,0,0,10
35.0005,0,0,0,1,9
37.0005,0,0,0,7,3
37.0005,0,0,0,1,9
40.0005,0,0,0,7,3
41.0004,0,0,0,10,0
41.0006,0,0,0,0,10
43.0006,0,0,0,10,0
43.0006,0,0,0,7,3
43.0006,0,0,0,4,6
44.0006,0,0,0,1,9
45.0006,0,0,0,4,6
45.0006,0,0,0,7,3
46.0006,0,0,0,10,0
46.0007,0,0,0,5,5
47.0007,0,0,0,2,8
48.0007,0,0,0,7,3
49.0007,0,0,0,0,10
51.0007,0,0,0,7,3
51.0007,0,0,0,1,9
54.0007,0,0,0,7,3
55.0008,0,0,0,4,6
55.0008,0,0,0,1,9
56.0008,0,0,0,4,6
57.0008,0,0,0,7,3
57.0008,0,0,0,4,6
58.0008,0,0,0,0,10
59.0007,0,0,0,3,7
59.0007,0,0,0,0,10
60.0008,0,0,0,3,7
60.0008,0,0,0,1,9
61.0007,0,0,0,4,6
62.0008,0,0,0,6,4
62.0009,0,0,0,2,8
63.0009,0,0,0,0,10
65.0009,0,0,0,4,6
66.0009,0,0,0,6,4
66.0009,0,0,0,4,6
67.0009,0,0,0,6,4
68.0009,0,0,0,0,10
71.0009,0,0,0,6,4
72.0008,0,0,0,10,0
72.0009,0,0,0,5,5
72.001,0,0,0,0,10
75.0009,0,0,0,5,5
75.001,0,0,0,0,10
77.001,0,0,0,5,5
77.001,0,0,0,2,8
77.001,0,0,0,1,9
78.001,0,0,0,2,8
82.001,0,0,0,7,3
82.0011,0,0,0,0,10
88.001,0,0,0,3,7
96.0011,0,0,0,10,0
96.0011,0,0,0,5,5
96.0011,0,0,0,0,10
99.0011,0,0,0,5,5
99.0012,0,0,0,0,10
106.001,0,0,0,5,5
106.001,0,0,0,1,9
107.001,0,0,0,5,5
108.001,0,0,0,0,10
110.001,0,0,0,5,5
110.001,0,0,0,0,10
113.001,0,0,0,5,5
113.001,0,0,0,0,10
120.001,0,0,0,5,5
