time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,1,9
13.0001,0,0,0,10,0
13.0002,0,0,0,5,5
13.0003,0,0,0,1,9
14.0003,0,0,0,5,5
15.0003,0,0,0,2,8
15.0003,0,0,0,1,9
15.0003,0,0,0,0,10
16.0002,0,0,0,5,5
17.0003,0,0,0,6,4
17.0003,0,0,0,1,9
17.0003,0,0,0,2,8
18.0003,0,0,0,5,5
18.0003,0,0,0,2,8
25.0004,0,0,0,0,10
27.0003,0,0,0,5,5
27.0003,0,0,0,1,9
28.0004,0,0,0,3,7
29.0003,0,0,0,7,3
29.0003,0,0,0,6,4
30.0003,0,0,0,7,3
30.0003,0,0,0,4,6
31.0003,0,0,0,7,3
31.0003,0,0,0,4,6
31.0004,0,0,0,3,7
31.0004,0,0,0,0,10
32.0003,0,0,0,3,7
33.0003,0,0,0,6,4
33.0004,0,0,0,7,3
34.0004,0,0,0,3,7
38.0005,0,0,0,2,8
39.0005,0,0,0,3,7
40.0005,0,0,0,0,10
43.0004,0,0,0,3,7
43.0005,0,0,0,6,4
44.0004,0,0,0,0,10
46.0004,0,0,0,6,4
48.0004,0,0,0,10,0
54.0006,0,0,0,0,10
65.0006,0,0,0,10,0
65.0006,0,0,0,6,4
66.0006,0,0,0,1,9
67.0006,0,0,0,5,5
69.0006,0,0,0,0,10
71.0006,0,0,0,5,5
71.0006,0,0,0,0,10
74.0006,0,0,0,5,5
74.0007,0,0,0,2,8
75.0007,0,0,0,5,5
76.0007,0,0,0,0,10
79.0006,0,0,0,5,5
79.0007,0,0,0,10,0
80.0006,0,0,0,3,7
82.0006,0,0,0,10,0
83.0007,0,0,0,3,7
88.0008,0,0,0,0,10
89.0008,0,0,0,3,7
94.0007,0,0,0,10,0
94.0009,0,0,0,5,5
94.0009,0,0,0,2,8
97.0009,0,0,0,5,5
98.0009,0,0,0,2,8
100.001,0,0,0,5,5
104.001,0,0,0,10,0
104.001,0,0,0,2,8
108.001,0,0,0,0,10
110.001,0,0,0,2,8
111.001,0,0,0,0,10
114.001,0,0,0,2,8
118.001,0,0,0,10,0
118.001,0,0,0,5,5
120.001,0,0,0,10,0
121.001,0,0,0,0,10
124.001,0,0,0,10,0
124.001,0,0,0,4,6
127.001,0,0,0,10,0
128.001,0,0,0,2,8
137.001,0,0,0,0,10
138.001,0,0,0,2,8
143.001,0,0,0,10,0
143.002,0,0,0,5,5
146.002,0,0,0,0,10
149.002,0,0,0,5,5
149.002,0,0,0,2,8
158.002,0,0,0,7,3
160.002,0,0,0,10,0
160.002,0,0,0,2,8
162.002,0,0,0,10,0
163.002,0,0,0,2,8
164.002,0,0,0,10,0
165.002,0,0,0,6,4
165.002,0,0,0,0,10
166.002,0,0,0,4,6
168.002,0,0,0,10,0
169.002,0,0,0,3,7
172.002,0,0,0,10,0
173.002,0,0,0,3,7
187.002,0,0,0,10,0
