time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
2.00003,3180.04,s,2100,1620
3.00003,5040.04,e,2100,1860
3.00006,5040.1,e,2100,1800
4.00003,6780.05,e,2100,1740
5.00009,8280.14,s,2100,1500
5.00011,8280.16,s,2100,1620
7.00009,12240.1,e,2100,1980
8.0001,14100.2,e,2100,1860
9.00014,15600.2,s,2100,1500
11.0001,19800.2,e,2100,2100
11.0002,19800.2,s,2100,1500
12.0002,21540.3,s,2100,1740
13.0002,23340.3,e,2100,1800
13.0002,23340.3,s,2100,1740
16.0002,29100.4,s,2100,1920
16.0002,29100.4,s,2100,1980
18.0002,33300.4,e,2100,2100
23.0002,43500.3,e,2100,2040
24.0003,45360.5,s,2100,1860
25.0002,47460.2,e,2100,2100
25.0002,47460.2,s,2100,1860
25.0003,47460.5,e,2100,2100
27.0002,51180.3,e,2100,1860
27.0004,51180.6,s,2100,1620
28.0002,53100.3,e,2100,1920
29.0004,54900.6,s,2100,1800
31.0004,58860.6,e,2100,1980
32.0005,60660.7,s,2100,1800
39.0004,75360.6,e,2100,2100
45.0004,86160.7,e,2100,1800
45.0005,86160.8,s,2100,1500
59.0005,112201,e,2100,1860
59.0007,112201,s,2100,1500
60.0007,114181,e,2100,1980
61.0007,115681,s,2100,1500
63.0007,119281,e,2100,1800
63.0008,119281,s,2100,1500
64.0008,120961,s,2100,1680
66.0008,125041,e,2100,2040
67.0008,126721,s,2100,1680
77.0008,147721,e,2100,2100
82.0008,157321,e,2100,1920
82.0009,157321,s,2100,1500
84.0009,161161,e,2100,1920
85.0009,162661,s,2100,1500
88.0009,168961,e,2100,2100
88.0009,168961,s,2100,1500
90.001,172921,s,2100,1980
98.0009,189241,e,2100,2040
98.0011,189242,s,2100,1560
100.001,193442,e,2100,2100
100.001,193442,s,2100,1560
101.001,195421,e,2100,1980
103.001,199262,e,2100,1920
104.001,200762,s,2100,1500
106.001,204602,e,2100,1920
107.001,206102,s,2100,1500
109.001,210182,e,2100,2040
110.001,211682,s,2100,1500
111.001,213482,e,2100,1800
112.001,214982,s,2100,1500
126.001,241862,e,2100,1920
126.002,241862,s,2100,1500
126.002,241862,s,2100,1800
127.002,243902,e,2100,2040
128.002,245642,e,2100,1740
128.002,245642,s,2100,1500
129.002,247382,s,2100,1740
130.002,249482,e,2100,2100
131.002,251342,e,2100,1860
132.002,252842,s,2100,1500
132.002,252842,s,2100,1980
134.002,257042,e,2100,2100
134.002,257042,e,2100,1620
134.002,257042,s,2100,1500
136.002,260882,e,2100,1920
137.002,262382,s,2100,1500
139.002,266342,e,2100,1980
140.002,267843,s,2100,1500
142.002,271683,e,2100,1920
143.002,273183,s,2100,1500
144.002,275283,e,2100,2100
144.002,275283,s,2100,1500
145.002,277143,e,2100,1860
146.002,278643,s,2100,1500
149.002,284403,e,2100,1920
150.002,285903,s,2100,1500
150.002,285903,s,2100,1920
151.002,287883,e,2100,1980
152.002,289443,s,2100,1560
153.002,291423,e,2100,1980
153.002,291423,e,2100,1920
154.002,292923,s,2100,1500
155.002,294903,e,2100,1980
160.002,302403,s,2100,1500
160.002,302403,s,2100,1680
163.002,307623,s,2100,1740
172.002,324903,e,2100,1920
173.002,326763,e,2100,1860
177.002,333483,e,2100,1680
177.002,333483,s,2100,1500
177.002,333483,s,2100,2040
180.002,339783,e,2100,2100
180.002,339783,e,2100,1560
180.002,339783,s,2100,1500
181.002,341523,e,2100,1740
181.002,341523,s,2100,NA
190.002,358264,s,2100,1860
193.002,364204,e,2100,1980
196.002,369783,e,2100,1860
196.003,369784,s,2100,1500
199.003,376084,e,2100,2100
199.003,376084,s,2100,1500
201.003,380044,e,2100,1980
202.003,381544,s,2100,1500
202.003,381544,s,2100,1800
203.003,383404,s,2100,1860
204.003,385444,e,2100,2040
205.003,387184,e,2100,1740
208.003,391864,s,2100,1560
209.003,393904,s,2100,2040
212.003,400204,e,2100,2100
213.003,402244,e,2100,2040
218.003,412144,e,2100,1980
218.003,412144,s,2100,1500
221.003,418084,e,2100,1980
222.003,419584,s,2100,1500
224.003,423784,e,2100,2100
224.003,423784,s,2100,1500
224.003,423784,s,2100,1740
225.003,425884,e,2100,2100
227.003,429604,e,2100,1860
228.003,431104,s,2100,1500
229.003,433144,e,2100,2040
230.003,434644,s,2100,1500
232.003,438724,e,2100,2040
233.003,440225,s,2100,1500
234.003,442145,e,2100,1920
235.003,443645,s,2100,1500
238.003,449585,e,2100,1980
239.003,451085,s,2100,1500
240.003,453005,s,2100,1920
251.003,476105,e,2100,2100
251.003,476105,s,2100,1680
253.003,479945,e,2100,1920
262.003,495605,e,2100,1740
262.003,495605,s,2100,1500
265.003,501545,e,2100,1980
266.003,503045,s,2100,1500
269.003,508985,e,2100,1980
270.003,510485,s,2100,1500
273.003,516785,e,2100,2100
273.003,516785,s,2100,1500
275.003,520985,e,2100,2100
275.003,520985,s,2100,1500
276.003,522845,s,2100,1860
279.003,529145,e,2100,2100
279.003,529145,s,2100,1860
281.003,532985,e,2100,1920
287.004,544145,s,2100,1860
288.003,546065,e,2100,1920
288.004,546065,s,2100,1560
289.004,548045,e,2100,1980
291.004,551885,e,2100,1920
292.004,553385,s,2100,1500
293.004,555485,e,2100,2100
293.004,555486,s,2100,1500
296.004,561786,e,2100,2100
296.004,561786,s,2100,1500
298.004,565866,e,2100,2040
299.004,567366,s,2100,1500
300.004,569226,e,2100,1860
301.004,570726,s,2100,1500
302.004,572586,s,2100,1860
304.004,576666,e,2100,2040
304.004,576666,e,2100,1680
305.004,578166,s,2100,1500
308.004,583926,e,2100,1920
308.004,583926,s,2100,1500
308.004,583926,s,2100,1680
311.004,590046,e,2100,2040
311.004,590046,e,2100,1860
312.004,591546,s,2100,1500
326.004,620946,e,2100,2100
326.004,620946,s,2100,1500
329.004,626886,e,2100,1980
330.004,628386,s,2100,1500
330.004,628386,s,2100,1860
331.004,630306,e,2100,1920
332.004,631866,s,2100,1560
333.004,633786,e,2100,1920
333.004,633786,e,2100,1860
334.004,635286,s,2100,1500
337.004,641226,e,2100,1980
338.004,642726,s,2100,1500
340.004,646926,e,2100,2100
340.004,646926,s,2100,1500
341.004,648786,e,2100,1860
342.004,650286,s,2100,1500
344.004,654126,s,2100,1920
345.004,656106,e,2100,1980
346.004,657666,s,2100,1560
348.004,661506,s,2100,1920
356.004,678306,e,2100,2100
356.004,678306,s,2100,1740
358.004,682386,e,2100,2040
359.004,684366,e,2100,1980
360.004,686047,s,2100,1680
361.004,688146,e,2100,2100
361.004,688146,s,2100,1920
363.004,692226,e,2100,2040
365.004,696067,s,2100,1920
366.004,698107,e,2100,2040
369.004,703867,s,2100,1920
372.004,710167,e,2100,2100
374.004,714007,e,2100,1920
374.004,714007,s,2100,1500
377.004,720307,e,2100,2100
377.004,720307,s,2100,1500
378.004,722407,e,2100,2100
378.005,722407,s,2100,1500
378.005,722407,s,2100,1740
380.005,726367,e,2100,1980
381.005,728107,e,2100,1740
381.005,728107,s,2100,1500
382.005,729847,s,2100,1740
384.005,734047,e,2100,2100
384.005,734047,e,2100,NA
385.005,735547,s,2100,1500
388.005,741667,e,2100,2040
388.005,741667,s,2100,1500
388.005,741667,s,2100,1560
388.005,741667,s,2100,1800
389.005,743767,e,2100,2100
389.005,743767,s,2100,1800
391.005,747967,e,2100,2100
391.005,747967,e,2100,2040
392.005,749707,s,2100,1740
393.005,751807,e,2100,2100
393.005,751807,s,2100,1740
400.005,766507,e,2100,2100
400.005,766507,s,2100,1860
406.005,779107,e,2100,2100
406.005,779107,s,2100,1740
408.005,782827,e,2100,1860
413.005,791527,s,2100,1740
414.005,793627,e,2100,2100
416.005,797347,e,2100,1860
417.005,798847,s,2100,1500
419.005,802807,e,2100,1980
420.005,804307,s,2100,1500
422.005,808507,e,2100,2100
422.005,808507,s,2100,1500
423.005,810427,e,2100,1920
424.005,811927,s,2100,1500
436.005,837127,e,2100,2100
436.005,837127,s,2100,1500
439.005,843427,e,2100,2100
439.005,843427,s,2100,1500
442.005,849727,e,2100,2100
442.005,849727,s,2100,1500
442.005,849727,s,2100,1980
442.005,849727,s,2100,2040
443.005,851827,e,2100,2100
443.005,851827,s,2100,1620
444.005,853867,e,2100,2040
444.005,853867,e,2100,NA
445.005,855427,e,2100,1560
445.005,855427,s,2100,1500
447.005,859387,e,2100,1980
448.005,860887,s,2100,1500
449.005,862567,e,2100,1680
450.005,864067,s,2100,1500
453.005,870367,e,2100,2100
453.005,870368,s,2100,1500
455.005,874328,e,2100,1980
456.005,875828,s,2100,1500
459.005,881768,e,2100,1980
460.005,883268,s,2100,1500
463.005,889388,e,2100,2040
464.005,890888,s,2100,1500
465.005,892928,e,2100,2040
466.005,894428,s,2100,1500
469.005,900728,e,2100,2100
469.005,900728,s,2100,1500
471.005,904928,e,2100,2100
471.005,904928,s,2100,1500
473.005,908888,e,2100,1980
474.005,910388,s,2100,1500
475.005,912368,e,2100,1980
476.005,913868,s,2100,1500
476.005,913868,s,2100,1740
477.005,915908,e,2100,2040
478.005,917648,s,2100,1740
478.005,917648,s,2100,2040
479.005,919748,e,2100,2100
479.005,919748,s,2100,1860
480.005,921848,e,2100,2100
480.005,921848,s,2100,1800
481.005,923888,e,2100,2040
482.005,925868,e,2100,1980
482.005,925868,e,2100,1740
482.005,925868,s,2100,1500
483.005,927608,s,2100,1740
484.005,929648,e,2100,2040
485.005,931448,e,2100,1800
485.005,931448,s,2100,1500
490.006,940148,s,2100,1740
493.006,946268,e,2100,2040
495.005,949748,e,2100,1740
504.006,963249,s,2100,1500
506.006,967449,e,2100,2100
506.006,967449,s,2100,1500
506.006,967449,s,2100,1620
506.006,967449,s,2100,1800
509.006,973209,e,2100,1920
509.006,973209,e,2100,1800
509.006,973209,e,2100,1620
510.006,974709,s,2100,1500
513.006,981009,e,2100,2100
513.006,981009,s,2100,1500
514.006,982869,e,2100,1860
515.006,984369,s,2100,1500
517.006,987849,e,2100,1740
518.006,989349,s,2100,1500
519.006,991449,e,2100,2100
519.006,991449,s,2100,1500
525.006,1.00297e+06,s,2100,1920
526.006,1.00501e+06,e,2100,2040
534.006,1.02037e+06,e,2100,1920
534.006,1.02037e+06,s,2100,1500
535.006,1.02229e+06,e,2100,1920
536.006,1.02379e+06,s,2100,1500
537.006,1.02577e+06,e,2100,1980
538.006,1.02727e+06,s,2100,1500
539.006,1.02913e+06,e,2100,1860
540.006,1.03063e+06,s,2100,1500
542.006,1.03471e+06,e,2100,2040
543.006,1.03621e+06,s,2100,1500
546.006,1.04251e+06,e,2100,2100
546.006,1.04251e+06,s,2100,1500
559.006,1.06903e+06,e,2100,2040
559.006,1.06903e+06,s,2100,1500
560.006,1.07095e+06,e,2100,1920
561.007,1.07245e+06,s,2100,1500
561.007,1.07245e+06,s,2100,1740
563.007,1.07653e+06,e,2100,2040
566.007,1.08193e+06,s,2100,1800
569.007,1.08751e+06,e,2100,1860
573.007,1.09471e+06,s,2100,1800
575.007,1.09855e+06,e,2100,1920
575.007,1.09855e+06,s,2100,1620
578.007,1.10413e+06,e,2100,1860
579.007,1.10575e+06,s,2100,1620
581.007,1.10995e+06,e,2100,2100
581.007,1.10995e+06,s,2100,1620
582.007,1.11181e+06,e,2100,1860
583.007,1.11343e+06,s,2100,1620
583.007,1.11343e+06,s,2100,1920
583.007,1.11343e+06,s,2100,2040
585.007,1.11763e+06,e,2100,2100
586.007,1.11961e+06,e,2100,1980
586.007,1.11961e+06,e,2100,1680
586.007,1.11961e+06,s,2100,1620
588.007,1.12369e+06,e,2100,2040
593.007,1.13329e+06,s,2100,1920
594.007,1.13533e+06,e,2100,2040
599.007,1.14493e+06,e,2100,1920
599.007,1.14493e+06,s,2100,1500
609.007,1.16473e+06,e,2100,1980
609.007,1.16473e+06,s,2100,1500
611.007,1.16857e+06,e,2100,1920
612.007,1.17007e+06,s,2100,1500
615.007,1.17637e+06,e,2100,2100
615.007,1.17637e+06,s,2100,1500
617.007,1.18021e+06,e,2100,1920
618.007,1.18171e+06,s,2100,1500
619.007,1.18381e+06,e,2100,2100
619.007,1.18381e+06,s,2100,1500
621.007,1.18789e+06,e,2100,2040
622.007,1.18939e+06,s,2100,1500
625.007,1.19515e+06,e,2100,1920
626.007,1.19665e+06,s,2100,1500
627.007,1.19869e+06,e,2100,2040
628.007,1.20019e+06,s,2100,1500
630.008,1.20379e+06,s,2100,1800
639.007,1.22215e+06,e,2100,2040
639.008,1.22215e+06,s,2100,1740
642.008,1.22845e+06,e,2100,2100
644.008,1.23193e+06,e,2100,1740
644.008,1.23193e+06,s,2100,1500
645.008,1.23385e+06,e,2100,1920
646.008,1.23535e+06,s,2100,1500
648.008,1.23943e+06,e,2100,2040
649.008,1.24093e+06,s,2100,1500
650.008,1.24285e+06,e,2100,1920
651.008,1.24435e+06,s,2100,1500
654.008,1.25011e+06,e,2100,1920
