time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1740.04,s,2100,1740
2.00006,3600.09,e,2100,1860
4.00009,6840.14,s,2100,1620
5.00009,8820.14,e,2100,1980
7.00014,12060.2,s,2100,1620
10.0001,18180.2,e,2100,2040
12.0002,21420.3,s,2100,1620
12.0002,21420.4,s,2100,1800
14,25500,e,2100,2040
14.0002,25500.3,e,2100,1920
14.0002,25500.3,e,2100,1740
14.0002,25500.4,s,2100,1500
15.0003,27060.4,s,2100,1560
17.0003,30660.4,s,2100,1800
18.0003,32760.4,e,2100,2100
19.0003,34620.4,e,2100,1860
20.0003,36180.5,s,2100,1560
21.0003,38160.5,e,2100,1980
22.0003,39720.5,s,2100,1560
25.0003,46020.5,e,2100,2100
25.0004,46020.5,s,2100,1560
27.0002,49980.3,e,2100,1980
27.0004,49980.6,s,2100,1920
28.0004,52020.6,s,2100,2040
30.0004,56220.6,e,2100,2100
31.0004,58200.6,e,2100,1980
33.0005,62040.7,s,2100,1920
35.0005,66120.7,e,2100,2040
37.0004,69960.5,e,2100,1920
37.0005,69960.8,s,2100,1500
38.0005,71880.8,e,2100,1920
39.0006,73380.8,s,2100,1500
41.0006,77340.8,e,2100,1980
42.0006,78840.9,s,2100,1500
42.0006,78840.9,s,2100,1860
42.0006,78840.9,s,2100,2040
44.0006,83040.9,e,2100,2100
44.0006,83040.9,e,2100,1740
44.0006,83040.9,s,2100,1560
45.0006,84780.9,e,2100,1740
45.0006,84780.9,s,2100,NA
46.0006,86820.9,e,2100,2040
49.0007,91861.1,s,2100,1680
50.0007,93901.1,e,2100,2040
58.0006,107341,e,2100,1680
58.0009,107341,s,2100,1500
59.0009,109321,e,2100,1980
60.0009,110821,s,2100,1500
63.0009,116221,e,2100,1800
63.0009,116221,s,2100,1500
64.001,118021,s,2100,1800
64.001,118021,s,2100,1980
65.001,120121,e,2100,2100
66.0009,122101,e,2100,1980
66.001,122102,s,2100,1680
67.001,124082,s,2100,1980
68.001,126182,e,2100,2100
74.001,138061,e,2100,1980
76.001,141662,e,2100,1800
76.0012,141662,s,2100,1500
77.0012,143642,e,2100,1980
78.0012,145142,s,2100,1500
81.0012,151442,e,2100,2100
81.0012,151442,s,2100,1500
82.0012,153482,e,2100,2040
82.0012,153482,s,2100,NA
82.0013,153482,s,2100,1560
84.0012,157322,e,2100,1920
87.0013,162902,s,2100,1860
90.0013,169202,e,2100,2100
90.0014,169202,s,2100,1860
92.0013,173042,e,2100,1920
92.0014,173042,e,2100,1560
92.0014,173042,s,2100,1500
100.001,188882,s,2100,1980
103.001,195182,e,2100,2100
105.001,199142,e,2100,1980
105.002,199142,s,2100,1500
106.002,201122,e,2100,1980
107.002,202622,s,2100,1500
110.002,208922,e,2100,2100
110.002,208922,s,2100,1500
111.002,210902,s,2100,1980
112.002,213002,e,2100,2100
113.002,214982,e,2100,1980
113.002,214982,s,2100,1500
114.002,216542,s,2100,1560
116.002,220622,e,2100,2040
116.002,220622,e,2100,1980
117.002,222123,s,2100,1500
120.002,228063,e,2100,1980
121.002,229563,s,2100,1500
