time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00003,0,0,0,5,5
4.00003,0,0,0,8,2
4.00008,0,0,0,6,4
4.00009,0,0,0,0,10
6.00008,0,0,0,2,8
6.00009,0,0,0,8,2
6.00011,0,0,0,7,3
7.00012,0,0,0,5,5
8.00014,0,0,0,2,8
11.0001,0,0,0,4,6
11.0002,0,0,0,0,10
13.0002,0,0,0,4,6
13.0002,0,0,0,1,9
14.0002,0,0,0,4,6
15.0002,0,0,0,3,7
15.0002,0,0,0,1,9
16.0002,0,0,0,3,7
18.0002,0,0,0,4,6
20.0001,0,0,0,6,4
21.0001,0,0,0,7,3
21.0001,0,0,0,10,0
21.0003,0,0,0,3,7
23.0003,0,0,0,10,0
26.0004,0,0,0,1,9
26.0004,0,0,0,0,10
36.0004,0,0,0,1,9
41.0004,0,0,0,10,0
41.0005,0,0,0,6,4
41.0005,0,0,0,2,8
43.0005,0,0,0,6,4
43.0005,0,0,0,10,0
44.0005,0,0,0,3,7
44.0006,0,0,0,1,9
46.0006,0,0,0,3,7
47.0005,0,0,0,10,0
48.0006,0,0,0,2,8
48.0006,0,0,0,0,10
49.0006,0,0,0,8,2
49.0006,0,0,0,10,0
49.0006,0,0,0,5,5
50.0006,0,0,0,10,0
50.0006,0,0,0,5,5
50.0006,0,0,0,0,10
51.0006,0,0,0,5,5
51.0006,0,0,0,0,10
52.0006,0,0,0,5,5
52.0006,0,0,0,10,0
52.0007,0,0,0,6,4
53.0007,0,0,0,1,9
54.0007,0,0,0,6,4
55.0007,0,0,0,10,0
55.0007,0,0,0,6,4
55.0007,0,0,0,5,5
57.0007,0,0,0,2,8
58.0007,0,0,0,3,7
59.0007,0,0,0,6,4
60.0008,0,0,0,2,8
61.0008,0,0,0,6,4
62.0008,0,0,0,1,9
65.0008,0,0,0,6,4
66.0009,0,0,0,0,10
67.0009,0,0,0,6,4
67.0009,0,0,0,4,6
67.0009,0,0,0,2,8
68.0007,0,0,0,6,4
68.0009,0,0,0,8,2
68.0009,0,0,0,2,8
68.0009,0,0,0,1,9
70.0009,0,0,0,2,8
70.0009,0,0,0,1,9
72.0009,0,0,0,2,8
82.0009,0,0,0,4,6
83.0009,0,0,0,10,0
83.0012,0,0,0,0,10
85.0012,0,0,0,10,0
85.0012,0,0,0,4,6
85.0012,0,0,0,3,7
85.0012,0,0,0,2,8
88.0012,0,0,0,8,2
88.0012,0,0,0,9,1
88.0012,0,0,0,10,0
89.0013,0,0,0,3,7
91.0013,0,0,0,1,9
92.0013,0,0,0,8,2
93.0013,0,0,0,10,0
93.0013,0,0,0,2,8
93.0013,0,0,0,1,9
93.0014,0,0,0,0,10
94.0013,0,0,0,1,9
95.0013,0,0,0,9,1
95.0014,0,0,0,5,5
96.0014,0,0,0,6,4
96.0014,0,0,0,10,0
96.0014,0,0,0,5,5
96.0014,0,0,0,0,10
97.0014,0,0,0,5,5
98.0014,0,0,0,0,10
99.0014,0,0,0,5,5
99.0015,0,0,0,3,7
99.0015,0,0,0,1,9
101.001,0,0,0,0,10
102.001,0,0,0,2,8
104.001,0,0,0,3,7
106.001,0,0,0,8,2
106.002,0,0,0,3,7
106.002,0,0,0,2,8
107.002,0,0,0,7,3
108.002,0,0,0,0,10
109.002,0,0,0,1,9
109.002,0,0,0,8,2
110.002,0,0,0,3,7
112.002,0,0,0,8,2
113.002,0,0,0,4,6
113.002,0,0,0,0,10
114.001,0,0,0,2,8
115.002,0,0,0,6,4
116.002,0,0,0,0,10
118.002,0,0,0,6,4
118.002,0,0,0,3,7
118.002,0,0,0,2,8
120.002,0,0,0,5,5
121.002,0,0,0,1,9
123.002,0,0,0,5,5
124.002,0,0,0,9,1
125.002,0,0,0,5,5
125.002,0,0,0,0,10
126.002,0,0,0,4,6
128.002,0,0,0,9,1
129.002,0,0,0,10,0
129.002,0,0,0,0,10
131.002,0,0,0,10,0
131.002,0,0,0,5,5
131.002,0,0,0,2,8
131.002,0,0,0,1,9
