time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
2.00006,0,0,0,10,0
2.00008,0,0,0,6,4
5.00008,0,0,0,10,0
6.00012,0,0,0,0,10
16.0001,0,0,0,10,0
16.0002,0,0,0,1,9
19.0002,0,0,0,10,0
20.0002,0,0,0,7,3
20.0002,0,0,0,3,7
22.0002,0,0,0,6,4
22.0002,0,0,0,10,0
23.0002,0,0,0,1,9
23.0003,0,0,0,0,10
24.0003,0,0,0,1,9
25.0002,0,0,0,10,0
25.0003,0,0,0,1,9
27.0003,0,0,0,10,0
28.0003,0,0,0,1,9
29.0003,0,0,0,10,0
30.0004,0,0,0,1,9
31.0004,0,0,0,10,0
32.0004,0,0,0,0,10
44.0004,0,0,0,10,0
44.0004,0,0,0,7,3
44.0004,0,0,0,4,6
44.0004,0,0,0,2,8
47.0004,0,0,0,5,5
47.0004,0,0,0,8,2
47.0004,0,0,0,10,0
48.0005,0,0,0,7,3
48.0005,0,0,0,2,8
49.0005,0,0,0,5,5
50.0005,0,0,0,10,0
51.0005,0,0,0,1,9
62.0005,0,0,0,10,0
62.0007,0,0,0,1,9
67.0008,0,0,0,0,10
73.0007,0,0,0,9,1
73.0007,0,0,0,0,10
80.0008,0,0,0,1,9
85.0007,0,0,0,10,0
85.0009,0,0,0,4,6
86.0009,0,0,0,10,0
87.0009,0,0,0,3,7
88.0009,0,0,0,10,0
89.0009,0,0,0,5,5
89.0009,0,0,0,0,10
91.0009,0,0,0,5,5
91.0009,0,0,0,1,9
92.0009,0,0,0,6,4
92.0009,0,0,0,10,0
92.001,0,0,0,6,4
93.001,0,0,0,3,7
95.001,0,0,0,6,4
95.001,0,0,0,3,7
98.001,0,0,0,6,4
106.001,0,0,0,10,0
110.001,0,0,0,1,9
120.001,0,0,0,10,0
120.001,0,0,0,7,3
120.001,0,0,0,0,10
121.001,0,0,0,3,7
121.001,0,0,0,10,0
122.001,0,0,0,2,8
125.001,0,0,0,10,0
126.002,0,0,0,1,9
136.001,0,0,0,10,0
136.002,0,0,0,6,4
136.002,0,0,0,0,10
137.002,0,0,0,4,6
138.002,0,0,0,10,0
138.002,0,0,0,9,1
139.002,0,0,0,2,8
141.002,0,0,0,3,7
142.002,0,0,0,10,0
143.002,0,0,0,2,8
144.002,0,0,0,10,0
145.002,0,0,0,2,8
146.002,0,0,0,10,0
147.002,0,0,0,4,6
149.002,0,0,0,10,0
150.002,0,0,0,0,10
162.002,0,0,0,10,0
162.002,0,0,0,0,10
163.002,0,0,0,10,0
163.002,0,0,0,0,10
164.002,0,0,0,10,0
164.002,0,0,0,1,9
166.002,0,0,0,10,0
167.002,0,0,0,2,8
168.002,0,0,0,10,0
169.002,0,0,0,1,9
171.002,0,0,0,10,0
172.002,0,0,0,8,2
172.002,0,0,0,0,10
173.002,0,0,0,2,8
173.002,0,0,0,10,0
174.002,0,0,0,7,3
177.002,0,0,0,10,0
178.002,0,0,0,1,9
178.002,0,0,0,0,10
179.002,0,0,0,9,1
179.002,0,0,0,10,0
179.002,0,0,0,3,7
179.002,0,0,0,1,9
180.002,0,0,0,3,7
181.002,0,0,0,1,9
182.002,0,0,0,3,7
186.002,0,0,0,0,10
189.002,0,0,0,3,7
190.002,0,0,0,0,10
192.002,0,0,0,7,3
192.002,0,0,0,2,8
201.002,0,0,0,5,5
