time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,3,7
1.00003,0,0,0,0,10
2.00006,0,0,0,7,3
2.00008,0,0,0,1,9
3.00003,0,0,0,4,6
4.00008,0,0,0,10,0
5.00009,0,0,0,6,4
6.00009,0,0,0,0,10
7.00009,0,0,0,6,4
7.00011,0,0,0,0,10
8.00011,0,0,0,6,4
8.00014,0,0,0,5,5
8.00015,0,0,0,1,9
10.0002,0,0,0,0,10
11.0001,0,0,0,4,6
11.0002,0,0,0,2,8
13.0001,0,0,0,3,7
14.0002,0,0,0,5,5
17.0001,0,0,0,9,1
17.0003,0,0,0,1,9
19.0003,0,0,0,9,1
19.0003,0,0,0,8,2
19.0003,0,0,0,5,5
20.0003,0,0,0,6,4
22.0003,0,0,0,9,1
23.0001,0,0,0,10,0
23.0004,0,0,0,7,3
24.0004,0,0,0,6,4
25.0004,0,0,0,2,8
26.0004,0,0,0,5,5
27.0004,0,0,0,6,4
27.0004,0,0,0,10,0
27.0005,0,0,0,7,3
28.0005,0,0,0,10,0
28.0005,0,0,0,3,7
28.0005,0,0,0,1,9
30.0005,0,0,0,3,7
31.0005,0,0,0,10,0
31.0005,0,0,0,1,9
32.0005,0,0,0,10,0
33.0006,0,0,0,7,3
33.0006,0,0,0,6,4
34.0006,0,0,0,7,3
34.0006,0,0,0,5,5
34.0006,0,0,0,4,6
35.0006,0,0,0,7,3
36.0006,0,0,0,0,10
48.0006,0,0,0,2,8
48.0006,0,0,0,3,7
48.0006,0,0,0,10,0
49.0006,0,0,0,4,6
49.0006,0,0,0,2,8
51.0006,0,0,0,8,2
51.0006,0,0,0,10,0
52.0007,0,0,0,5,5
52.0007,0,0,0,2,8
54.0007,0,0,0,7,3
54.0007,0,0,0,10,0
55.0007,0,0,0,1,9
68.0007,0,0,0,10,0
68.0009,0,0,0,1,9
81.0009,0,0,0,10,0
81.0011,0,0,0,4,6
84.0011,0,0,0,10,0
85.0012,0,0,0,3,7
85.0012,0,0,0,0,10
86.0012,0,0,0,3,7
88.0012,0,0,0,10,0
88.0012,0,0,0,0,10
90.0012,0,0,0,10,0
90.0012,0,0,0,2,8
93.0012,0,0,0,10,0
94.0013,0,0,0,3,7
95.0013,0,0,0,10,0
96.0013,0,0,0,7,3
96.0014,0,0,0,4,6
97.0014,0,0,0,7,3
98.0013,0,0,0,10,0
98.0014,0,0,0,3,7
99.0014,0,0,0,10,0
99.0014,0,0,0,0,10
101.001,0,0,0,10,0
101.001,0,0,0,3,7
101.001,0,0,0,2,8
103.001,0,0,0,9,1
104.001,0,0,0,0,10
105.001,0,0,0,9,1
105.001,0,0,0,3,7
106.001,0,0,0,0,10
107.001,0,0,0,6,4
107.002,0,0,0,4,6
107.002,0,0,0,1,9
108.001,0,0,0,4,6
108.002,0,0,0,6,4
109.002,0,0,0,3,7
109.002,0,0,0,1,9
109.002,0,0,0,0,10
111.001,0,0,0,1,9
111.002,0,0,0,4,6
111.002,0,0,0,5,5
113.001,0,0,0,0,10
116.001,0,0,0,5,5
117.002,0,0,0,8,2
118.002,0,0,0,0,10
121.002,0,0,0,8,2
121.002,0,0,0,6,4
121.002,0,0,0,0,10
122.002,0,0,0,2,8
124.002,0,0,0,8,2
125.002,0,0,0,1,9
125.002,0,0,0,0,10
127.002,0,0,0,7,3
127.002,0,0,0,8,2
127.002,0,0,0,7,3
127.002,0,0,0,1,9
130.002,0,0,0,7,3
130.002,0,0,0,4,6
130.002,0,0,0,0,10
133.002,0,0,0,2,8
133.002,0,0,0,6,4
140.002,0,0,0,7,3
140.002,0,0,0,10,0
141.002,0,0,0,1,9
144.002,0,0,0,10,0
145.002,0,0,0,0,10
148.002,0,0,0,10,0
148.002,0,0,0,3,7
149.002,0,0,0,10,0
150.002,0,0,0,0,10
153.002,0,0,0,10,0
153.002,0,0,0,2,8
155.002,0,0,0,1,9
156.002,0,0,0,2,8
164.002,0,0,0,10,0
164.002,0,0,0,4,6
166.002,0,0,0,10,0
167.002,0,0,0,4,6
171.002,0,0,0,2,8
172.002,0,0,0,4,6
180.002,0,0,0,10,0
180.002,0,0,0,0,10
183.002,0,0,0,10,0
183.002,0,0,0,4,6
186.002,0,0,0,0,10
189.002,0,0,0,4,6
193.002,0,0,0,10,0
193.002,0,0,0,0,10
194.002,0,0,0,10,0
206.003,0,0,0,4,6
208.003,0,0,0,10,0
228.003,0,0,0,5,5
228.003,0,0,0,2,8
229.003,0,0,0,5,5
230.003,0,0,0,10,0
231.003,0,0,0,0,10
234.003,0,0,0,10,0
234.003,0,0,0,0,10
236.003,0,0,0,10,0
236.003,0,0,0,4,6
248.003,0,0,0,10,0
248.003,0,0,0,4,6
248.003,0,0,0,3,7
248.003,0,0,0,2,8
249.003,0,0,0,1,9
250.003,0,0,0,2,8
251.003,0,0,0,8,2
252.003,0,0,0,5,5
253.003,0,0,0,8,2
254.003,0,0,0,1,9
256.003,0,0,0,8,2
257.003,0,0,0,3,7
257.003,0,0,0,1,9
258.003,0,0,0,6,4
259.003,0,0,0,8,2
260.003,0,0,0,3,7
261.003,0,0,0,4,6
262.003,0,0,0,9,1
263.003,0,0,0,10,0
263.003,0,0,0,0,10
266.003,0,0,0,10,0
266.003,0,0,0,5,5
266.003,0,0,0,1,9
268.003,0,0,0,5,5
268.003,0,0,0,4,6
268.003,0,0,0,1,9
269.003,0,0,0,0,10
271.003,0,0,0,3,7
