time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00006,0,0,0,10,0
2.00008,0,0,0,4,6
4.00008,0,0,0,10,0
5.00011,0,0,0,8,2
5.00012,0,0,0,0,10
7.00012,0,0,0,8,2
7.00015,0,0,0,1,9
8.00011,0,0,0,3,7
10.0001,0,0,0,10,0
11.0002,0,0,0,6,4
13.0002,0,0,0,10,0
14.0002,0,0,0,0,10
29.0002,0,0,0,10,0
33.0003,0,0,0,2,8
33.0003,0,0,0,1,9
34.0003,0,0,0,2,8
35.0003,0,0,0,0,10
38.0003,0,0,0,2,8
38.0004,0,0,0,0,10
41.0004,0,0,0,2,8
43.0003,0,0,0,10,0
43.0004,0,0,0,6,4
43.0004,0,0,0,3,7
44.0004,0,0,0,0,10
45.0004,0,0,0,4,6
45.0004,0,0,0,7,3
46.0004,0,0,0,10,0
46.0004,0,0,0,3,7
47.0004,0,0,0,10,0
47.0005,0,0,0,5,5
47.0005,0,0,0,0,10
50.0005,0,0,0,5,5
50.0005,0,0,0,2,8
52.0005,0,0,0,5,5
53.0006,0,0,0,2,8
56.0006,0,0,0,5,5
57.0006,0,0,0,0,10
58.0006,0,0,0,5,5
58.0006,0,0,0,3,7
58.0006,0,0,0,0,10
59.0006,0,0,0,2,8
61.0005,0,0,0,7,3
61.0006,0,0,0,10,0
61.0007,0,0,0,3,7
61.0007,0,0,0,0,10
62.0007,0,0,0,7,3
62.0007,0,0,0,10,0
62.0007,0,0,0,9,1
62.0007,0,0,0,5,5
63.0007,0,0,0,2,8
65.0007,0,0,0,3,7
67.0008,0,0,0,1,9
70.0008,0,0,0,3,7
73.0007,0,0,0,6,4
73.0009,0,0,0,2,8
74.0009,0,0,0,0,10
75.0009,0,0,0,2,8
76.0007,0,0,0,6,4
76.0009,0,0,0,10,0
77.0009,0,0,0,5,5
77.0009,0,0,0,0,10
78.0009,0,0,0,5,5
79.0009,0,0,0,10,0
79.001,0,0,0,0,10
80.001,0,0,0,10,0
80.001,0,0,0,2,8
95.001,0,0,0,10,0
95.0012,0,0,0,3,7
98.0012,0,0,0,10,0
99.0013,0,0,0,1,9
100.001,0,0,0,10,0
101.001,0,0,0,1,9
102.001,0,0,0,10,0
103.001,0,0,0,0,10
114.001,0,0,0,10,0
114.001,0,0,0,3,7
115.001,0,0,0,1,9
117.001,0,0,0,8,2
117.001,0,0,0,10,0
119.001,0,0,0,2,8
119.001,0,0,0,0,10
121.001,0,0,0,2,8
122.001,0,0,0,10,0
122.001,0,0,0,1,9
137.001,0,0,0,10,0
137.002,0,0,0,0,10
140.002,0,0,0,10,0
140.002,0,0,0,3,7
140.002,0,0,0,0,10
142.002,0,0,0,7,3
142.002,0,0,0,0,10
144.002,0,0,0,7,3
144.002,0,0,0,0,10
147.002,0,0,0,7,3
147.002,0,0,0,1,9
148.002,0,0,0,7,3
149.002,0,0,0,5,5
150.002,0,0,0,2,8
151.002,0,0,0,4,6
152.002,0,0,0,7,3
152.002,0,0,0,3,7
153.002,0,0,0,7,3
153.002,0,0,0,2,8
155.002,0,0,0,5,5
156.002,0,0,0,0,10
157.002,0,0,0,5,5
157.002,0,0,0,0,10
158.002,0,0,0,5,5
159.002,0,0,0,1,9
161.002,0,0,0,5,5
168.002,0,0,0,10,0
168.002,0,0,0,0,10
170.002,0,0,0,10,0
170.002,0,0,0,2,8
171.002,0,0,0,0,10
172.002,0,0,0,8,2
172.002,0,0,0,2,8
173.002,0,0,0,4,6
174.002,0,0,0,0,10
175.002,0,0,0,6,4
175.002,0,0,0,3,7
176.002,0,0,0,7,3
176.002,0,0,0,10,0
177.002,0,0,0,3,7
179.002,0,0,0,0,10
182.002,0,0,0,3,7
191.002,0,0,0,10,0
191.002,0,0,0,0,10
193.002,0,0,0,10,0
193.002,0,0,0,2,8
193.002,0,0,0,1,9
194.002,0,0,0,2,8
196.002,0,0,0,10,0
197.002,0,0,0,2,8
199.002,0,0,0,10,0
200.003,0,0,0,1,9
201.003,0,0,0,10,0
202.003,0,0,0,7,3
202.003,0,0,0,2,8
203.003,0,0,0,5,5
204.003,0,0,0,3,7
205.003,0,0,0,8,2
206.003,0,0,0,10,0
206.003,0,0,0,2,8
208.003,0,0,0,10,0
208.003,0,0,0,4,6
208.003,0,0,0,0,10
