time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
1.00006,0,0,0,10,0
2.00006,0,0,0,8,2
2.00008,0,0,0,3,7
3.00006,0,0,0,5,5
3.00008,0,0,0,10,0
4.00008,0,0,0,4,6
5.00008,0,0,0,10,0
7.00012,0,0,0,8,2
8.00012,0,0,0,10,0
9.00015,0,0,0,5,5
11.0001,0,0,0,10,0
14.0002,0,0,0,0,10
17.0002,0,0,0,10,0
17.0002,0,0,0,1,9
18.0002,0,0,0,10,0
19.0003,0,0,0,4,6
19.0003,0,0,0,1,9
20.0003,0,0,0,4,6
21.0003,0,0,0,0,10
23.0003,0,0,0,4,6
24.0003,0,0,0,3,7
24.0003,0,0,0,0,10
25.0003,0,0,0,1,9
25.0003,0,0,0,4,6
29.0003,0,0,0,10,0
29.0004,0,0,0,8,2
29.0004,0,0,0,1,9
32.0004,0,0,0,3,7
34.0005,0,0,0,2,8
35.0005,0,0,0,3,7
35.0005,0,0,0,1,9
36.0005,0,0,0,3,7
36.0005,0,0,0,0,10
39.0005,0,0,0,3,7
42.0006,0,0,0,2,8
43.0004,0,0,0,9,1
43.0006,0,0,0,1,9
44.0006,0,0,0,2,8
45.0006,0,0,0,10,0
46.0007,0,0,0,5,5
48.0007,0,0,0,2,8
48.0007,0,0,0,0,10
50.0007,0,0,0,2,8
51.0007,0,0,0,5,5
56.0007,0,0,0,10,0
57.0008,0,0,0,3,7
59.0008,0,0,0,10,0
60.0009,0,0,0,7,3
60.0009,0,0,0,3,7
62.0009,0,0,0,7,3
62.0009,0,0,0,6,4
63.0009,0,0,0,9,1
63.0009,0,0,0,10,0
63.0009,0,0,0,4,6
66.001,0,0,0,1,9
69.001,0,0,0,4,6
75.0009,0,0,0,10,0
76.0011,0,0,0,2,8
78.0011,0,0,0,10,0
79.0012,0,0,0,6,4
79.0012,0,0,0,2,8
80.0012,0,0,0,6,4
81.0012,0,0,0,1,9
82.0012,0,0,0,5,5
83.0012,0,0,0,1,9
94.0012,0,0,0,6,4
96.0014,0,0,0,1,9
97.0012,0,0,0,5,5
97.0014,0,0,0,10,0
97.0015,0,0,0,6,4
98.0015,0,0,0,10,0
99.0015,0,0,0,0,10
111.001,0,0,0,10,0
111.001,0,0,0,0,10
