scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.943524,200,200,0,200,0.0,673.00801,232.949039,237.069039,122.528813,644.0078,647.0078,633.00783,1288751.9475
