time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,7,3
1.00003,0,0,0,1,9
2.00003,0,0,0,7,3
2.00006,0,0,0,10,0
3.00006,0,0,0,7,3
3.00008,0,0,0,6,4
4.00003,0,0,0,1,9
4.00006,0,0,0,4,6
4.00008,0,0,0,5,5
5.00003,0,0,0,4,6
6.00003,0,0,0,9,1
6.00003,0,0,0,10,0
7.00008,0,0,0,2,8
8.00008,0,0,0,0,10
21.0001,0,0,0,8,2
21.0001,0,0,0,10,0
21.0001,0,0,0,5,5
21.0001,0,0,0,2,8
21.0001,0,0,0,0,10
23.0001,0,0,0,5,5
23.0001,0,0,0,1,9
23.0001,0,0,0,3,7
24.0001,0,0,0,0,10
26.0001,0,0,0,3,7
26.0002,0,0,0,2,8
26.0002,0,0,0,1,9
28.0002,0,0,0,2,8
28.0002,0,0,0,3,7
29.0002,0,0,0,1,9
29.0002,0,0,0,0,10
31.0001,0,0,0,3,7
31.0002,0,0,0,5,5
32.0001,0,0,0,1,9
32.0002,0,0,0,2,8
34.0001,0,0,0,6,4
37.0002,0,0,0,3,7
37.0002,0,0,0,1,9
39.0002,0,0,0,4,6
39.0002,0,0,0,6,4
41.0003,0,0,0,4,6
44.0003,0,0,0,6,4
45.0001,0,0,0,10,0
45.0003,0,0,0,5,5
45.0004,0,0,0,1,9
48.0003,0,0,0,6,4
48.0004,0,0,0,10,0
49.0004,0,0,0,6,4
49.0004,0,0,0,3,7
49.0004,0,0,0,1,9
49.0004,0,0,0,0,10
51.0004,0,0,0,4,6
51.0004,0,0,0,0,10
51.0004,0,0,0,2,8
51.0004,0,0,0,3,7
54.0004,0,0,0,7,3
54.0005,0,0,0,1,9
57.0005,0,0,0,7,3
58.0006,0,0,0,1,9
59.0004,0,0,0,4,6
60.0006,0,0,0,10,0
60.0006,0,0,0,6,4
60.0006,0,0,0,2,8
62.0006,0,0,0,6,4
62.0006,0,0,0,0,10
63.0006,0,0,0,6,4
63.0007,0,0,0,3,7
63.0007,0,0,0,1,9
64.0007,0,0,0,3,7
66.0007,0,0,0,6,4
67.0007,0,0,0,0,10
69.0007,0,0,0,6,4
70.0006,0,0,0,10,0
70.0007,0,0,0,0,10
71.0007,0,0,0,10,0
71.0008,0,0,0,1,9
74.0008,0,0,0,10,0
75.0008,0,0,0,0,10
78.0008,0,0,0,10,0
78.0008,0,0,0,1,9
78.0008,0,0,0,0,10
80.0008,0,0,0,1,9
81.0008,0,0,0,10,0
81.0009,0,0,0,3,7
83.0009,0,0,0,10,0
84.0009,0,0,0,0,10
87.0009,0,0,0,10,0
87.0009,0,0,0,2,8
89.0009,0,0,0,10,0
90.001,0,0,0,0,10
93.001,0,0,0,10,0
93.001,0,0,0,2,8
96.001,0,0,0,10,0
97.0011,0,0,0,6,4
97.0011,0,0,0,3,7
99.0011,0,0,0,7,3
99.0011,0,0,0,10,0
100.001,0,0,0,3,7
102.001,0,0,0,1,9
102.001,0,0,0,0,10
103.001,0,0,0,2,8
103.001,0,0,0,0,10
104.001,0,0,0,2,8
105.001,0,0,0,3,7
