time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,0,10
1.00006,0,0,0,1,9
14,0,0,0,10,0
14.0002,0,0,0,0,10
15.0002,0,0,0,10,0
15.0003,0,0,0,9,1
15.0003,0,0,0,2,8
16.0003,0,0,0,9,1
17.0003,0,0,0,6,4
18.0003,0,0,0,7,3
18.0003,0,0,0,1,9
19.0003,0,0,0,7,3
19.0003,0,0,0,0,10
22.0003,0,0,0,7,3
25.0004,0,0,0,6,4
28.0005,0,0,0,4,6
28.0005,0,0,0,2,8
29.0005,0,0,0,4,6
30.0003,0,0,0,7,3
30.0005,0,0,0,0,10
33.0005,0,0,0,7,3
33.0005,0,0,0,2,8
33.0005,0,0,0,0,10
35.0004,0,0,0,1,9
36.0005,0,0,0,6,4
38.0005,0,0,0,8,2
38.0005,0,0,0,4,6
40.0005,0,0,0,8,2
42.0005,0,0,0,3,7
44.0005,0,0,0,8,2
45.0006,0,0,0,1,9
48.0005,0,0,0,3,7
51.0007,0,0,0,1,9
54.0007,0,0,0,3,7
56.0007,0,0,0,1,9
57.0006,0,0,0,8,2
57.0008,0,0,0,4,6
58.0008,0,0,0,1,9
59.0008,0,0,0,4,6
60.0008,0,0,0,1,9
61.0008,0,0,0,4,6
62.0008,0,0,0,0,10
65.0008,0,0,0,4,6
65.0009,0,0,0,1,9
67.0009,0,0,0,4,6
68.0009,0,0,0,2,8
69.0009,0,0,0,4,6
70.0007,0,0,0,6,4
72.0008,0,0,0,10,0
72.001,0,0,0,3,7
74.001,0,0,0,10,0
75.001,0,0,0,3,7
78.0011,0,0,0,2,8
89.001,0,0,0,9,1
89.0012,0,0,0,2,8
90.0012,0,0,0,9,1
91.0012,0,0,0,1,9
92.0011,0,0,0,2,8
93.0012,0,0,0,10,0
94.0013,0,0,0,0,10
96.0013,0,0,0,10,0
96.0013,0,0,0,0,10
98.0013,0,0,0,10,0
98.0013,0,0,0,0,10
100.001,0,0,0,10,0
100.001,0,0,0,5,5
100.001,0,0,0,0,10
101.001,0,0,0,5,5
101.001,0,0,0,0,10
102.001,0,0,0,5,5
103.001,0,0,0,10,0
104.001,0,0,0,2,8
105.001,0,0,0,10,0
106.001,0,0,0,3,7
109.001,0,0,0,10,0
110.001,0,0,0,2,8
111.001,0,0,0,10,0
112.002,0,0,0,2,8
113.002,0,0,0,10,0
114.002,0,0,0,0,10
115.002,0,0,0,10,0
115.002,0,0,0,4,6
115.002,0,0,0,2,8
115.002,0,0,0,0,10
117.002,0,0,0,6,4
118.002,0,0,0,8,2
118.002,0,0,0,2,8
119.002,0,0,0,8,2
119.002,0,0,0,2,8
122.002,0,0,0,8,2
123.002,0,0,0,2,8
130.002,0,0,0,4,6
132.002,0,0,0,3,7
132.002,0,0,0,0,10
135.002,0,0,0,1,9
137.002,0,0,0,7,3
137.002,0,0,0,0,10
139.002,0,0,0,7,3
139.002,0,0,0,4,6
141.002,0,0,0,7,3
142.002,0,0,0,10,0
142.002,0,0,0,4,6
143.002,0,0,0,10,0
144.002,0,0,0,2,8
145.002,0,0,0,10,0
146.002,0,0,0,1,9
149.002,0,0,0,10,0
150.002,0,0,0,1,9
152.002,0,0,0,10,0
153.002,0,0,0,8,2
153.002,0,0,0,2,8
154.002,0,0,0,8,2
155.002,0,0,0,0,10
156.002,0,0,0,2,8
158.002,0,0,0,10,0
159.002,0,0,0,7,3
159.002,0,0,0,3,7
160.002,0,0,0,7,3
161.002,0,0,0,0,10
162.002,0,0,0,7,3
162.002,0,0,0,1,9
166.002,0,0,0,0,10
171.002,0,0,0,3,7
171.002,0,0,0,0,10
172.002,0,0,0,3,7
172.002,0,0,0,0,10
175.002,0,0,0,3,7
176.002,0,0,0,9,1
176.002,0,0,0,6,4
177.002,0,0,0,7,3
177.002,0,0,0,1,9
179.002,0,0,0,4,6
188.002,0,0,0,10,0
188.002,0,0,0,1,9
198.002,0,0,0,10,0
198.003,0,0,0,1,9
200.003,0,0,0,10,0
201.003,0,0,0,0,10
204.003,0,0,0,10,0
204.003,0,0,0,2,8
205.003,0,0,0,1,9
207.003,0,0,0,9,1
208.003,0,0,0,0,10
209.003,0,0,0,9,1
209.003,0,0,0,0,10
212.003,0,0,0,9,1
212.003,0,0,0,1,9
213.003,0,0,0,9,1
214.003,0,0,0,1,9
215.003,0,0,0,2,8
216.003,0,0,0,10,0
217.003,0,0,0,6,4
220.003,0,0,0,10,0
221.003,0,0,0,0,10
232.003,0,0,0,10,0
232.003,0,0,0,1,9
232.003,0,0,0,0,10
235.003,0,0,0,9,1
235.003,0,0,0,2,8
237.003,0,0,0,9,1
238.003,0,0,0,3,7
241.003,0,0,0,2,8
242.003,0,0,0,3,7
247.003,0,0,0,4,6
249.003,0,0,0,10,0
249.003,0,0,0,2,8
250.003,0,0,0,0,10
252.003,0,0,0,8,2
252.003,0,0,0,10,0
252.003,0,0,0,2,8
252.003,0,0,0,0,10
253.003,0,0,0,8,2
253.003,0,0,0,1,9
255.003,0,0,0,3,7
255.003,0,0,0,10,0
256.003,0,0,0,2,8
258.003,0,0,0,0,10
261.003,0,0,0,2,8
261.003,0,0,0,0,10
262.003,0,0,0,2,8
266.003,0,0,0,10,0
266.003,0,0,0,4,6
269.003,0,0,0,10,0
269.003,0,0,0,6,4
269.003,0,0,0,2,8
270.003,0,0,0,6,4
270.003,0,0,0,10,0
271.003,0,0,0,3,7
271.003,0,0,0,0,10
274.003,0,0,0,7,3
274.003,0,0,0,0,10
276.003,0,0,0,7,3
276.003,0,0,0,5,5
276.003,0,0,0,0,10
277.003,0,0,0,2,8
279.004,0,0,0,0,10
281.003,0,0,0,3,7
282.003,0,0,0,0,10
285.003,0,0,0,3,7
285.004,0,0,0,0,10
287.004,0,0,0,3,7
290.003,0,0,0,8,2
