time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
2.00006,0,0,0,10,0
2.00008,0,0,0,9,1
3.00009,0,0,0,4,6
4.00009,0,0,0,9,1
4.00011,0,0,0,8,2
5.00011,0,0,0,0,10
6.00011,0,0,0,8,2
10.0002,0,0,0,7,3
11.0002,0,0,0,8,2
13.0002,0,0,0,5,5
14.0001,0,0,0,6,4
16.0002,0,0,0,9,1
17.0001,0,0,0,10,0
17.0003,0,0,0,6,4
18.0003,0,0,0,10,0
19.0003,0,0,0,0,10
22.0003,0,0,0,10,0
22.0003,0,0,0,7,3
22.0004,0,0,0,1,9
24.0004,0,0,0,7,3
25.0004,0,0,0,1,9
27.0004,0,0,0,7,3
28.0004,0,0,0,1,9
31.0004,0,0,0,7,3
33.0003,0,0,0,10,0
33.0005,0,0,0,1,9
35.0005,0,0,0,0,10
36.0005,0,0,0,1,9
45.0005,0,0,0,10,0
45.0007,0,0,0,1,9
48.0007,0,0,0,10,0
49.0007,0,0,0,2,8
52.0007,0,0,0,10,0
53.0008,0,0,0,0,10
56.0008,0,0,0,10,0
56.0008,0,0,0,2,8
57.0008,0,0,0,1,9
59.0008,0,0,0,9,1
60.0008,0,0,0,10,0
60.0009,0,0,0,1,9
72.0009,0,0,0,10,0
72.0011,0,0,0,6,4
72.0011,0,0,0,0,10
74.0011,0,0,0,4,6
82.0011,0,0,0,10,0
82.0012,0,0,0,2,8
83.0012,0,0,0,10,0
84.0013,0,0,0,4,6
84.0013,0,0,0,1,9
85.0013,0,0,0,4,6
88.0013,0,0,0,1,9
91.0013,0,0,0,4,6
91.0014,0,0,0,3,7
91.0014,0,0,0,1,9
92.0014,0,0,0,3,7
93.0014,0,0,0,1,9
94.0014,0,0,0,2,8
94.0014,0,0,0,4,6
94.0014,0,0,0,2,8
95.0014,0,0,0,4,6
95.0015,0,0,0,3,7
96.0013,0,0,0,9,1
96.0015,0,0,0,5,5
98.0015,0,0,0,9,1
99.0015,0,0,0,0,10
110.001,0,0,0,1,9
110.002,0,0,0,10,0
111.002,0,0,0,4,6
113.002,0,0,0,10,0
113.002,0,0,0,7,3
114.002,0,0,0,10,0
114.002,0,0,0,4,6
115.002,0,0,0,10,0
116.002,0,0,0,4,6
117.002,0,0,0,2,8
118.002,0,0,0,4,6
119.002,0,0,0,10,0
120.002,0,0,0,7,3
123.002,0,0,0,10,0
124.002,0,0,0,0,10
134.002,0,0,0,10,0
134.002,0,0,0,2,8
136.002,0,0,0,10,0
137.002,0,0,0,1,9
150.002,0,0,0,10,0
150.002,0,0,0,1,9
152.002,0,0,0,10,0
153.002,0,0,0,5,5
156.002,0,0,0,10,0
157.002,0,0,0,0,10
158.002,0,0,0,10,0
158.002,0,0,0,7,3
158.002,0,0,0,3,7
158.002,0,0,0,2,8
159.002,0,0,0,6,4
160.002,0,0,0,0,10
161.002,0,0,0,3,7
161.002,0,0,0,0,10
162.002,0,0,0,6,4
163.002,0,0,0,9,1
164.002,0,0,0,0,10
169.002,0,0,0,1,9
169.002,0,0,0,0,10
178.002,0,0,0,9,1
178.002,0,0,0,1,9
178.002,0,0,0,0,10
180.002,0,0,0,8,2
180.002,0,0,0,0,10
181.002,0,0,0,1,9
181.002,0,0,0,2,8
181.002,0,0,0,10,0
182.002,0,0,0,0,10
197.002,0,0,0,10,0
197.002,0,0,0,6,4
197.002,0,0,0,1,9
199.002,0,0,0,5,5
200.002,0,0,0,10,0
200.002,0,0,0,6,4
201.002,0,0,0,0,10
202.002,0,0,0,4,6
211.002,0,0,0,10,0
211.002,0,0,0,0,10
214.002,0,0,0,10,0
214.002,0,0,0,3,7
215.002,0,0,0,10,0
215.002,0,0,0,7,3
215.002,0,0,0,0,10
216.002,0,0,0,7,3
216.002,0,0,0,2,8
216.002,0,0,0,0,10
218.002,0,0,0,3,7
228.002,0,0,0,5,5
229.002,0,0,0,10,0
229.003,0,0,0,1,9
232.003,0,0,0,10,0
233.003,0,0,0,0,10
235.003,0,0,0,10,0
235.003,0,0,0,3,7
236.003,0,0,0,10,0
237.003,0,0,0,2,8
238.003,0,0,0,10,0
239.003,0,0,0,1,9
242.003,0,0,0,10,0
243.003,0,0,0,5,5
244.003,0,0,0,1,9
244.003,0,0,0,0,10
245.003,0,0,0,4,6
245.003,0,0,0,2,8
247.003,0,0,0,3,7
248.003,0,0,0,0,10
249.003,0,0,0,3,7
249.003,0,0,0,1,9
249.003,0,0,0,0,10
253.003,0,0,0,5,5
256.003,0,0,0,7,3
257.003,0,0,0,0,10
259.003,0,0,0,2,8
259.003,0,0,0,9,1
260.003,0,0,0,10,0
260.003,0,0,0,1,9
262.003,0,0,0,10,0
262.003,0,0,0,1,9
265.003,0,0,0,10,0
266.003,0,0,0,1,9
269.003,0,0,0,10,0
270.003,0,0,0,5,5
270.003,0,0,0,2,8
270.003,0,0,0,0,10
271.003,0,0,0,2,8
272.003,0,0,0,5,5
274.003,0,0,0,1,9
284.003,0,0,0,6,4
288.003,0,0,0,10,0
288.003,0,0,0,0,10
291.003,0,0,0,10,0
291.003,0,0,0,1,9
294.003,0,0,0,10,0
295.003,0,0,0,0,10
308.003,0,0,0,10,0
308.003,0,0,0,3,7
308.004,0,0,0,1,9
308.004,0,0,0,0,10
309.004,0,0,0,1,9
