time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,3,7
3.00008,0,0,0,0,10
4.00008,0,0,0,3,7
7.00014,0,0,0,0,10
14.0001,0,0,0,7,3
14.0001,0,0,0,5,5
15.0001,0,0,0,7,3
15.0001,0,0,0,3,7
16.0001,0,0,0,7,3
17.0001,0,0,0,0,10
18.0001,0,0,0,3,7
20.0001,0,0,0,10,0
20.0002,0,0,0,1,9
31.0002,0,0,0,10,0
31.0004,0,0,0,2,8
32.0004,0,0,0,1,9
34.0004,0,0,0,2,8
35.0004,0,0,0,0,10
36.0004,0,0,0,2,8
36.0004,0,0,0,1,9
37.0004,0,0,0,2,8
44.0004,0,0,0,10,0
44.0006,0,0,0,4,6
45.0006,0,0,0,10,0
46.0006,0,0,0,2,8
49.0006,0,0,0,10,0
50.0006,0,0,0,5,5
50.0006,0,0,0,0,10
53.0006,0,0,0,5,5
53.0006,0,0,0,10,0
54.0007,0,0,0,6,4
54.0007,0,0,0,2,8
56.0007,0,0,0,6,4
58.0007,0,0,0,0,10
60.0007,0,0,0,6,4
62.0008,0,0,0,0,10
65.0008,0,0,0,6,4
65.0008,0,0,0,1,9
67.0007,0,0,0,5,5
70.0009,0,0,0,1,9
73.0009,0,0,0,5,5
76.001,0,0,0,3,7
77.001,0,0,0,0,10
78.0008,0,0,0,5,5
84.0009,0,0,0,0,10
87.0009,0,0,0,5,5
87.001,0,0,0,7,3
88.0009,0,0,0,1,9
90.0009,0,0,0,7,3
91.001,0,0,0,5,5
91.001,0,0,0,4,6
92.001,0,0,0,7,3
92.001,0,0,0,3,7
94.001,0,0,0,5,5
94.001,0,0,0,6,4
94.0011,0,0,0,1,9
95.001,0,0,0,5,5
95.0011,0,0,0,10,0
97.0011,0,0,0,2,8
97.0011,0,0,0,1,9
99.0011,0,0,0,9,1
100.001,0,0,0,10,0
100.001,0,0,0,2,8
102.001,0,0,0,10,0
103.001,0,0,0,1,9
117.001,0,0,0,10,0
117.001,0,0,0,3,7
118.001,0,0,0,1,9
120.001,0,0,0,8,2
122.001,0,0,0,0,10
125.001,0,0,0,8,2
125.002,0,0,0,1,9
126.002,0,0,0,8,2
127.002,0,0,0,0,10
128.001,0,0,0,2,8
130.002,0,0,0,10,0
131.001,0,0,0,1,9
133.001,0,0,0,10,0
134.002,0,0,0,1,9
144.002,0,0,0,10,0
144.002,0,0,0,3,7
146.002,0,0,0,10,0
147.002,0,0,0,2,8
150.002,0,0,0,10,0
151.002,0,0,0,3,7
154.002,0,0,0,10,0
156.002,0,0,0,1,9
157.002,0,0,0,10,0
158.002,0,0,0,1,9
158.002,0,0,0,0,10
160.002,0,0,0,9,1
160.002,0,0,0,10,0
160.002,0,0,0,6,4
161.002,0,0,0,4,6
162.002,0,0,0,8,2
163.002,0,0,0,3,7
164.002,0,0,0,5,5
165.002,0,0,0,10,0
165.002,0,0,0,9,1
166.002,0,0,0,5,5
166.002,0,0,0,4,6
167.002,0,0,0,5,5
168.002,0,0,0,6,4
168.002,0,0,0,2,8
170.002,0,0,0,6,4
171.002,0,0,0,0,10
174.002,0,0,0,6,4
174.002,0,0,0,4,6
175.002,0,0,0,3,7
176.002,0,0,0,5,5
176.002,0,0,0,6,4
177.002,0,0,0,10,0
177.002,0,0,0,4,6
179.002,0,0,0,0,10
180.002,0,0,0,6,4
180.002,0,0,0,4,6
180.002,0,0,0,2,8
181.002,0,0,0,4,6
182.002,0,0,0,6,4
182.002,0,0,0,2,8
185.002,0,0,0,6,4
190.002,0,0,0,0,10
193.002,0,0,0,4,6
193.002,0,0,0,10,0
194.002,0,0,0,0,10
206.002,0,0,0,10,0
206.002,0,0,0,6,4
208.002,0,0,0,0,10
209.002,0,0,0,4,6
210.002,0,0,0,10,0
211.002,0,0,0,3,7
213.002,0,0,0,10,0
214.002,0,0,0,9,1
214.002,0,0,0,2,8
216.002,0,0,0,3,7
216.002,0,0,0,10,0
217.002,0,0,0,0,10
218.002,0,0,0,10,0
218.002,0,0,0,8,2
218.002,0,0,0,5,5
218.002,0,0,0,2,8
219.002,0,0,0,4,6
219.002,0,0,0,7,3
219.002,0,0,0,10,0
220.002,0,0,0,9,1
220.002,0,0,0,1,9
220.002,0,0,0,0,10
221.002,0,0,0,8,2
221.002,0,0,0,4,6
221.002,0,0,0,0,10
222.002,0,0,0,4,6
222.002,0,0,0,0,10
223.002,0,0,0,1,9
223.002,0,0,0,2,8
223.002,0,0,0,6,4
224.002,0,0,0,3,7
224.002,0,0,0,7,3
225.002,0,0,0,0,10
227.002,0,0,0,7,3
229.002,0,0,0,0,10
230.002,0,0,0,7,3
230.003,0,0,0,0,10
232.003,0,0,0,7,3
232.003,0,0,0,0,10
233.003,0,0,0,7,3
233.003,0,0,0,6,4
233.003,0,0,0,5,5
234.003,0,0,0,6,4
235.003,0,0,0,2,8
236.003,0,0,0,3,7
237.002,0,0,0,6,4
237.003,0,0,0,4,6
238.003,0,0,0,8,2
238.003,0,0,0,10,0
239.003,0,0,0,0,10
249.003,0,0,0,10,0
249.003,0,0,0,4,6
250.003,0,0,0,10,0
251.003,0,0,0,0,10
266.003,0,0,0,10,0
266.003,0,0,0,2,8
268.003,0,0,0,10,0
269.003,0,0,0,7,3
269.003,0,0,0,5,5
270.003,0,0,0,8,2
271.003,0,0,0,10,0
271.003,0,0,0,2,8
273.003,0,0,0,10,0
273.003,0,0,0,3,7
276.003,0,0,0,0,10
278.003,0,0,0,3,7
278.003,0,0,0,2,8
280.003,0,0,0,0,10
281.003,0,0,0,1,9
281.003,0,0,0,3,7
283.003,0,0,0,10,0
283.003,0,0,0,2,8
296.003,0,0,0,10,0
296.003,0,0,0,0,10
299.003,0,0,0,10,0
299.003,0,0,0,0,10
300.003,0,0,0,10,0
300.003,0,0,0,4,6
300.003,0,0,0,0,10
302.003,0,0,0,6,4
302.003,0,0,0,10,0
302.003,0,0,0,4,6
302.003,0,0,0,0,10
303.003,0,0,0,4,6
303.003,0,0,0,0,10
304.003,0,0,0,6,4
304.003,0,0,0,0,10
305.003,0,0,0,4,6
309.003,0,0,0,3,7
309.003,0,0,0,2,8
310.003,0,0,0,3,7
311.003,0,0,0,4,6
311.003,0,0,0,1,9
311.003,0,0,0,0,10
313.003,0,0,0,3,7
313.003,0,0,0,4,6
317.003,0,0,0,10,0
317.003,0,0,0,0,10
320.003,0,0,0,10,0
320.003,0,0,0,2,8
321.003,0,0,0,10,0
322.003,0,0,0,6,4
322.003,0,0,0,1,9
325.003,0,0,0,5,5
326.004,0,0,0,1,9
329.004,0,0,0,5,5
332.004,0,0,0,2,8
334.003,0,0,0,7,3
334.004,0,0,0,10,0
334.004,0,0,0,3,7
336.004,0,0,0,10,0
336.004,0,0,0,2,8
339.004,0,0,0,1,9
339.004,0,0,0,0,10
340.004,0,0,0,1,9
340.004,0,0,0,0,10
341.004,0,0,0,1,9
341.004,0,0,0,2,8
342.004,0,0,0,0,10
344.004,0,0,0,2,8
348.004,0,0,0,10,0
348.004,0,0,0,2,8
349.004,0,0,0,10,0
350.004,0,0,0,0,10
352.004,0,0,0,10,0
352.004,0,0,0,1,9
353.004,0,0,0,10,0
354.004,0,0,0,0,10
356.004,0,0,0,10,0
356.004,0,0,0,5,5
356.004,0,0,0,1,9
357.004,0,0,0,5,5
358.004,0,0,0,0,10
359.004,0,0,0,5,5
359.004,0,0,0,3,7
360.004,0,0,0,8,2
360.004,0,0,0,10,0
361.004,0,0,0,1,9
364.004,0,0,0,10,0
365.004,0,0,0,3,7
367.004,0,0,0,10,0
368.004,0,0,0,0,10
370.004,0,0,0,10,0
370.004,0,0,0,7,3
370.004,0,0,0,6,4
370.004,0,0,0,2,8
370.004,0,0,0,1,9
371.004,0,0,0,2,8
373.004,0,0,0,5,5
374.004,0,0,0,1,9
380.004,0,0,0,2,8
380.004,0,0,0,0,10
381.004,0,0,0,4,6
381.004,0,0,0,3,7
382.004,0,0,0,4,6
387.004,0,0,0,2,8
388.004,0,0,0,4,6
389.004,0,0,0,8,2
389.004,0,0,0,1,9
390.004,0,0,0,3,7
390.004,0,0,0,0,10
392.004,0,0,0,7,3
392.004,0,0,0,10,0
392.004,0,0,0,4,6
393.004,0,0,0,2,8
396.004,0,0,0,4,6
398.004,0,0,0,0,10
399.004,0,0,0,4,6
401.004,0,0,0,0,10
402.004,0,0,0,4,6
407.004,0,0,0,10,0
407.005,0,0,0,1,9
409.005,0,0,0,10,0
410.005,0,0,0,0,10
412.005,0,0,0,10,0
412.005,0,0,0,2,8
417.005,0,0,0,0,10
419.005,0,0,0,2,8
427.005,0,0,0,10,0
427.005,0,0,0,0,10
442.005,0,0,0,10,0
442.005,0,0,0,3,7
444.005,0,0,0,10,0
445.005,0,0,0,1,9
460.005,0,0,0,10,0
460.005,0,0,0,0,10
474.005,0,0,0,10,0
474.005,0,0,0,1,9
476.005,0,0,0,10,0
477.005,0,0,0,0,10
489.005,0,0,0,10,0
489.005,0,0,0,2,8
503.005,0,0,0,10,0
503.005,0,0,0,4,6
504.005,0,0,0,2,8
505.005,0,0,0,4,6
506.005,0,0,0,10,0
507.005,0,0,0,4,6
520.005,0,0,0,10,0
520.006,0,0,0,1,9
522.006,0,0,0,10,0
523.006,0,0,0,0,10
524.006,0,0,0,10,0
524.006,0,0,0,0,10
535.006,0,0,0,10,0
535.006,0,0,0,1,9
537.006,0,0,0,10,0
539.006,0,0,0,0,10
550.006,0,0,0,10,0
550.006,0,0,0,1,9
553.006,0,0,0,10,0
554.006,0,0,0,1,9
557.006,0,0,0,10,0
558.006,0,0,0,2,8
560.006,0,0,0,10,0
561.006,0,0,0,1,9
562.006,0,0,0,10,0
563.006,0,0,0,1,9
564.006,0,0,0,10,0
565.006,0,0,0,8,2
565.006,0,0,0,5,5
567.006,0,0,0,7,3
568.006,0,0,0,10,0
594.006,0,0,0,0,10
595.006,0,0,0,10,0
595.006,0,0,0,1,9
602.007,0,0,0,0,10
607.006,0,0,0,9,1
607.007,0,0,0,6,4
607.007,0,0,0,1,9
608.007,0,0,0,4,6
608.007,0,0,0,3,7
608.007,0,0,0,1,9
611.007,0,0,0,2,8
615.007,0,0,0,3,7
615.007,0,0,0,0,10
617.007,0,0,0,3,7
620.007,0,0,0,8,2
620.007,0,0,0,3,7
622.007,0,0,0,0,10
623.007,0,0,0,2,8
625.007,0,0,0,5,5
626.007,0,0,0,0,10
627.007,0,0,0,5,5
628.007,0,0,0,2,8
629.007,0,0,0,5,5
630.007,0,0,0,1,9
635.007,0,0,0,6,4
639.007,0,0,0,0,10
641.007,0,0,0,6,4
641.007,0,0,0,0,10
643.007,0,0,0,6,4
644.007,0,0,0,10,0
644.007,0,0,0,1,9
645.007,0,0,0,10,0
646.007,0,0,0,1,9
647.007,0,0,0,10,0
648.007,0,0,0,0,10
651.007,0,0,0,10,0
654.007,0,0,0,0,10
655.007,0,0,0,10,0
663.007,0,0,0,1,9
665.007,0,0,0,10,0
666.007,0,0,0,1,9
678.007,0,0,0,10,0
678.007,0,0,0,0,10
680.007,0,0,0,10,0
680.007,0,0,0,2,8
681.007,0,0,0,10,0
682.007,0,0,0,1,9
683.007,0,0,0,10,0
684.007,0,0,0,0,10
686.007,0,0,0,10,0
686.007,0,0,0,2,8
687.007,0,0,0,10,0
