time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
4.00009,7440.13,e,2100,1980
5.00015,8940.23,s,2100,1500
8.00015,15060.2,e,2100,2040
9.00021,16560.3,s,2100,1500
13.0003,24240.4,s,2100,1920
14.0003,26220.4,e,2100,1980
19.0002,35820.3,e,2100,1920
19.0004,35820.5,s,2100,1500
21.0004,39420.6,s,2100,1800
23.0004,43500.6,e,2100,2040
24.0004,45300.7,s,2100,1800
26.0004,49380.7,e,2100,2040
27.0005,51180.8,s,2100,1800
30.0005,57300.8,e,2100,2040
32.0004,60900.5,e,2100,1800
32.0006,60900.8,s,2100,1500
32.0006,60900.9,s,2100,1740
32.0006,60900.9,s,2100,1920
33.0006,62940.8,e,2100,2040
33.0006,62940.9,e,2100,1800
34.0006,64620.9,e,2100,1680
34.0006,64620.9,s,2100,1500
34.0006,64620.9,s,2100,1740
35.0006,66480.9,s,2100,1860
35.0006,66480.9,e,2100,2100
37.0006,70440.9,e,2100,1980
37.0006,70440.9,e,2100,NA
37.0007,70441,s,2100,1500
39.0007,74401,e,2100,1980
40.0007,75901.1,s,2100,1500
42.0007,79981.1,e,2100,2040
43.0007,81481.1,s,2100,1500
43.0007,81481.1,s,2100,1920
44.0007,83581.1,e,2100,2100
44.0007,83581.1,s,2100,1680
45.0007,85681.1,e,2100,2100
46.0008,87601.2,s,2100,1920
47.0007,89701.1,e,2100,2100
47.0008,89701.2,s,2100,1680
49.0008,93661.2,e,2100,1980
50.0008,95461.2,e,2100,1800
51.0008,96961.2,s,2100,1500
51.0008,96961.3,s,2100,1860
52.0008,99061.3,e,2100,2100
53.0008,100921,e,2100,1860
53.0009,100921,s,2100,1500
54.0009,102781,s,2100,1860
55.0009,104881,e,2100,2100
55.0009,104881,s,2100,1740
55.0009,104881,s,2100,1800
56.0009,106921,e,2100,2040
57.0009,108901,e,2100,1980
57.0009,108901,e,2100,1740
57.0009,108901,s,2100,NA
57.001,108901,s,2100,1860
59.0009,113101,e,2100,2100
59.001,113101,e,2100,1740
59.001,113101,s,2100,NA
60.001,114901,s,2100,1800
61.001,117001,e,2100,2100
61.001,117001,e,2100,NA
61.001,117001,s,2100,1500
62.001,118741,s,2100,1740
64.001,122941,e,2100,2100
64.001,122941,e,2100,NA
65.001,124442,s,2100,1500
68.001,130562,e,2100,2040
70.0011,133562,s,2100,1500
73.0011,139682,e,2100,2040
74.0012,141182,s,2100,1500
76.0012,145142,e,2100,1980
77.0012,146642,s,2100,1500
79.0012,150722,e,2100,2040
80.0012,152222,s,2100,1500
81.0012,154322,e,2100,2100
81.0013,154322,s,2100,1500
81.0013,154322,s,2100,1800
83.0013,158282,e,2100,1980
84.0013,159962,s,2100,1680
86.0013,164162,e,2100,2100
86.0013,164162,s,2100,1680
87.0013,166202,e,2100,2040
90.0014,171242,s,2100,1680
91.0014,173282,e,2100,2040
92.0014,174962,s,2100,1680
95.0013,180902,e,2100,1980
95.0014,180902,e,2100,1800
