time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,5,5
4.00009,0,0,0,10,0
4.00014,0,0,0,8,2
4.00015,0,0,0,7,3
5.00014,0,0,0,9,1
5.00015,0,0,0,10,0
5.00015,0,0,0,4,6
7.00018,0,0,0,2,8
9.0002,0,0,0,0,10
10.0002,0,0,0,2,8
10.0002,0,0,0,0,10
11.0002,0,0,0,2,8
12.0002,0,0,0,4,6
14.0003,0,0,0,1,9
17.0003,0,0,0,4,6
18.0002,0,0,0,10,0
18.0003,0,0,0,3,7
19.0003,0,0,0,0,10
20.0003,0,0,0,7,3
20.0003,0,0,0,10,0
20.0004,0,0,0,5,5
22.0004,0,0,0,0,10
23.0004,0,0,0,5,5
23.0004,0,0,0,4,6
24.0004,0,0,0,5,5
25.0004,0,0,0,10,0
26.0004,0,0,0,2,8
27.0004,0,0,0,10,0
28.0005,0,0,0,2,8
43.0005,0,0,0,10,0
43.0007,0,0,0,2,8
58.0007,0,0,0,10,0
58.0009,0,0,0,3,7
59.0009,0,0,0,0,10
60.0009,0,0,0,3,7
61.0009,0,0,0,10,0
62.001,0,0,0,2,8
65.001,0,0,0,10,0
66.001,0,0,0,3,7
68.001,0,0,0,10,0
69.0011,0,0,0,4,6
69.0011,0,0,0,0,10
72.0011,0,0,0,6,4
72.0011,0,0,0,2,8
73.0011,0,0,0,6,4
74.0011,0,0,0,1,9
77.0011,0,0,0,6,4
78.0012,0,0,0,1,9
80.0011,0,0,0,5,5
80.0012,0,0,0,0,10
83.0012,0,0,0,5,5
83.0012,0,0,0,0,10
84.0012,0,0,0,5,5
84.0012,0,0,0,2,8
86.0013,0,0,0,1,9
89.0013,0,0,0,2,8
92.0012,0,0,0,7,3
92.0014,0,0,0,0,10
94.0014,0,0,0,7,3
95.0014,0,0,0,1,9
96.0014,0,0,0,7,3
97.0012,0,0,0,10,0
97.0014,0,0,0,3,7
98.0014,0,0,0,1,9
101.001,0,0,0,3,7
111.001,0,0,0,10,0
111.002,0,0,0,2,8
113.002,0,0,0,10,0
114.002,0,0,0,6,4
114.002,0,0,0,0,10
116.002,0,0,0,4,6
116.002,0,0,0,0,10
