time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
1.00003,0,0,0,1,9
1.00006,0,0,0,7,3
4.00009,0,0,0,6,4
4.00011,0,0,0,3,7
7.00009,0,0,0,4,6
7.00011,0,0,0,7,3
7.00012,0,0,0,4,6
8.00017,0,0,0,0,10
9.00016,0,0,0,4,6
14.0003,0,0,0,1,9
16,0,0,0,4,6
16.0003,0,0,0,3,7
16.0003,0,0,0,0,10
17.0003,0,0,0,3,7
18.0003,0,0,0,4,6
20.0003,0,0,0,0,10
22.0001,0,0,0,3,7
25.0002,0,0,0,0,10
26.0002,0,0,0,3,7
27.0003,0,0,0,6,4
28.0002,0,0,0,2,8
29.0002,0,0,0,6,4
30.0003,0,0,0,1,9
31.0003,0,0,0,6,4
32.0003,0,0,0,10,0
34.0003,0,0,0,5,5
34.0003,0,0,0,1,9
36.0003,0,0,0,5,5
37.0003,0,0,0,10,0
37.0004,0,0,0,7,3
37.0004,0,0,0,5,5
37.0004,0,0,0,1,9
38.0004,0,0,0,4,6
38.0004,0,0,0,6,4
38.0004,0,0,0,0,10
39.0004,0,0,0,4,6
39.0004,0,0,0,0,10
40.0004,0,0,0,6,4
40.0004,0,0,0,2,8
41.0004,0,0,0,6,4
41.0005,0,0,0,5,5
42.0005,0,0,0,1,9
43.0004,0,0,0,5,5
44.0005,0,0,0,6,4
44.0005,0,0,0,10,0
45.0005,0,0,0,0,10
47.0005,0,0,0,10,0
47.0005,0,0,0,2,8
48.0005,0,0,0,10,0
49.0006,0,0,0,0,10
50.0006,0,0,0,10,0
50.0006,0,0,0,1,9
52.0006,0,0,0,10,0
52.0006,0,0,0,9,1
54.0007,0,0,0,2,8
55.0006,0,0,0,3,7
55.0007,0,0,0,0,10
56.0007,0,0,0,7,3
56.0007,0,0,0,1,9
57.0007,0,0,0,4,6
57.0007,0,0,0,10,0
58.0007,0,0,0,3,7
59.0007,0,0,0,10,0
59.0007,0,0,0,7,3
59.0008,0,0,0,0,10
61.0007,0,0,0,3,7
61.0008,0,0,0,10,0
62.0008,0,0,0,1,9
62.0008,0,0,0,0,10
63.0008,0,0,0,9,1
63.0008,0,0,0,1,9
65.0008,0,0,0,2,8
65.0008,0,0,0,10,0
66.0008,0,0,0,3,7
69.0008,0,0,0,10,0
69.0009,0,0,0,7,3
69.0009,0,0,0,0,10
72.0009,0,0,0,3,7
73.0009,0,0,0,0,10
76.0009,0,0,0,3,7
77.0009,0,0,0,0,10
78.0009,0,0,0,3,7
83.0009,0,0,0,10,0
83.001,0,0,0,0,10
85.001,0,0,0,10,0
85.001,0,0,0,4,6
85.0011,0,0,0,0,10
87.0011,0,0,0,4,6
87.0011,0,0,0,0,10
89.0011,0,0,0,4,6
90.0011,0,0,0,3,7
91.0011,0,0,0,4,6
93.0012,0,0,0,2,8
95.0012,0,0,0,4,6
96.001,0,0,0,10,0
96.0012,0,0,0,5,5
96.0012,0,0,0,1,9
98.0012,0,0,0,6,4
98.0012,0,0,0,10,0
99.0012,0,0,0,2,8
100.001,0,0,0,0,10
102.001,0,0,0,8,2
102.001,0,0,0,10,0
102.001,0,0,0,3,7
103.001,0,0,0,10,0
104.001,0,0,0,1,9
107.001,0,0,0,10,0
108.001,0,0,0,1,9
111.001,0,0,0,10,0
113.001,0,0,0,6,4
113.001,0,0,0,1,9
116.001,0,0,0,6,4
117.002,0,0,0,4,6
117.002,0,0,0,1,9
119.002,0,0,0,3,7
120.002,0,0,0,6,4
120.002,0,0,0,3,7
120.002,0,0,0,2,8
122.002,0,0,0,5,5
122.002,0,0,0,1,9
122.002,0,0,0,0,10
123.002,0,0,0,1,9
124.001,0,0,0,5,5
124.002,0,0,0,1,9
125.002,0,0,0,5,5
125.002,0,0,0,9,1
126.002,0,0,0,0,10
127.002,0,0,0,9,1
127.002,0,0,0,3,7
127.002,0,0,0,0,10
128.002,0,0,0,3,7
129.002,0,0,0,9,1
129.002,0,0,0,2,8
130.002,0,0,0,0,10
132.002,0,0,0,7,3
132.002,0,0,0,0,10
133.002,0,0,0,2,8
136.002,0,0,0,3,7
143.002,0,0,0,10,0
143.002,0,0,0,0,10
158.002,0,0,0,10,0
158.002,0,0,0,4,6
168.002,0,0,0,10,0
168.002,0,0,0,2,8
171.002,0,0,0,10,0
171.002,0,0,0,9,1
172.002,0,0,0,10,0
172.002,0,0,0,2,8
173.002,0,0,0,0,10
175.002,0,0,0,8,2
175.002,0,0,0,10,0
175.002,0,0,0,2,8
175.002,0,0,0,1,9
176.002,0,0,0,2,8
187.002,0,0,0,10,0
187.002,0,0,0,0,10
190.002,0,0,0,10,0
190.002,0,0,0,0,10
192.002,0,0,0,10,0
192.002,0,0,0,4,6
192.002,0,0,0,2,8
194.002,0,0,0,8,2
195.002,0,0,0,2,8
204.002,0,0,0,4,6
209.002,0,0,0,10,0
209.003,0,0,0,0,10
222.003,0,0,0,10,0
222.003,0,0,0,3,7
225.003,0,0,0,10,0
226.003,0,0,0,4,6
229.003,0,0,0,10,0
230.003,0,0,0,2,8
233.003,0,0,0,10,0
234.003,0,0,0,0,10
248.003,0,0,0,10,0
248.003,0,0,0,1,9
249.003,0,0,0,10,0
250.003,0,0,0,3,7
252.003,0,0,0,0,10
253.003,0,0,0,7,3
253.003,0,0,0,2,8
254.003,0,0,0,7,3
255.003,0,0,0,10,0
255.003,0,0,0,6,4
257.003,0,0,0,1,9
258.003,0,0,0,6,4
260.003,0,0,0,0,10
263.003,0,0,0,6,4
266.003,0,0,0,2,8
267.003,0,0,0,6,4
268.003,0,0,0,0,10
269.003,0,0,0,4,6
269.003,0,0,0,0,10
269.003,0,0,0,6,4
270.003,0,0,0,10,0
270.003,0,0,0,3,7
270.003,0,0,0,1,9
270.003,0,0,0,0,10
271.003,0,0,0,7,3
271.003,0,0,0,0,10
272.003,0,0,0,7,3
273.003,0,0,0,9,1
273.003,0,0,0,10,0
273.003,0,0,0,3,7
274.003,0,0,0,10,0
274.003,0,0,0,1,9
287.003,0,0,0,10,0
287.003,0,0,0,7,3
288.003,0,0,0,10,0
288.003,0,0,0,3,7
289.003,0,0,0,0,10
292.003,0,0,0,3,7
302.003,0,0,0,10,0
302.004,0,0,0,2,8
303.004,0,0,0,10,0
304.004,0,0,0,0,10
306.004,0,0,0,10,0
306.004,0,0,0,2,8
308.004,0,0,0,10,0
309.004,0,0,0,1,9
309.004,0,0,0,0,10
312.004,0,0,0,9,1
312.004,0,0,0,10,0
312.004,0,0,0,6,4
312.004,0,0,0,3,7
314.004,0,0,0,7,3
315.004,0,0,0,10,0
315.004,0,0,0,3,7
318.004,0,0,0,10,0
318.004,0,0,0,4,6
320.004,0,0,0,0,10
321.004,0,0,0,6,4
322.004,0,0,0,0,10
323.004,0,0,0,4,6
323.004,0,0,0,10,0
324.004,0,0,0,1,9
327.004,0,0,0,10,0
328.004,0,0,0,0,10
329.004,0,0,0,10,0
329.004,0,0,0,1,9
330.004,0,0,0,10,0
331.004,0,0,0,1,9
332.004,0,0,0,10,0
333.004,0,0,0,2,8
333.004,0,0,0,1,9
334.004,0,0,0,9,1
335.004,0,0,0,10,0
335.004,0,0,0,3,7
337.004,0,0,0,1,9
339.004,0,0,0,3,7
341.004,0,0,0,0,10
342.004,0,0,0,3,7
346.004,0,0,0,10,0
346.004,0,0,0,6,4
346.004,0,0,0,0,10
348.004,0,0,0,4,6
348.004,0,0,0,0,10
349.004,0,0,0,6,4
349.004,0,0,0,0,10
350.004,0,0,0,6,4
362.004,0,0,0,10,0
362.004,0,0,0,0,10
374.004,0,0,0,10,0
374.004,0,0,0,0,10
377.004,0,0,0,10,0
377.005,0,0,0,0,10
388.005,0,0,0,10,0
388.005,0,0,0,0,10
391.005,0,0,0,10,0
391.005,0,0,0,2,8
393.005,0,0,0,10,0
394.005,0,0,0,1,9
406.005,0,0,0,10,0
406.005,0,0,0,1,9
421.005,0,0,0,10,0
421.005,0,0,0,3,7
436.005,0,0,0,10,0
436.005,0,0,0,0,10
437.005,0,0,0,10,0
437.005,0,0,0,1,9
437.005,0,0,0,0,10
438.005,0,0,0,9,1
438.005,0,0,0,2,8
438.005,0,0,0,1,9
438.005,0,0,0,0,10
440.005,0,0,0,1,9
441.005,0,0,0,8,2
441.005,0,0,0,9,1
441.005,0,0,0,2,8
443.005,0,0,0,9,1
443.005,0,0,0,7,3
443.005,0,0,0,0,10
445.005,0,0,0,2,8
447.005,0,0,0,3,7
454.005,0,0,0,10,0
454.005,0,0,0,2,8
455.005,0,0,0,1,9
456.005,0,0,0,9,1
457.005,0,0,0,10,0
457.006,0,0,0,6,4
457.006,0,0,0,1,9
459.006,0,0,0,6,4
459.006,0,0,0,1,9
460.006,0,0,0,6,4
461.006,0,0,0,5,5
462.006,0,0,0,2,8
465.006,0,0,0,5,5
471.006,0,0,0,9,1
471.006,0,0,0,1,9
473.006,0,0,0,9,1
474.006,0,0,0,2,8
475.006,0,0,0,9,1
476.006,0,0,0,10,0
476.006,0,0,0,1,9
478.006,0,0,0,10,0
479.006,0,0,0,0,10
481.006,0,0,0,10,0
481.006,0,0,0,0,10
484.006,0,0,0,10,0
484.006,0,0,0,4,6
484.006,0,0,0,2,8
487.006,0,0,0,8,2
