time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
2.00006,0,0,0,10,0
3.00009,0,0,0,5,5
4.00011,0,0,0,3,7
5.00011,0,0,0,5,5
7.00015,0,0,0,3,7
7.00017,0,0,0,1,9
9.00015,0,0,0,3,7
9.00016,0,0,0,5,5
15.0001,0,0,0,10,0
15.0003,0,0,0,8,2
15.0003,0,0,0,1,9
17.0003,0,0,0,3,7
18.0003,0,0,0,10,0
19.0003,0,0,0,4,6
19.0003,0,0,0,1,9
21.0003,0,0,0,7,3
22.0004,0,0,0,1,9
23.0004,0,0,0,7,3
24.0004,0,0,0,3,7
27.0004,0,0,0,7,3
27.0005,0,0,0,5,5
28.0005,0,0,0,3,7
29.0005,0,0,0,5,5
29.0005,0,0,0,4,6
30.0005,0,0,0,5,5
31.0005,0,0,0,7,3
31.0005,0,0,0,4,6
32.0003,0,0,0,7,3
32.0005,0,0,0,10,0
33.0005,0,0,0,0,10
48.0005,0,0,0,10,0
48.0005,0,0,0,0,10
50.0005,0,0,0,10,0
50.0006,0,0,0,4,6
51.0006,0,0,0,3,7
53.0006,0,0,0,9,1
53.0006,0,0,0,10,0
57.0007,0,0,0,3,7
58.0007,0,0,0,10,0
58.0007,0,0,0,9,1
58.0007,0,0,0,7,3
59.0007,0,0,0,8,2
59.0007,0,0,0,2,8
61.0007,0,0,0,4,6
61.0007,0,0,0,10,0
62.0008,0,0,0,3,7
62.0008,0,0,0,0,10
73.0008,0,0,0,3,7
76.0008,0,0,0,10,0
76.0009,0,0,0,2,8
88.0009,0,0,0,10,0
88.0011,0,0,0,2,8
89.0011,0,0,0,10,0
90.0011,0,0,0,3,7
92.0011,0,0,0,10,0
93.0011,0,0,0,1,9
94.0011,0,0,0,10,0
95.0011,0,0,0,0,10
97.0011,0,0,0,10,0
97.0012,0,0,0,0,10
100.001,0,0,0,10,0
100.001,0,0,0,2,8
111.001,0,0,0,10,0
112.001,0,0,0,1,9
114.001,0,0,0,10,0
115.001,0,0,0,7,3
115.001,0,0,0,2,8
115.001,0,0,0,0,10
116.001,0,0,0,5,5
117.001,0,0,0,7,3
118.001,0,0,0,0,10
120.001,0,0,0,7,3
129.001,0,0,0,10,0
129.002,0,0,0,7,3
130.002,0,0,0,3,7
131.002,0,0,0,7,3
132.002,0,0,0,0,10
133.002,0,0,0,7,3
133.002,0,0,0,0,10
135.002,0,0,0,7,3
135.002,0,0,0,2,8
135.002,0,0,0,0,10
136.002,0,0,0,5,5
136.002,0,0,0,0,10
137.002,0,0,0,2,8
138.002,0,0,0,7,3
139.002,0,0,0,0,10
142.002,0,0,0,7,3
142.002,0,0,0,4,6
142.002,0,0,0,2,8
143.002,0,0,0,5,5
144.002,0,0,0,8,2
144.002,0,0,0,2,8
144.002,0,0,0,0,10
146.002,0,0,0,6,4
146.002,0,0,0,0,10
149.002,0,0,0,6,4
151.002,0,0,0,2,8
152.002,0,0,0,1,9
154.002,0,0,0,2,8
156.002,0,0,0,4,6
157.002,0,0,0,6,4
162.002,0,0,0,10,0
162.002,0,0,0,0,10
163.002,0,0,0,10,0
163.002,0,0,0,1,9
165.002,0,0,0,10,0
166.002,0,0,0,1,9
167.002,0,0,0,0,10
168.002,0,0,0,9,1
168.002,0,0,0,10,0
168.002,0,0,0,3,7
171.002,0,0,0,10,0
172.002,0,0,0,6,4
175.002,0,0,0,10,0
176.002,0,0,0,2,8
187.002,0,0,0,10,0
187.002,0,0,0,0,10
201.002,0,0,0,10,0
201.002,0,0,0,1,9
202.002,0,0,0,10,0
203.002,0,0,0,7,3
203.002,0,0,0,6,4
203.002,0,0,0,0,10
204.002,0,0,0,3,7
204.002,0,0,0,4,6
204.002,0,0,0,1,9
205.002,0,0,0,4,6
206.002,0,0,0,10,0
206.003,0,0,0,5,5
206.003,0,0,0,3,7
208.003,0,0,0,8,2
209.003,0,0,0,10,0
209.003,0,0,0,2,8
210.003,0,0,0,10,0
210.003,0,0,0,0,10
212.003,0,0,0,10,0
212.003,0,0,0,4,6
215.003,0,0,0,10,0
216.003,0,0,0,1,9
217.003,0,0,0,10,0
218.003,0,0,0,6,4
220.003,0,0,0,10,0
221.003,0,0,0,1,9
222.003,0,0,0,10,0
223.003,0,0,0,3,7
224.003,0,0,0,10,0
225.003,0,0,0,3,7
229.003,0,0,0,0,10
230.003,0,0,0,3,7
234.003,0,0,0,1,9
234.003,0,0,0,0,10
237.003,0,0,0,1,9
239.003,0,0,0,8,2
239.003,0,0,0,4,6
240.003,0,0,0,2,8
242.003,0,0,0,4,6
242.003,0,0,0,3,7
244.003,0,0,0,5,5
244.003,0,0,0,6,4
244.003,0,0,0,2,8
246.003,0,0,0,6,4
247.003,0,0,0,0,10
254.003,0,0,0,4,6
261.003,0,0,0,10,0
261.003,0,0,0,7,3
262.003,0,0,0,0,10
263.003,0,0,0,7,3
271.003,0,0,0,10,0
271.003,0,0,0,0,10
274.003,0,0,0,10,0
274.003,0,0,0,0,10
275.003,0,0,0,10,0
275.003,0,0,0,2,8
278.003,0,0,0,10,0
279.003,0,0,0,0,10
282.003,0,0,0,10,0
282.003,0,0,0,1,9
283.003,0,0,0,10,0
284.003,0,0,0,7,3
287.003,0,0,0,10,0
287.003,0,0,0,3,7
289.003,0,0,0,10,0
289.004,0,0,0,6,4
290.004,0,0,0,10,0
291.004,0,0,0,5,5
292.004,0,0,0,10,0
293.004,0,0,0,2,8
