time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
1.00006,1560.1,e,2100,2040
3.00003,5520.05,e,2100,1980
4.00008,7020.11,s,2100,1500
19.0001,38520.1,e,2100,2100
19.0001,38520.1,s,2100,1500
20.0001,40620.1,e,2100,2100
20.0001,40620.2,s,2100,1500
20.0001,40620.2,s,2100,1680
20.0001,40620.2,s,2100,1920
20.0002,40620.2,s,2100,1980
21.0001,42720.2,e,2100,2100
22.0001,44760.2,e,2100,2040
23.0001,46560.2,e,2100,1800
23.0002,46560.2,e,2100,1620
23.0002,46560.3,s,2100,1500
24.0002,48480.3,e,2100,1920
25.0002,49980.3,s,2100,1500
26.0002,51900.3,s,2100,1920
27.0002,54000.3,e,2100,2100
28.0002,55920.3,e,2100,1920
29.0003,57420.4,s,2100,1500
30.0003,59400.4,s,2100,1980
33.0003,65700.4,e,2100,2100
33.0003,65700.5,s,2100,1980
36.0003,72000.5,e,2100,2100
39.0003,77940.4,e,2100,1980
39.0004,77940.5,s,2100,1500
40.0004,80040.5,e,2100,2100
40.0004,80040.6,s,2100,1500
42.0004,83880.6,e,2100,1920
43.0004,85380.7,s,2100,1500
45.0005,89220.7,s,2100,1920
46.0004,91320.6,e,2100,2100
46.0004,91320.7,e,2100,1680
47.0005,92820.7,s,2100,1500
62.0005,123421,e,2100,2040
67.0008,130921,s,2100,1500
69.0008,134641,e,2100,1860
70.0008,136141,s,2100,1500
80.001,155942,s,2100,1980
81.001,158042,e,2100,2100
85.0008,165961,e,2100,1980
85.001,165962,s,2100,1500
87.001,170162,e,2100,2100
87.0011,170162,s,2100,1500
87.0011,170162,s,2100,1740
88.0011,172202,s,2100,2040
88.0011,172202,e,2100,2100
88.0011,172202,s,2100,1800
89.0011,174302,e,2100,2100
91.0011,178022,e,2100,1860
94.0012,183422,s,2100,1800
99.0012,193322,s,2100,1980
102.001,199622,e,2100,2100
102.001,199622,s,2100,1800
102.001,199622,e,2100,1980
104.001,203342,e,2100,1860
105.001,205022,e,2100,1680
105.001,205022,s,2100,1500
108.001,210782,e,2100,1920
108.001,210782,s,2100,1500
111.001,216542,e,2100,1920
119.001,228542,s,2100,1500
134.001,260042,e,2100,2100
134.001,260042,s,2100,1500
135.001,261902,e,2100,1860
136.001,263402,s,2100,1500
137.001,265142,s,2100,1740
139.001,269222,e,2100,2040
140.001,271022,e,2100,1800
142.002,274022,s,2100,1500
144.002,277622,e,2100,1800
145.002,279122,s,2100,1500
146.002,281042,e,2100,1920
155.002,294543,s,2100,1500
168.002,321843,e,2100,2100
168.002,321843,s,2100,1500
170.002,326043,e,2100,2100
170.002,326043,s,2100,1500
170.002,326043,s,2100,1620
172.002,329883,e,2100,1920
172.002,329883,s,2100,1800
172.002,329883,s,2100,1980
173.002,331983,e,2100,2100
173.002,331983,s,2100,1980
175.002,336183,e,2100,2100
175.002,336183,e,2100,1920
183.002,350583,s,2100,1800
185.002,354543,e,2100,1980
185.002,354543,e,2100,1680
185.002,354543,s,2100,1500
186.002,356463,e,2100,1920
186.002,356463,s,2100,1500
188.002,360183,e,2100,1860
189.002,361683,s,2100,1500
190.002,363723,e,2100,2040
191.002,365223,s,2100,1500
191.002,365223,s,2100,1620
192.002,367023,s,2100,1800
193.002,369063,e,2100,2040
193.002,369063,e,2100,1920
196.002,374283,s,2100,1740
197.002,376323,e,2100,2040
198.002,378063,s,2100,1740
199.002,380043,e,2100,1980
200.002,381783,s,2100,1740
201.002,383823,e,2100,2040
206.002,392523,e,2100,1740
206.002,392523,s,2100,1500
207.002,394563,e,2100,2040
208.002,396064,s,2100,1500
209.002,397744,s,2100,1680
223.002,427144,e,2100,2100
223.002,427144,e,2100,NA
223.002,427144,s,2100,1500
224.002,428764,s,2100,1620
225.002,430864,e,2100,2100
227.002,434824,e,2100,1980
227.002,434824,s,2100,1500
228.002,436624,e,2100,1800
229.002,438124,s,2100,1500
229.002,438124,s,2100,1920
230.002,440224,e,2100,2100
230.002,440224,s,2100,1680
232.002,444424,e,2100,2100
232.002,444424,e,2100,NA
233.003,445924,s,2100,1500
234.003,447964,e,2100,2040
235.003,449464,s,2100,1500
235.003,449464,s,2100,1680
236.003,451504,e,2100,2040
236.003,451504,e,2100,1860
237.003,453004,s,2100,1500
237.003,453004,s,2100,1860
238.003,454924,e,2100,1920
238.003,454924,e,2100,1560
239.003,456424,s,2100,1500
239.003,456424,s,2100,1740
240.003,458404,e,2100,1980
241.003,460144,e,2100,1740
241.003,460144,s,2100,1500
242.003,461944,s,2100,1800
242.003,461944,s,2100,1920
243.003,464044,e,2100,2100
244.003,465964,e,2100,1920
244.003,465964,e,2100,NA
244.003,465964,s,2100,1500
245.003,468064,e,2100,2100
245.003,468064,s,2100,1500
246.003,470164,e,2100,2100
246.003,470164,s,2100,1500
248.003,473524,e,2100,1680
249.003,475024,s,2100,1500
251.003,479104,e,2100,2040
252.003,480604,s,2100,1500
254.003,484804,e,2100,2100
254.003,484804,s,2100,1500
256.003,489004,e,2100,2100
259.003,493504,s,2100,1500
262.003,499804,e,2100,2100
262.003,499804,s,2100,1500
273.003,522904,e,2100,2100
273.003,522904,s,2100,1500
275.003,526864,e,2100,1980
276.003,528364,s,2100,1500
276.003,528364,s,2100,1740
278.003,531964,e,2100,1800
279.003,533524,e,2100,1560
279.003,533525,s,2100,1500
281.003,537485,e,2100,1980
283.003,540485,s,2100,1500
286.003,545345,e,2100,1620
316.004,590345,s,2100,1500
330.004,619745,e,2100,2100
330.004,619745,s,2100,1500
332.004,623225,e,2100,1740
333.004,624725,s,2100,1500
335.004,628685,e,2100,1980
336.004,630186,s,2100,1500
337.004,631806,e,2100,1620
345.004,643806,s,2100,1500
345.004,643806,s,2100,1680
347.004,647526,e,2100,1860
348.004,649206,e,2100,1680
362.004,670206,s,2100,1500
364.004,674046,e,2100,1920
366.004,677046,s,2100,1500
368.004,681006,e,2100,1980
368.004,681006,s,2100,1500
374.004,690726,s,2100,1620
383.004,708006,e,2100,1920
386.004,713406,e,2100,1800
394.005,725407,s,2100,1500
400.005,737287,s,2100,1980
403.005,743407,e,2100,2040
404.005,745387,s,2100,1980
407.005,751687,e,2100,2100
408.005,753667,e,2100,1980
413.005,761167,s,2100,1500
423.005,780967,e,2100,1980
445.005,813968,s,2100,1500
448.005,819548,e,2100,1860
449.005,821048,s,2100,1500
451.005,825008,e,2100,1980
452.005,826508,s,2100,1500
455.005,832448,e,2100,1980
455.005,832448,s,2100,1500
455.005,832448,s,2100,1620
458.005,838568,e,2100,2040
458.005,838568,e,2100,1920
459.006,840068,s,2100,1500
471.006,864548,e,2100,2040
471.006,864549,s,2100,1500
483.006,889749,e,2100,2100
483.006,889749,s,2100,1500
484.006,891849,e,2100,2100
495.006,908349,s,2100,1500
497.006,912309,e,2100,1980
511.006,933309,s,2100,1500
514.006,939609,e,2100,2100
515.006,941109,s,2100,1500
516.006,943149,e,2100,2040
527.006,959650,s,2100,1500
527.006,959650,s,2100,1920
529.006,963850,e,2100,2100
533.006,971530,s,2100,1920
536.006,977830,e,2100,2100
541.006,987430,e,2100,1920
541.007,987430,s,2100,1500
544.007,993190,e,2100,1920
545.007,994690,s,2100,1500
548.007,1.00063e+06,e,2100,1980
549.007,1.00213e+06,s,2100,1500
551.007,1.00585e+06,e,2100,1860
552.007,1.00735e+06,s,2100,1500
555.007,1.01347e+06,e,2100,2040
556.007,1.01497e+06,s,2100,1500
556.007,1.01497e+06,s,2100,1920
558.007,1.01917e+06,e,2100,2100
559.007,1.02085e+06,e,2100,1680
560.007,1.02235e+06,s,2100,1500
561.007,1.02439e+06,e,2100,2040
562.007,1.02589e+06,s,2100,1500
572.007,1.04569e+06,e,2100,1980
572.007,1.04569e+06,s,2100,1500
574.007,1.04953e+06,e,2100,1920
575.007,1.05103e+06,s,2100,1500
577.007,1.05499e+06,e,2100,1980
578.007,1.05649e+06,s,2100,1500
578.007,1.05649e+06,s,2100,1740
579.007,1.05841e+06,e,2100,1920
580.007,1.06009e+06,s,2100,1680
581.007,1.06195e+06,e,2100,1860
581.007,1.06195e+06,e,2100,1680
582.007,1.06345e+06,s,2100,1500
583.007,1.06537e+06,e,2100,1920
584.007,1.06687e+06,s,2100,1500
587.007,1.07209e+06,s,2100,1740
588.007,1.07413e+06,s,2100,2040
596.007,1.09093e+06,e,2100,2100
596.007,1.09093e+06,s,2100,1860
597.007,1.09303e+06,e,2100,2100
599.007,1.09675e+06,e,2100,1860
599.007,1.09675e+06,s,2100,1800
600.007,1.09879e+06,e,2100,2040
601.007,1.10059e+06,s,2100,1800
602.007,1.10251e+06,e,2100,1920
602.007,1.10251e+06,e,2100,1620
602.007,1.10251e+06,s,2100,NA
605.007,1.10845e+06,e,2100,1980
605.007,1.10845e+06,s,2100,1500
607.007,1.11253e+06,e,2100,2040
608.007,1.11403e+06,s,2100,1500
610.007,1.11811e+06,e,2100,2040
611.007,1.11961e+06,s,2100,1500
612.007,1.12171e+06,e,2100,2100
612.008,1.12171e+06,s,2100,1500
614.008,1.12555e+06,e,2100,1920
615.008,1.12705e+06,s,2100,1500
618.008,1.13335e+06,e,2100,2100
618.008,1.13335e+06,s,2100,1500
619.008,1.13545e+06,e,2100,2100
619.008,1.13545e+06,s,2100,1500
620.008,1.13749e+06,e,2100,2040
621.008,1.13899e+06,s,2100,1500
624.008,1.14529e+06,e,2100,2100
624.008,1.14529e+06,s,2100,1500
625.008,1.14697e+06,e,2100,1680
632.008,1.15747e+06,s,2100,1500
632.008,1.15747e+06,s,2100,1560
633.008,1.15921e+06,e,2100,1740
633.008,1.15921e+06,e,2100,1680
634.008,1.16071e+06,s,2100,1500
644.008,1.17991e+06,e,2100,1920
644.008,1.17991e+06,s,2100,1500
647.008,1.18585e+06,e,2100,1980
648.008,1.18735e+06,s,2100,1500
661.008,1.21387e+06,e,2100,2040
661.008,1.21387e+06,s,2100,1500
671.008,1.23367e+06,s,2100,1980
672.008,1.23577e+06,e,2100,2100
676.008,1.24369e+06,e,2100,1980
676.008,1.24369e+06,s,2100,1500
679.008,1.24891e+06,e,2100,1740
680.008,1.25041e+06,s,2100,1500
684.009,1.25761e+06,s,2100,1800
687.009,1.26319e+06,e,2100,1860
693.008,1.27399e+06,e,2100,1800
693.009,1.27399e+06,s,2100,1500
694.009,1.27585e+06,e,2100,1860
703.009,1.28935e+06,s,2100,1500
703.009,1.28935e+06,s,2100,1860
714.009,1.31245e+06,e,2100,2100
714.009,1.31245e+06,s,2100,1860
716.009,1.31665e+06,e,2100,2100
717.009,1.31851e+06,e,2100,1860
717.009,1.31851e+06,s,2100,1500
717.009,1.31851e+06,s,2100,1800
720.009,1.32463e+06,e,2100,2040
720.009,1.32463e+06,e,2100,1740
721.009,1.32613e+06,s,2100,1500
724.009,1.33207e+06,e,2100,1980
725.009,1.33357e+06,s,2100,1500
725.009,1.33357e+06,s,2100,1560
726.009,1.33561e+06,e,2100,2040
736.009,1.35541e+06,e,2100,1980
736.009,1.35541e+06,s,2100,1500
747.009,1.37653e+06,s,2100,1920
749.009,1.38073e+06,e,2100,2100
749.009,1.38073e+06,s,2100,1680
749.009,1.38073e+06,s,2100,1980
750.009,1.38283e+06,e,2100,2100
752.009,1.38667e+06,e,2100,1920
752.009,1.38667e+06,e,2100,1620
752.009,1.38667e+06,s,2100,1500
752.009,1.38667e+06,s,2100,1980
754.009,1.39087e+06,e,2100,2100
754.009,1.39087e+06,s,2100,1980
755.009,1.39297e+06,e,2100,2100
755.009,1.39297e+06,s,2100,1980
764.009,1.41133e+06,e,2100,2040
764.01,1.41133e+06,s,2100,1560
767.009,1.41745e+06,e,2100,2040
768.01,1.41943e+06,s,2100,1980
770.01,1.42363e+06,e,2100,2100
774.01,1.43155e+06,e,2100,1980
774.01,1.43155e+06,s,2100,1500
774.01,1.43155e+06,s,2100,1740
775.01,1.43353e+06,e,2100,1980
776.01,1.43527e+06,e,2100,1740
777.01,1.43677e+06,s,2100,1500
778.01,1.43887e+06,e,2100,2100
778.01,1.43887e+06,s,2100,1500
781.01,1.44463e+06,s,2100,1920
791.01,1.46563e+06,e,2100,2100
791.01,1.46563e+06,s,2100,1680
793.01,1.46947e+06,e,2100,1920
794.01,1.47115e+06,s,2100,1680
796.01,1.47535e+06,e,2100,2100
806.01,1.49455e+06,e,2100,1920
806.01,1.49455e+06,s,2100,1500
820.01,1.52227e+06,e,2100,1980
820.01,1.52228e+06,s,2100,1500
835.01,1.55288e+06,e,2100,2040
835.01,1.55288e+06,s,2100,1500
838.01,1.55846e+06,e,2100,1860
839.01,1.55996e+06,s,2100,1500
840.01,1.56194e+06,e,2100,1980
841.01,1.56344e+06,s,2100,1500
843.01,1.56752e+06,e,2100,2040
844.011,1.56902e+06,s,2100,1500
847.011,1.57496e+06,e,2100,1980
848.011,1.57646e+06,s,2100,1500
851.011,1.5824e+06,e,2100,1980
852.011,1.5839e+06,s,2100,1500
853.011,1.58582e+06,e,2100,1920
854.011,1.58732e+06,s,2100,1500
855.011,1.58912e+06,e,2100,1800
856.011,1.59062e+06,s,2100,1500
858.011,1.59482e+06,e,2100,2100
858.011,1.59482e+06,s,2100,1500
861.011,1.60112e+06,e,2100,2100
861.011,1.60112e+06,s,2100,1500
863.011,1.60532e+06,e,2100,2100
863.011,1.60532e+06,s,2100,1500
864.011,1.60742e+06,e,2100,2100
864.011,1.60742e+06,s,2100,1500
869.011,1.61612e+06,s,2100,1740
871.011,1.62032e+06,e,2100,2100
879.011,1.63424e+06,e,2100,1740
879.011,1.63424e+06,s,2100,1500
890.011,1.65668e+06,e,2100,2040
890.011,1.65668e+06,s,2100,1500
892.011,1.66076e+06,e,2100,2040
893.011,1.66226e+06,s,2100,1500
894.011,1.66436e+06,e,2100,2100
894.011,1.66436e+06,s,2100,1500
896.011,1.66832e+06,e,2100,1980
