time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,7,3
1.00003,0,0,0,1,9
2.00003,0,0,0,7,3
2.00006,0,0,0,10,0
3.00006,0,0,0,9,1
3.00008,0,0,0,6,4
4.00003,0,0,0,1,9
4.00006,0,0,0,2,8
4.00008,0,0,0,5,5
5.00003,0,0,0,4,6
6.00003,0,0,0,9,1
6.00003,0,0,0,10,0
7.00008,0,0,0,2,8
9.00009,0,0,0,0,10
21.0001,0,0,0,8,2
21.0001,0,0,0,0,10
22.0001,0,0,0,2,8
23.0001,0,0,0,10,0
24.0002,0,0,0,2,8
27.0002,0,0,0,10,0
28.0002,0,0,0,3,7
29.0002,0,0,0,1,9
29.0002,0,0,0,0,10
31.0002,0,0,0,2,8
32.0002,0,0,0,3,7
33.0003,0,0,0,2,8
35.0003,0,0,0,3,7
36.0003,0,0,0,0,10
43.0002,0,0,0,7,3
43.0002,0,0,0,3,7
43.0003,0,0,0,2,8
45.0003,0,0,0,3,7
46.0002,0,0,0,7,3
46.0003,0,0,0,10,0
47.0003,0,0,0,0,10
50.0003,0,0,0,10,0
50.0003,0,0,0,0,10
51.0003,0,0,0,10,0
53.0004,0,0,0,8,2
56.0004,0,0,0,10,0
58.0004,0,0,0,7,3
59.0004,0,0,0,5,5
59.0004,0,0,0,0,10
61.0004,0,0,0,2,8
61.0004,0,0,0,7,3
61.0004,0,0,0,5,5
61.0005,0,0,0,1,9
63.0004,0,0,0,3,7
63.0005,0,0,0,0,10
65.0005,0,0,0,3,7
67.0006,0,0,0,1,9
67.0006,0,0,0,0,10
68.0004,0,0,0,3,7
68.0005,0,0,0,0,10
69.0006,0,0,0,2,8
69.0006,0,0,0,3,7
70.0005,0,0,0,6,4
70.0006,0,0,0,2,8
72.0005,0,0,0,6,4
72.0006,0,0,0,1,9
75.0006,0,0,0,6,4
76.0007,0,0,0,0,10
78.0007,0,0,0,6,4
78.0007,0,0,0,0,10
79.0007,0,0,0,6,4
79.0007,0,0,0,2,8
79.0007,0,0,0,0,10
80.0007,0,0,0,2,8
82.0007,0,0,0,6,4
82.0008,0,0,0,0,10
83.0006,0,0,0,4,6
83.0006,0,0,0,0,10
84.0008,0,0,0,6,4
84.0008,0,0,0,0,10
85.0006,0,0,0,4,6
85.0006,0,0,0,1,9
87.0008,0,0,0,7,3
88.0006,0,0,0,10,0
88.0007,0,0,0,7,3
88.0007,0,0,0,6,4
90.0007,0,0,0,9,1
90.0007,0,0,0,10,0
91.0007,0,0,0,2,8
94.0007,0,0,0,10,0
95.0008,0,0,0,0,10
98.0008,0,0,0,10,0
98.0008,0,0,0,0,10
101.001,0,0,0,10,0
101.001,0,0,0,1,9
103.001,0,0,0,10,0
104.001,0,0,0,1,9
107.001,0,0,0,10,0
108.001,0,0,0,1,9
111.001,0,0,0,10,0
112.001,0,0,0,4,6
114.001,0,0,0,10,0
115.001,0,0,0,0,10
117.001,0,0,0,10,0
117.001,0,0,0,6,4
117.001,0,0,0,2,8
118.001,0,0,0,0,10
119.001,0,0,0,2,8
119.001,0,0,0,6,4
119.001,0,0,0,5,5
