time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,7,3
1.00003,0,0,0,1,9
2.00006,0,0,0,4,6
3.00003,0,0,0,10,0
3.00008,0,0,0,7,3
10.0002,0,0,0,2,8
11.0002,0,0,0,7,3
15.0001,0,0,0,10,0
15.0003,0,0,0,1,9
16.0003,0,0,0,10,0
17.0003,0,0,0,8,2
19.0003,0,0,0,10,0
19.0003,0,0,0,8,2
20.0003,0,0,0,1,9
22.0003,0,0,0,3,7
31.0003,0,0,0,10,0
31.0005,0,0,0,6,4
34.0005,0,0,0,2,8
34.0005,0,0,0,0,10
36.0005,0,0,0,4,6
36.0005,0,0,0,0,10
37.0005,0,0,0,2,8
38.0006,0,0,0,1,9
38.0006,0,0,0,0,10
39.0005,0,0,0,4,6
40.0006,0,0,0,5,5
41.0006,0,0,0,6,4
43.0005,0,0,0,10,0
43.0006,0,0,0,2,8
43.0006,0,0,0,1,9
46.0006,0,0,0,9,1
46.0006,0,0,0,10,0
47.0007,0,0,0,2,8
48.0007,0,0,0,1,9
49.0007,0,0,0,9,1
50.0007,0,0,0,10,0
50.0007,0,0,0,1,9
51.0007,0,0,0,10,0
51.0008,0,0,0,4,6
52.0008,0,0,0,0,10
55.0008,0,0,0,4,6
57.0008,0,0,0,1,9
59.0008,0,0,0,4,6
60.0009,0,0,0,2,8
61.0009,0,0,0,4,6
61.0009,0,0,0,3,7
61.0009,0,0,0,2,8
61.0009,0,0,0,0,10
62.0009,0,0,0,1,9
62.0009,0,0,0,2,8
66.0008,0,0,0,8,2
66.001,0,0,0,1,9
66.001,0,0,0,0,10
68.001,0,0,0,7,3
68.001,0,0,0,3,7
68.001,0,0,0,1,9
70.001,0,0,0,5,5
73.0009,0,0,0,7,3
76.0011,0,0,0,0,10
78.001,0,0,0,2,8
79.0011,0,0,0,9,1
80.001,0,0,0,10,0
80.0011,0,0,0,5,5
80.0011,0,0,0,1,9
83.0011,0,0,0,5,5
90.0012,0,0,0,1,9
92.0012,0,0,0,5,5
93.0012,0,0,0,0,10
94.0011,0,0,0,5,5
94.0011,0,0,0,4,6
94.0012,0,0,0,9,1
95.0011,0,0,0,10,0
95.0011,0,0,0,8,2
95.0011,0,0,0,4,6
96.0011,0,0,0,6,4
96.0011,0,0,0,2,8
98.0012,0,0,0,1,9
98.0012,0,0,0,0,10
99.0012,0,0,0,1,9
100.001,0,0,0,2,8
105.001,0,0,0,1,9
106.001,0,0,0,5,5
106.001,0,0,0,0,10
107.001,0,0,0,4,6
107.001,0,0,0,1,9
108.001,0,0,0,2,8
109.001,0,0,0,7,3
110.001,0,0,0,10,0
115.001,0,0,0,9,1
115.001,0,0,0,0,10
116.001,0,0,0,9,1
116.001,0,0,0,6,4
116.001,0,0,0,0,10
118.001,0,0,0,1,9
118.001,0,0,0,7,3
119.001,0,0,0,1,9
120.001,0,0,0,7,3
121.001,0,0,0,0,10
124.001,0,0,0,7,3
130.001,0,0,0,10,0
130.001,0,0,0,0,10
131.001,0,0,0,10,0
131.001,0,0,0,0,10
134.001,0,0,0,10,0
134.001,0,0,0,0,10
