time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
2.00006,0,0,0,10,0
3.00009,0,0,0,6,4
4.00011,0,0,0,3,7
5.00009,0,0,0,7,3
5.00011,0,0,0,10,0
6.00014,0,0,0,3,7
9.00013,0,0,0,10,0
10.0002,0,0,0,8,2
10.0002,0,0,0,1,9
12.0002,0,0,0,8,2
13.0002,0,0,0,1,9
16.0002,0,0,0,8,2
17.0003,0,0,0,0,10
19.0003,0,0,0,8,2
19.0003,0,0,0,0,10
21.0002,0,0,0,2,8
22.0003,0,0,0,10,0
23.0002,0,0,0,0,10
26.0002,0,0,0,10,0
26.0003,0,0,0,8,2
28.0003,0,0,0,2,8
29.0003,0,0,0,4,6
29.0003,0,0,0,10,0
30.0003,0,0,0,7,3
31.0003,0,0,0,5,5
31.0004,0,0,0,4,6
33.0003,0,0,0,7,3
34.0004,0,0,0,8,2
34.0004,0,0,0,3,7
35.0004,0,0,0,0,10
36.0004,0,0,0,5,5
36.0004,0,0,0,0,10
37.0004,0,0,0,5,5
37.0004,0,0,0,0,10
38.0004,0,0,0,3,7
38.0004,0,0,0,8,2
39.0004,0,0,0,7,3
39.0004,0,0,0,2,8
40.0004,0,0,0,3,7
40.0004,0,0,0,8,2
41.0003,0,0,0,10,0
41.0005,0,0,0,0,10
44.0004,0,0,0,10,0
44.0005,0,0,0,5,5
45.0005,0,0,0,10,0
46.0005,0,0,0,1,9
49.0005,0,0,0,10,0
50.0006,0,0,0,4,6
51.0006,0,0,0,10,0
52.0006,0,0,0,1,9
54.0006,0,0,0,10,0
55.0006,0,0,0,4,6
55.0007,0,0,0,3,7
57.0006,0,0,0,9,1
57.0007,0,0,0,7,3
57.0007,0,0,0,6,4
57.0007,0,0,0,1,9
58.0007,0,0,0,2,8
58.0007,0,0,0,7,3
60.0007,0,0,0,9,1
60.0007,0,0,0,10,0
60.0007,0,0,0,0,10
61.0007,0,0,0,10,0
61.0008,0,0,0,3,7
62.0008,0,0,0,10,0
63.0008,0,0,0,0,10
65.0008,0,0,0,10,0
65.0008,0,0,0,2,8
68.0008,0,0,0,10,0
69.0009,0,0,0,5,5
70.0009,0,0,0,1,9
73.0009,0,0,0,5,5
75.001,0,0,0,1,9
76.001,0,0,0,5,5
77.001,0,0,0,1,9
78.001,0,0,0,5,5
81.0011,0,0,0,2,8
83.0011,0,0,0,5,5
84.0009,0,0,0,10,0
84.0011,0,0,0,2,8
98.0011,0,0,0,10,0
98.0013,0,0,0,2,8
99.0013,0,0,0,10,0
100.001,0,0,0,5,5
102.001,0,0,0,10,0
109.001,0,0,0,1,9
111.001,0,0,0,10,0
112.002,0,0,0,6,4
112.002,0,0,0,1,9
115.002,0,0,0,5,5
116.002,0,0,0,3,7
116.002,0,0,0,0,10
119.002,0,0,0,2,8
120.002,0,0,0,0,10
124.002,0,0,0,5,5
124.002,0,0,0,0,10
126.002,0,0,0,5,5
126.002,0,0,0,3,7
127.002,0,0,0,1,9
129.002,0,0,0,3,7
130.002,0,0,0,6,4
130.002,0,0,0,8,2
130.002,0,0,0,3,7
131.002,0,0,0,5,5
131.002,0,0,0,0,10
132.002,0,0,0,5,5
132.002,0,0,0,10,0
133.002,0,0,0,1,9
135.002,0,0,0,10,0
136.002,0,0,0,3,7
139.002,0,0,0,10,0
140.002,0,0,0,1,9
154.002,0,0,0,10,0
154.002,0,0,0,0,10
169.002,0,0,0,10,0
169.002,0,0,0,0,10
184.002,0,0,0,10,0
184.002,0,0,0,6,4
187.002,0,0,0,10,0
188.002,0,0,0,3,7
188.002,0,0,0,1,9
191.002,0,0,0,8,2
191.002,0,0,0,10,0
192.002,0,0,0,3,7
194.002,0,0,0,10,0
195.002,0,0,0,2,8
195.002,0,0,0,1,9
195.002,0,0,0,0,10
197.002,0,0,0,8,2
197.002,0,0,0,0,10
197.002,0,0,0,1,9
198.002,0,0,0,2,8
199.002,0,0,0,10,0
199.002,0,0,0,1,9
201.002,0,0,0,10,0
202.002,0,0,0,1,9
203.002,0,0,0,10,0
204.002,0,0,0,3,7
216.002,0,0,0,10,0
216.003,0,0,0,5,5
216.003,0,0,0,3,7
217.003,0,0,0,5,5
218.003,0,0,0,1,9
218.003,0,0,0,0,10
220.003,0,0,0,4,6
220.003,0,0,0,5,5
221.003,0,0,0,1,9
224.003,0,0,0,5,5
227.003,0,0,0,10,0
227.003,0,0,0,1,9
241.003,0,0,0,10,0
241.003,0,0,0,1,9
244.003,0,0,0,10,0
245.003,0,0,0,1,9
247.003,0,0,0,10,0
248.003,0,0,0,2,8
255.003,0,0,0,1,9
257.003,0,0,0,2,8
263.003,0,0,0,10,0
263.003,0,0,0,4,6
265.003,0,0,0,10,0
266.003,0,0,0,4,6
269.003,0,0,0,10,0
270.003,0,0,0,2,8
284.003,0,0,0,10,0
284.004,0,0,0,3,7
285.004,0,0,0,10,0
286.004,0,0,0,0,10
301.004,0,0,0,10,0
301.004,0,0,0,2,8
302.004,0,0,0,0,10
303.004,0,0,0,8,2
303.004,0,0,0,1,9
304.004,0,0,0,8,2
305.004,0,0,0,10,0
305.004,0,0,0,6,4
305.004,0,0,0,1,9
306.004,0,0,0,6,4
307.004,0,0,0,10,0
307.004,0,0,0,6,4
308.004,0,0,0,0,10
310.004,0,0,0,4,6
310.004,0,0,0,10,0
310.004,0,0,0,6,4
310.004,0,0,0,1,9
312.004,0,0,0,6,4
313.004,0,0,0,2,8
