time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
2.00011,3420.16,s,2100,1920
3.00011,5400.16,e,2100,1980
4.00009,7320.13,e,2100,1920
5.00015,8820.23,s,2100,1500
6.00015,10740.2,e,2100,1920
7.00018,12240.3,s,2100,1500
8.00018,14040.3,e,2100,1800
9.0002,15540.3,s,2100,1500
23.0002,44940.3,e,2100,2100
23.0002,44940.3,s,2100,1500
24.0002,47040.3,e,2100,2100
24.0002,47040.3,s,2100,1500
24.0002,47040.4,s,2100,2040
25.0002,49140.4,e,2100,2100
25.0003,49140.4,s,2100,2040
27.0002,53340.3,e,2100,2100
27.0002,53340.4,s,2100,1560
27.0003,53340.4,s,2100,1980
28.0003,55440.4,e,2100,2100
28.0003,55440.4,e,2100,NA
28.0003,55440.4,s,2100,1920
28.0003,55440.5,s,2100,1980
30.0003,59640.4,e,2100,2100
31.0003,61680.5,e,2100,2040
32.0003,63600.5,s,2100,1920
35.0003,69900.5,e,2100,2100
35.0003,69900.5,s,2100,1920
38.0003,76200.5,e,2100,2100
41.0002,81960.4,e,2100,1920
41.0004,81960.6,s,2100,1500
41.0004,81960.6,s,2100,1860
42.0004,84060.6,e,2100,2100
42.0004,84060.6,s,2100,1860
42.0004,84060.7,s,2100,2040
43.0004,86160.6,e,2100,2100
43.0004,86160.7,e,2100,1920
43.0004,86160.7,s,2100,NA
44.0004,88200.6,e,2100,2040
44.0005,88200.7,s,2100,1680
45.0005,90300.7,e,2100,2100
45.0005,90300.8,s,2100,1680
47.0005,94380.8,e,2100,2040
48.0006,96060.9,s,2100,1680
51.0006,102181,e,2100,2040
52.0006,103861,s,2100,1680
53.0006,105961,e,2100,2100
53.0006,105961,s,2100,1680
55.0004,110041,e,2100,2040
55.0006,110041,e,2100,1860
56.0007,111541,s,2100,1500
58.0007,115741,e,2100,2100
58.0007,115741,s,2100,1500
58.0007,115741,s,2100,1800
59.0007,117841,e,2100,2100
60.0007,119641,e,2100,1800
62.0007,122641,s,2100,1500
63.0007,124621,e,2100,1980
63.0007,124621,s,2100,NA
63.0008,124621,s,2100,1620
