batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1154649.562500,592.006420,432.006420,529.005850,527.005850,94.557032,177.297973,173.447973,10,0,200,200,200,0,0,2.563561,2.718503,0.000000,4444.000000,1451.063825,0.000000,0.000000,0.000000
