time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00003,0,0,0,4,6
1.00006,0,0,0,6,4
3.00003,0,0,0,10,0
4.00009,0,0,0,5,5
9.00017,0,0,0,2,8
10.0002,0,0,0,5,5
13.0002,0,0,0,0,10
14.0001,0,0,0,5,5
14.0001,0,0,0,2,8
15.0001,0,0,0,5,5
15.0002,0,0,0,10,0
16.0002,0,0,0,9,1
16.0002,0,0,0,3,7
19.0002,0,0,0,1,9
30.0002,0,0,0,7,3
30.0002,0,0,0,9,1
31.0002,0,0,0,10,0
31.0004,0,0,0,2,8
33.0004,0,0,0,10,0
34.0004,0,0,0,2,8
34.0004,0,0,0,1,9
34.0004,0,0,0,0,10
44.0004,0,0,0,8,2
44.0004,0,0,0,9,1
47.0004,0,0,0,10,0
50.0005,0,0,0,1,9
53.0005,0,0,0,10,0
54.0006,0,0,0,1,9
56.0006,0,0,0,10,0
62.0007,0,0,0,4,6
73.0007,0,0,0,10,0
73.0009,0,0,0,5,5
76.0009,0,0,0,10,0
77.0009,0,0,0,7,3
77.0009,0,0,0,3,7
79.0009,0,0,0,6,4
79.0009,0,0,0,10,0
80.001,0,0,0,0,10
82.001,0,0,0,10,0
90.0011,0,0,0,0,10
91.0011,0,0,0,10,0
91.0011,0,0,0,0,10
94.0011,0,0,0,10,0
94.0011,0,0,0,4,6
96.0011,0,0,0,10,0
97.0012,0,0,0,3,7
99.0012,0,0,0,10,0
100.001,0,0,0,1,9
101.001,0,0,0,10,0
102.001,0,0,0,5,5
105.001,0,0,0,10,0
106.001,0,0,0,2,8
107.001,0,0,0,10,0
108.001,0,0,0,1,9
109.001,0,0,0,10,0
113.001,0,0,0,4,6
113.001,0,0,0,1,9
115.001,0,0,0,7,3
116.001,0,0,0,10,0
116.001,0,0,0,7,3
117.001,0,0,0,2,8
117.002,0,0,0,1,9
119.001,0,0,0,4,6
120.002,0,0,0,5,5
120.002,0,0,0,1,9
123.002,0,0,0,5,5
123.002,0,0,0,1,9
126.002,0,0,0,5,5
127.002,0,0,0,3,7
128.002,0,0,0,5,5
130.002,0,0,0,1,9
131.001,0,0,0,6,4
131.002,0,0,0,10,0
132.002,0,0,0,1,9
133.002,0,0,0,10,0
134.002,0,0,0,4,6
135.002,0,0,0,0,10
138.002,0,0,0,4,6
139.002,0,0,0,1,9
140.002,0,0,0,4,6
141.002,0,0,0,1,9
144.002,0,0,0,7,3
144.002,0,0,0,10,0
144.002,0,0,0,5,5
145.002,0,0,0,0,10
146.002,0,0,0,5,5
146.002,0,0,0,10,0
147.002,0,0,0,4,6
149.002,0,0,0,1,9
151.002,0,0,0,4,6
151.002,0,0,0,3,7
154.002,0,0,0,4,6
157.002,0,0,0,2,8
158.002,0,0,0,8,2
158.002,0,0,0,0,10
160.002,0,0,0,2,8
173.002,0,0,0,10,0
173.002,0,0,0,2,8
176.002,0,0,0,10,0
177.002,0,0,0,6,4
177.002,0,0,0,2,8
178.002,0,0,0,6,4
179.002,0,0,0,0,10
180.002,0,0,0,4,6
180.002,0,0,0,10,0
180.002,0,0,0,9,1
180.002,0,0,0,8,2
181.002,0,0,0,5,5
181.002,0,0,0,1,9
181.002,0,0,0,0,10
182.002,0,0,0,1,9
183.002,0,0,0,4,6
183.002,0,0,0,5,5
184.002,0,0,0,9,1
184.002,0,0,0,0,10
186.002,0,0,0,9,1
186.003,0,0,0,2,8
186.003,0,0,0,0,10
188.003,0,0,0,7,3
188.003,0,0,0,9,1
188.003,0,0,0,8,2
188.003,0,0,0,3,7
188.003,0,0,0,2,8
189.003,0,0,0,7,3
189.003,0,0,0,1,9
190.003,0,0,0,2,8
191.003,0,0,0,3,7
191.003,0,0,0,9,1
192.003,0,0,0,0,10
194.003,0,0,0,9,1
194.003,0,0,0,1,9
195.002,0,0,0,2,8
196.003,0,0,0,10,0
197.003,0,0,0,6,4
197.003,0,0,0,0,10
199.003,0,0,0,4,6
207.003,0,0,0,3,7
208.003,0,0,0,9,1
208.003,0,0,0,0,10
210.003,0,0,0,1,9
210.003,0,0,0,10,0
211.003,0,0,0,7,3
211.003,0,0,0,2,8
212.003,0,0,0,7,3
213.003,0,0,0,1,9
214.003,0,0,0,4,6
216.003,0,0,0,10,0
217.003,0,0,0,2,8
218.003,0,0,0,10,0
219.003,0,0,0,0,10
232.003,0,0,0,10,0
232.003,0,0,0,1,9
234.003,0,0,0,0,10
235.003,0,0,0,1,9
243.003,0,0,0,10,0
243.003,0,0,0,0,10
245.003,0,0,0,10,0
245.003,0,0,0,0,10
248.003,0,0,0,10,0
248.003,0,0,0,7,3
248.003,0,0,0,3,7
248.003,0,0,0,0,10
249.003,0,0,0,3,7
250.003,0,0,0,7,3
250.003,0,0,0,0,10
251.003,0,0,0,3,7
251.003,0,0,0,0,10
