scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.561537,200,200,0,200,0.0,601.006675,180.067995,184.242995,89.553881,462.006615,465.006615,378.00603,1176909.945
