time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
1.00003,0,0,0,5,5
2.00003,0,0,0,6,4
2.00003,0,0,0,4,6
5.00003,0,0,0,6,4
5.00008,0,0,0,0,10
6.00008,0,0,0,6,4
6.00011,0,0,0,1,9
7.00011,0,0,0,6,4
9.00014,0,0,0,1,9
9.00015,0,0,0,0,10
11.0001,0,0,0,5,5
11.0002,0,0,0,0,10
12.0001,0,0,0,5,5
13.0001,0,0,0,9,1
13.0002,0,0,0,2,8
14.0002,0,0,0,9,1
15.0002,0,0,0,1,9
17.0002,0,0,0,9,1
18.0003,0,0,0,2,8
24.0002,0,0,0,3,7
24.0004,0,0,0,2,8
25.0004,0,0,0,3,7
28.0003,0,0,0,10,0
28.0004,0,0,0,0,10
29.0004,0,0,0,10,0
29.0004,0,0,0,3,7
30.0004,0,0,0,10,0
31.0005,0,0,0,2,8
32.0005,0,0,0,1,9
33.0005,0,0,0,2,8
41.0005,0,0,0,10,0
41.0006,0,0,0,2,8
42.0006,0,0,0,10,0
43.0006,0,0,0,0,10
44.0006,0,0,0,10,0
44.0007,0,0,0,2,8
47.0007,0,0,0,10,0
48.0007,0,0,0,2,8
49.0007,0,0,0,10,0
50.0007,0,0,0,0,10
52.0007,0,0,0,10,0
52.0008,0,0,0,2,8
54.0008,0,0,0,1,9
55.0008,0,0,0,9,1
55.0008,0,0,0,10,0
56.0008,0,0,0,4,6
56.0008,0,0,0,0,10
57.0008,0,0,0,6,4
57.0008,0,0,0,10,0
57.0008,0,0,0,4,6
57.0009,0,0,0,1,9
58.0009,0,0,0,4,6
58.0009,0,0,0,3,7
59.0008,0,0,0,9,1
59.0009,0,0,0,3,7
60.0009,0,0,0,4,6
61.0009,0,0,0,10,0
62.001,0,0,0,4,6
64.001,0,0,0,2,8
65.001,0,0,0,8,2
66.001,0,0,0,4,6
67.001,0,0,0,6,4
68.0011,0,0,0,0,10
69.001,0,0,0,4,6
69.0011,0,0,0,2,8
71.0011,0,0,0,4,6
73.0011,0,0,0,0,10
74.0011,0,0,0,4,6
76.0012,0,0,0,0,10
79.0012,0,0,0,4,6
80.0011,0,0,0,10,0
80.0012,0,0,0,4,6
82.0012,0,0,0,10,0
83.0012,0,0,0,3,7
84.0012,0,0,0,10,0
85.0013,0,0,0,1,9
86.0013,0,0,0,10,0
87.0013,0,0,0,0,10
88.0013,0,0,0,10,0
88.0013,0,0,0,2,8
89.0013,0,0,0,10,0
90.0014,0,0,0,2,8
91.0014,0,0,0,10,0
92.0014,0,0,0,2,8
94.0014,0,0,0,10,0
95.0014,0,0,0,5,5
95.0014,0,0,0,2,8
96.0014,0,0,0,7,3
97.0015,0,0,0,2,8
98.0014,0,0,0,5,5
99.0015,0,0,0,1,9
100.001,0,0,0,6,4
101.002,0,0,0,3,7
101.002,0,0,0,2,8
102.001,0,0,0,6,4
103.002,0,0,0,9,1
103.002,0,0,0,3,7
104.002,0,0,0,9,1
104.002,0,0,0,6,4
106.002,0,0,0,1,9
108.002,0,0,0,6,4
114.002,0,0,0,7,3
115.002,0,0,0,10,0
115.002,0,0,0,3,7
115.002,0,0,0,0,10
128.002,0,0,0,3,7
128.002,0,0,0,0,10
129.002,0,0,0,7,3
129.002,0,0,0,0,10
129.002,0,0,0,3,7
129.002,0,0,0,0,10
131.002,0,0,0,7,3
131.002,0,0,0,1,9
132.002,0,0,0,4,6
134.002,0,0,0,10,0
134.002,0,0,0,9,1
135.002,0,0,0,10,0
135.002,0,0,0,2,8
137.002,0,0,0,10,0
138.002,0,0,0,2,8
141.002,0,0,0,10,0
142.002,0,0,0,1,9
144.002,0,0,0,10,0
145.002,0,0,0,5,5
146.002,0,0,0,10,0
147.002,0,0,0,3,7
148.002,0,0,0,1,9
150.002,0,0,0,3,7
159.002,0,0,0,10,0
159.002,0,0,0,2,8
161.002,0,0,0,10,0
162.002,0,0,0,2,8
162.002,0,0,0,1,9
165.002,0,0,0,9,1
166.002,0,0,0,1,9
167.002,0,0,0,9,1
168.002,0,0,0,1,9
173.002,0,0,0,2,8
180.002,0,0,0,10,0
180.003,0,0,0,4,6
186.003,0,0,0,0,10
188.003,0,0,0,4,6
194.003,0,0,0,10,0
194.003,0,0,0,4,6
195.003,0,0,0,2,8
196.003,0,0,0,8,2
197.003,0,0,0,2,8
198.003,0,0,0,4,6
200.003,0,0,0,1,9
210.003,0,0,0,7,3
210.003,0,0,0,0,10
212.003,0,0,0,7,3
212.003,0,0,0,0,10
214.003,0,0,0,3,7
214.003,0,0,0,10,0
215.003,0,0,0,4,6
216.003,0,0,0,10,0
216.003,0,0,0,6,4
216.003,0,0,0,1,9
217.003,0,0,0,5,5
218.003,0,0,0,10,0
218.003,0,0,0,6,4
219.003,0,0,0,10,0
219.003,0,0,0,4,6
219.003,0,0,0,3,7
221.003,0,0,0,9,1
221.003,0,0,0,10,0
221.003,0,0,0,1,9
221.003,0,0,0,0,10
223.003,0,0,0,9,1
223.003,0,0,0,1,9
224.003,0,0,0,2,8
224.003,0,0,0,1,9
227.003,0,0,0,2,8
227.003,0,0,0,0,10
229.003,0,0,0,2,8
237.003,0,0,0,10,0
237.003,0,0,0,0,10
249.003,0,0,0,10,0
249.003,0,0,0,0,10
259.003,0,0,0,10,0
259.003,0,0,0,4,6
260.003,0,0,0,10,0
260.003,0,0,0,6,4
261.003,0,0,0,0,10
262.003,0,0,0,6,4
262.003,0,0,0,1,9
263.003,0,0,0,6,4
264.003,0,0,0,1,9
273.003,0,0,0,5,5
273.003,0,0,0,0,10
275.003,0,0,0,5,5
281.003,0,0,0,0,10
282.003,0,0,0,5,5
284.003,0,0,0,10,0
285.004,0,0,0,0,10
286.004,0,0,0,10,0
286.004,0,0,0,7,3
286.004,0,0,0,1,9
