time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1980.09,e,2100,1980
2.00008,3480.11,s,2100,1500
6.00014,11160.2,s,2100,1920
9.00013,17100.2,e,2100,1980
14.0001,26700.1,e,2100,1920
14.0002,26700.4,s,2100,1500
14.0003,26700.4,s,2100,1800
14.0003,26700.4,s,2100,2040
15.0002,28800.4,e,2100,2100
15.0003,28800.4,s,2100,1800
15.0003,28800.4,s,2100,1920
17.0003,32760.4,e,2100,1980
17.0003,32760.4,e,2100,1740
18.0003,34440.4,e,2100,1680
18.0003,34440.5,s,2100,1560
21.0003,39840.5,e,2100,1800
21.0004,39840.5,s,2100,1560
22.0004,41640.5,e,2100,1800
22.0004,41640.6,s,2100,1560
24.0004,44880.6,e,2100,1620
24.0004,44880.6,s,2100,1560
24.0004,44880.6,s,2100,1680
25.0004,46920.6,e,2100,2040
26.0004,48840.6,e,2100,1920
26.0005,48840.7,s,2100,1560
28.0003,52920.3,e,2100,2040
30.0005,56880.8,s,2100,1980
30.0005,56880.8,s,2100,2040
31.0005,58980.8,e,2100,2100
31.0005,58980.8,e,2100,2040
39.0005,74820.7,e,2100,1980
39.0007,74821,s,2100,1500
40.0007,76681,e,2100,1860
41.0007,78181,s,2100,1500
41.0007,78181.1,s,2100,1740
41.0007,78181.1,s,2100,1920
42.0007,80281.1,e,2100,2100
44.0007,84121,e,2100,1920
44.0007,84121.1,e,2100,1680
44.0007,84121.1,s,2100,1500
44.0008,84121.2,s,2100,1740
47.0007,89881.1,e,2100,1920
47.0008,89881.1,e,2100,1680
47.0009,89881.3,s,2100,1500
47.0009,89881.3,s,2100,1740
48.0009,91861.3,e,2100,1980
48.0009,91861.3,s,2100,NA
49.0009,93661.3,s,2100,1800
49.0009,93661.3,s,2100,2040
50.0009,95761.3,e,2100,2100
50.0009,95761.3,e,2100,1860
50.0009,95761.3,s,2100,NA
50.0009,95761.4,s,2100,1860
51.0009,97861.3,e,2100,2100
51.0009,97861.3,e,2100,NA
51.0009,97861.3,e,2100,1800
52.0009,99601.4,s,2100,1740
54.0009,103561,e,2100,1980
55.0009,105301,s,2100,1740
55.001,105301,s,2100,1920
58.0009,111601,e,2100,2100
58.001,111601,e,2100,1920
59.001,113341,s,2100,1740
59.001,113342,s,2100,1860
62.001,119642,e,2100,2100
64.0009,123361,e,2100,1860
64.0011,123362,s,2100,1620
65.0011,125402,e,2100,2040
66.0011,127022,s,2100,1620
67.0011,128942,s,2100,1920
69.0011,133142,e,2100,2100
74.001,142741,e,2100,1920
74.0012,142742,s,2100,1800
81.0011,157442,e,2100,2100
81.0011,157442,s,2100,1800
82.0011,159542,e,2100,2100
83.0011,161342,s,2100,1800
88.0012,171242,e,2100,1980
89.0012,172922,s,2100,1680
90.0012,174962,e,2100,2040
91.0012,176642,s,2100,1680
98.0011,191342,e,2100,2100
98.0012,191342,s,2100,1920
103.001,201842,e,2100,2100
103.001,201842,s,2100,1680
108.001,212342,e,2100,2100
115.001,225782,e,2100,1920
116.001,227282,s,2100,1500
131.001,257882,e,2100,2040
131.002,257882,s,2100,1500
133.002,261962,e,2100,2040
134.002,263462,s,2100,1500
137.002,269222,e,2100,1920
138.002,270722,s,2100,1500
141.002,276842,e,2100,2040
142.002,278343,s,2100,1500
145.002,284643,e,2100,2100
145.002,284643,s,2100,1500
147.002,288723,e,2100,2040
148.002,290223,s,2100,1500
151.002,295983,e,2100,1920
152.002,297483,s,2100,1500
154.002,301443,s,2100,1980
157.002,307743,e,2100,2100
157.002,307743,s,2100,1980
158.002,309783,e,2100,2040
163.002,319683,e,2100,1980
163.002,319683,s,2100,1500
164.002,321603,e,2100,1920
165.002,323103,s,2100,1500
165.002,323103,s,2100,1860
167.002,327303,e,2100,2100
167.002,327303,e,2100,1740
167.002,327303,s,2100,1500
168.002,329043,s,2100,1740
169.002,331083,e,2100,2040
170.002,332883,s,2100,1800
178.002,349203,e,2100,2040
178.002,349203,s,2100,1740
180.002,353403,e,2100,2100
180.002,353403,s,2100,1740
182.002,357243,e,2100,1920
183.002,358983,s,2100,1740
184.002,361083,e,2100,2100
184.002,361083,s,2100,1860
184.002,361083,s,2100,1920
186.002,365283,e,2100,2100
186.002,365283,e,2100,2040
187.002,366963,e,2100,1680
187.002,366963,s,2100,1500
190.002,372723,e,2100,1920
190.002,372723,s,2100,1500
191.002,374703,e,2100,1980
192.002,376203,s,2100,1500
206.002,403923,e,2100,1980
206.002,403924,s,2100,1500
219.002,430444,e,2100,2040
219.003,430444,s,2100,1500
222.003,436384,e,2100,1980
223.003,437884,s,2100,1500
223.003,437884,s,2100,1740
223.003,437884,s,2100,1980
224.003,439984,e,2100,2100
226.003,443944,e,2100,1980
226.003,443944,e,2100,1740
226.003,443944,s,2100,1500
229.003,449884,e,2100,1980
230.003,451384,s,2100,1500
241.003,474484,e,2100,2100
241.003,474484,s,2100,1500
242.003,476584,e,2100,2100
242.003,476584,s,2100,1500
252.003,495185,s,2100,1860
255.003,501305,e,2100,2040
256.003,503165,s,2100,1860
257.003,505264,e,2100,2100
257.003,505264,s,2100,1740
258.003,507305,e,2100,2040
259.003,509104,s,2100,1800
260.003,511204,e,2100,2100
262.003,514804,e,2100,1800
263.003,516304,s,2100,1500
263.003,516304,s,2100,1920
265.003,520264,e,2100,1980
266.003,522184,e,2100,1920
267.003,523684,s,2100,1500
270.003,529084,e,2100,1800
271.003,530585,s,2100,1500
272.003,532685,e,2100,2100
272.003,532685,s,2100,1500
275.003,538805,e,2100,2040
276.003,540305,s,2100,1500
279.003,546065,e,2100,1920
280.003,547565,s,2100,1500
281.003,549605,e,2100,2040
281.003,549605,s,2100,NA
281.003,549605,s,2100,1560
281.003,549605,s,2100,1920
282.003,551585,e,2100,1980
283.003,553205,s,2100,1620
284.003,555005,e,2100,1800
284.003,555005,e,2100,1740
285.003,556685,e,2100,1680
285.003,556685,s,2100,1500
287.003,560525,e,2100,1920
287.003,560525,s,2100,1500
290.003,566465,e,2100,1980
291.003,567965,s,2100,1500
294.003,573905,e,2100,1980
305.004,590405,s,2100,1500
306.004,592205,e,2100,1800
315.004,605706,s,2100,1500
318.004,611646,e,2100,1980
319.004,613146,s,2100,1500
321.004,617106,e,2100,1980
322.004,618606,s,2100,1500
335.004,644346,e,2100,1980
335.004,644346,s,2100,1500
338.004,650286,e,2100,1980
