time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
1.00003,0,0,0,0,10
2.00003,0,0,0,5,5
2.00006,0,0,0,10,0
3.00008,0,0,0,3,7
4.00008,0,0,0,10,0
5.00011,0,0,0,5,5
6.00011,0,0,0,10,0
7.00012,0,0,0,2,8
7.00014,0,0,0,0,10
8.00014,0,0,0,2,8
14.0003,0,0,0,1,9
15.0003,0,0,0,2,8
18.0001,0,0,0,10,0
18.0003,0,0,0,5,5
18.0003,0,0,0,0,10
20.0003,0,0,0,5,5
20.0003,0,0,0,10,0
21.0003,0,0,0,5,5
22.0003,0,0,0,10,0
23.0004,0,0,0,4,6
27.0004,0,0,0,1,9
28.0004,0,0,0,0,10
31.0004,0,0,0,1,9
33.0004,0,0,0,7,3
33.0005,0,0,0,0,10
38.0004,0,0,0,3,7
38.0005,0,0,0,0,10
40.0004,0,0,0,3,7
40.0005,0,0,0,2,8
41.0005,0,0,0,3,7
45.0005,0,0,0,10,0
45.0005,0,0,0,0,10
47.0005,0,0,0,10,0
47.0006,0,0,0,5,5
47.0006,0,0,0,2,8
48.0006,0,0,0,7,3
49.0006,0,0,0,10,0
49.0006,0,0,0,3,7
50.0006,0,0,0,10,0
50.0006,0,0,0,5,5
50.0007,0,0,0,1,9
51.0007,0,0,0,5,5
52.0006,0,0,0,10,0
53.0007,0,0,0,1,9
56.0007,0,0,0,10,0
57.0007,0,0,0,2,8
57.0007,0,0,0,0,10
59.0007,0,0,0,8,2
59.0007,0,0,0,10,0
59.0007,0,0,0,2,8
60.0007,0,0,0,10,0
60.0008,0,0,0,4,6
62.0008,0,0,0,10,0
63.0009,0,0,0,2,8
66.0009,0,0,0,10,0
67.0009,0,0,0,1,9
68.0009,0,0,0,10,0
69.0009,0,0,0,4,6
72.0009,0,0,0,10,0
74.001,0,0,0,5,5
77.001,0,0,0,10,0
77.0011,0,0,0,6,4
77.0011,0,0,0,5,5
79.0011,0,0,0,6,4
80.0011,0,0,0,10,0
80.0012,0,0,0,3,7
83.0012,0,0,0,10,0
84.0012,0,0,0,4,6
87.0012,0,0,0,10,0
88.0013,0,0,0,4,6
90.0013,0,0,0,10,0
91.0013,0,0,0,1,9
92.0013,0,0,0,10,0
93.0014,0,0,0,6,4
93.0014,0,0,0,4,6
95.0014,0,0,0,8,2
95.0014,0,0,0,10,0
96.0014,0,0,0,0,10
110.001,0,0,0,10,0
110.001,0,0,0,4,6
111.001,0,0,0,10,0
112.001,0,0,0,0,10
115.001,0,0,0,10,0
115.001,0,0,0,2,8
116.001,0,0,0,10,0
117.001,0,0,0,2,8
117.001,0,0,0,0,10
120.001,0,0,0,8,2
120.001,0,0,0,10,0
120.002,0,0,0,5,5
121.002,0,0,0,0,10
123.002,0,0,0,5,5
123.002,0,0,0,0,10
126.002,0,0,0,5,5
126.002,0,0,0,0,10
131.001,0,0,0,5,5
132.002,0,0,0,0,10
135.002,0,0,0,5,5
135.002,0,0,0,1,9
140.002,0,0,0,6,4
140.002,0,0,0,0,10
143.002,0,0,0,6,4
143.002,0,0,0,1,9
144.002,0,0,0,6,4
145.002,0,0,0,0,10
147.002,0,0,0,6,4
147.002,0,0,0,3,7
147.002,0,0,0,1,9
149.002,0,0,0,5,5
149.002,0,0,0,8,2
149.002,0,0,0,10,0
149.002,0,0,0,5,5
149.002,0,0,0,0,10
152.002,0,0,0,5,5
152.002,0,0,0,0,10
