time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00009,5400.14,s,2100,1800
6.00009,11520.1,e,2100,2040
8.00017,15120.3,s,2100,1800
10.0001,19200.1,e,2100,2040
10.0002,19200.3,s,2100,1740
10.0002,19200.3,s,2100,1860
12.0002,23160.3,e,2100,1980
12.0002,23160.3,e,2100,1860
13.0002,24900.4,s,2100,1740
14.0002,26940.4,e,2100,2040
15.0003,28680.4,s,2100,1740
21.0002,41280.2,e,2100,2100
25.0002,48720.4,s,2100,1860
27.0002,52920.4,e,2100,2100
28.0003,54780.4,s,2100,1860
30.0003,58860.4,e,2100,2040
30.0003,58860.5,s,2100,1680
31.0003,60840.4,e,2100,1980
31.0003,60840.5,e,2100,1800
32.0003,62340.5,s,2100,1500
47.0003,92940.5,e,2100,2040
47.0006,92940.9,s,2100,1500
48.0006,94860.9,s,2100,1920
50.0006,98940.9,e,2100,2040
50.0006,98940.9,e,2100,1620
51.0006,100441,s,2100,1500
52.0006,102481,e,2100,2040
53.0006,103981,s,2100,1500
53.0007,103981,s,2100,1980
56.0007,110281,e,2100,2100
63.0006,124141,e,2100,1980
63.0008,124141,s,2100,1500
64.0008,126001,e,2100,1860
65.0008,127501,s,2100,1500
67.0008,131461,e,2100,1980
68.0009,132961,s,2100,1500
69.0009,134761,s,2100,1800
71.0009,138721,e,2100,1980
74.001,143761,s,2100,1680
75.001,145681,e,2100,1920
76.001,147362,s,2100,1680
77.001,149342,e,2100,1980
78.001,151022,s,2100,1680
80.0009,155101,e,2100,2040
80.001,155102,e,2100,1860
80.0011,155102,s,2100,1500
81.0011,156782,s,2100,1680
82.0011,158642,e,2100,1860
84.0011,162002,e,2100,1680
85.0011,163502,s,2100,1500
86.0011,165602,e,2100,2100
86.0011,165602,s,2100,1500
86.0011,165602,s,2100,1680
88.0011,169802,e,2100,2100
88.0012,169802,s,2100,1680
89.0011,171902,e,2100,2100
89.0012,171902,e,2100,1920
90.0012,173402,s,2100,1500
92.0012,177242,e,2100,1920
93.0012,178742,s,2100,1500
93.0012,178742,s,2100,1740
94.0012,180782,e,2100,2040
95.0012,182522,e,2100,1740
95.0012,182522,s,2100,1500
96.0013,184202,s,2100,1680
98.0012,188042,e,2100,1920
98.0013,188042,e,2100,1740
99.0013,189542,s,2100,1500
100.001,191642,e,2100,2100
101.001,193142,s,2100,1500
102.001,195242,e,2100,2100
102.001,195242,s,2100,1500
102.001,195242,s,2100,1860
104.001,199442,e,2100,2100
105.001,201302,s,2100,1860
108.001,207242,e,2100,1980
113.001,216542,e,2100,1860
113.002,216542,s,2100,1500
115.002,220382,e,2100,1920
116.002,221882,s,2100,1500
118.002,225842,e,2100,1980
119.002,227342,s,2100,1500
121.002,231302,e,2100,1980
132.002,247803,s,2100,1500
133.002,249603,e,2100,1800
134.002,251103,s,2100,1500
135.002,253083,e,2100,1980
136.002,254583,s,2100,1500
138.002,258663,e,2100,2040
139.002,260163,s,2100,1500
139.002,260163,s,2100,1620
140.002,262023,e,2100,1860
141.002,263643,s,2100,1620
142.002,265683,e,2100,2040
143.002,267603,e,2100,1920
144.002,269103,s,2100,1500
159.002,300603,e,2100,2100
159.002,300603,s,2100,1500
169.002,319203,s,2100,1860
172.002,325323,e,2100,2040
173.002,327183,s,2100,1860
174.002,329163,e,2100,1980
174.002,329163,s,2100,1620
174.002,329163,s,2100,1980
175.002,331203,e,2100,2040
175.002,331203,e,2100,1920
175.002,331203,e,2100,1560
176.002,332703,s,2100,1500
177.002,334683,e,2100,1980
178.002,336183,s,2100,1500
181.002,342303,e,2100,2040
197.003,366304,s,2100,1500
197.003,366304,s,2100,1560
197.003,366304,s,2100,1800
198.003,368224,s,2100,1920
200.003,372304,e,2100,2040
200.003,372304,e,2100,1800
201.003,373984,e,2100,1680
201.003,373984,s,2100,1560
203.003,377464,s,2100,1740
204.003,379264,e,2100,1800
205.003,380884,s,2100,1620
206.003,382984,e,2100,2100
206.003,382984,s,2100,1620
209.003,389284,e,2100,2100
213.003,397444,e,2100,2040
219.003,409324,e,2100,1980
219.003,409324,s,2100,1500
230.003,431764,e,2100,2040
230.003,431764,s,2100,1500
243.003,458284,e,2100,2040
243.003,458285,s,2100,1500
243.003,458285,s,2100,1620
246.003,464225,e,2100,1980
246.003,464225,e,2100,1860
247.003,465725,s,2100,1500
248.003,467585,e,2100,1860
249.003,469085,s,2100,1500
252.003,475385,e,2100,2100
252.003,475385,s,2100,1500
253.003,477305,s,2100,1920
255.003,481385,e,2100,2040
255.003,481385,e,2100,1620
256.003,482885,s,2100,1500
256.003,482885,s,2100,1740
258.003,487085,e,2100,2100
259.003,488945,e,2100,1860
260.003,490445,s,2100,1500
260.003,490445,s,2100,1980
262.003,494645,e,2100,2100
262.003,494645,s,2100,1620
262.003,494645,s,2100,2040
263.003,496745,e,2100,2100
263.003,496745,s,2100,2040
265.003,500945,e,2100,2100
265.003,500945,s,2100,1680
266.003,502745,s,2100,1800
269.003,508865,e,2100,2040
270.003,510665,s,2100,1800
273.003,516785,e,2100,2040
274.003,518585,e,2100,1800
274.003,518585,s,2100,1680
275.003,520505,e,2100,1920
279.004,527945,s,2100,1860
280.003,529985,e,2100,2040
281.004,531905,e,2100,1920
281.004,531905,s,2100,1740
283.004,535625,e,2100,1860
286.003,540845,e,2100,1740
286.004,540845,s,2100,1500
288.004,544925,e,2100,2040
289.004,546426,s,2100,1500
291.004,550506,e,2100,2040
292.004,552006,s,2100,1500
292.004,552006,s,2100,1920
294.004,556086,e,2100,2040
295.004,557706,s,2100,1620
296.004,559626,e,2100,1920
297.004,561246,s,2100,1620
300.004,567186,e,2100,1980
301.004,568806,s,2100,1620
301.004,568806,s,2100,1860
302.004,570846,e,2100,2040
302.004,570846,s,2100,1920
303.004,572946,e,2100,2100
304.004,574866,e,2100,1920
304.004,574866,e,2100,NA
304.004,574866,s,2100,1500
304.004,574866,s,2100,1800
305.004,576906,e,2100,2040
306.004,578646,s,2100,1740
307.004,580446,e,2100,1800
308.004,582006,s,2100,1560
309.004,583866,e,2100,1860
314.004,592866,s,2100,1800
315.004,594906,e,2100,2040
316.004,596706,s,2100,1800
317.004,598686,e,2100,1980
319.004,602286,s,2100,1800
319.004,602286,s,2100,1860
321.004,606486,e,2100,2100
322.004,608286,s,2100,1800
322.004,608286,e,2100,1920
325.004,613866,e,2100,1860
330.004,622566,s,2100,1740
333.004,628866,e,2100,2100
334.004,630606,e,2100,1740
335.004,632106,s,2100,1500
348.004,659406,e,2100,2100
348.004,659406,s,2100,1500
357.004,676687,s,2100,1920
357.004,676687,s,2100,1980
358.004,678727,e,2100,2040
360.004,682687,e,2100,1980
360.004,682687,s,2100,1920
362.004,686766,e,2100,2040
362.004,686767,e,2100,1620
362.004,686767,s,2100,1500
363.004,688867,e,2100,2100
363.004,688867,s,2100,1500
364.004,690967,e,2100,2100
364.005,690967,s,2100,1500
365.005,693007,e,2100,2040
366.005,694507,s,2100,1500
368.005,698347,e,2100,1920
369.005,699847,s,2100,1500
372.005,705247,e,2100,1800
373.005,706747,s,2100,1500
385.005,731947,e,2100,2100
385.005,731947,s,2100,1500
387.005,735667,e,2100,1860
388.005,737167,s,2100,1500
391.005,743107,e,2100,1980
392.005,744607,s,2100,1500
392.005,744607,s,2100,1800
393.005,746707,e,2100,2100
393.005,746707,s,2100,1800
393.005,746707,s,2100,1860
393.005,746707,s,2100,1920
395.005,750907,e,2100,2100
395.005,750907,e,2100,1800
396.005,752527,e,2100,1620
396.005,752527,s,2100,1560
397.005,754507,e,2100,1980
398.005,756067,s,2100,1560
399.005,758167,e,2100,2100
399.005,758167,s,2100,1560
402.005,764467,e,2100,2100
402.005,764467,s,2100,1560
405.005,770407,e,2100,1980
405.005,770407,e,2100,1920
406.005,771907,s,2100,1500
407.005,773707,e,2100,1800
408.005,775207,s,2100,1500
411.005,780787,e,2100,1860
412.005,782288,s,2100,1500
412.005,782288,s,2100,1680
424.005,805328,e,2100,1920
424.005,805328,s,2100,1740
426.005,809407,e,2100,2040
429.005,814808,s,2100,1800
432.005,821108,e,2100,2100
435.005,826508,e,2100,1800
435.005,826508,s,2100,1500
437.005,830588,e,2100,2040
438.005,832088,s,2100,1500
439.005,834068,e,2100,1980
451.006,852068,s,2100,1500
454.006,858368,e,2100,2100
471.006,883869,s,2100,1500
471.006,883869,s,2100,1620
472.006,885909,e,2100,2040
473.006,887529,s,2100,1620
475.006,891489,e,2100,1980
477.006,894729,s,2100,1620
479.006,898689,e,2100,1980
480.006,900309,s,2100,1620
481.006,902289,e,2100,1980
482.006,903909,s,2100,1620
482.006,903909,s,2100,1980
483.006,906009,e,2100,2100
483.006,906009,e,2100,1980
484.006,907869,e,2100,1860
485.006,909369,s,2100,1500
485.006,909369,s,2100,2040
497.006,934569,e,2100,2100
497.006,934569,s,2100,1560
498.006,936369,e,2100,1800
498.006,936369,s,2100,1560
500.006,939849,e,2100,1740
501.006,941529,e,2100,1680
502.006,943029,s,2100,1500
503.006,945129,e,2100,2100
503.006,945129,s,2100,1500
505.006,949209,e,2100,2040
506.006,950709,s,2100,1500
507.006,952509,s,2100,1800
508.006,954609,e,2100,2100
509.006,956409,e,2100,1800
510.006,957909,s,2100,1500
512.006,961869,e,2100,1980
513.006,963369,s,2100,1500
515.006,967209,e,2100,1920
516.006,968709,s,2100,1500
516.006,968709,s,2100,2040
518.006,972909,e,2100,2100
531.006,999429,e,2100,2040
531.006,999430,s,2100,1500
533.006,1.00351e+06,e,2100,2040
534.006,1.00501e+06,s,2100,1500
535.006,1.00711e+06,e,2100,2100
538.007,1.01161e+06,s,2100,1500
538.007,1.01161e+06,s,2100,1680
539.007,1.01371e+06,e,2100,2100
539.007,1.01371e+06,s,2100,1920
540.007,1.01581e+06,e,2100,2100
541.007,1.01773e+06,e,2100,1920
565.007,1.05373e+06,s,2100,1500
566.007,1.05553e+06,s,2100,1800
566.007,1.05553e+06,s,2100,1980
568.007,1.05961e+06,e,2100,2040
568.007,1.05961e+06,e,2100,1740
569.007,1.06129e+06,e,2100,1680
569.007,1.06129e+06,s,2100,1500
569.007,1.06129e+06,s,2100,1800
570.007,1.06315e+06,e,2100,1860
571.007,1.06471e+06,e,2100,1560
571.007,1.06471e+06,s,2100,NA
571.007,1.06471e+06,s,2100,1920
571.007,1.06471e+06,s,2100,1980
573.007,1.06879e+06,e,2100,2040
573.007,1.06879e+06,s,2100,1980
576.007,1.07491e+06,e,2100,2040
581.007,1.08481e+06,e,2100,1980
581.007,1.08481e+06,s,2100,1920
582.007,1.08691e+06,e,2100,2100
582.007,1.08691e+06,s,2100,1680
596.007,1.11547e+06,e,2100,2040
596.007,1.11547e+06,e,2100,1680
596.007,1.11547e+06,s,2100,1500
597.007,1.11739e+06,e,2100,1920
597.007,1.11739e+06,s,2100,1500
597.007,1.11739e+06,s,2100,1680
600.007,1.12351e+06,e,2100,2040
600.007,1.12351e+06,e,2100,1860
601.007,1.12501e+06,s,2100,1500
602.007,1.12711e+06,e,2100,2100
602.007,1.12711e+06,s,2100,1500
603.007,1.12909e+06,s,2100,1980
612.007,1.14799e+06,e,2100,2100
612.007,1.14799e+06,s,2100,1620
613.007,1.14985e+06,s,2100,1860
615.007,1.15369e+06,s,2100,1920
618.007,1.15963e+06,e,2100,1980
623.007,1.16893e+06,e,2100,1860
625.007,1.17217e+06,e,2100,1620
625.008,1.17217e+06,s,2100,1560
626.007,1.17427e+06,e,2100,2100
628.008,1.17835e+06,e,2100,2040
629.008,1.17985e+06,s,2100,1500
632.008,1.18525e+06,e,2100,1800
633.008,1.18675e+06,s,2100,1500
636.008,1.19197e+06,e,2100,1740
636.008,1.19197e+06,s,2100,1500
639.008,1.19737e+06,e,2100,1800
640.008,1.19887e+06,s,2100,1500
643.008,1.20427e+06,e,2100,1800
644.008,1.20577e+06,s,2100,1500
646.008,1.20985e+06,e,2100,2040
647.008,1.21135e+06,s,2100,1500
649.008,1.21555e+06,e,2100,2100
649.008,1.21555e+06,s,2100,1500
662.008,1.24285e+06,e,2100,2100
662.008,1.24285e+06,s,2100,1500
665.008,1.24861e+06,e,2100,1920
666.008,1.25011e+06,s,2100,1500
670.008,1.25827e+06,s,2100,2040
671.008,1.26037e+06,e,2100,2100
677.008,1.27261e+06,e,2100,2040
677.008,1.27261e+06,s,2100,1500
678.008,1.27465e+06,e,2100,2040
679.008,1.27615e+06,s,2100,1500
681.008,1.27999e+06,e,2100,1920
682.008,1.28149e+06,s,2100,1500
684.008,1.28533e+06,e,2100,1920
685.008,1.28683e+06,s,2100,1500
687.008,1.29091e+06,e,2100,2040
688.008,1.29241e+06,s,2100,1500
690.008,1.29649e+06,e,2100,2040
691.008,1.29799e+06,s,2100,1500
694.008,1.30393e+06,e,2100,1980
695.008,1.30543e+06,s,2100,1500
697.008,1.30963e+06,e,2100,2100
697.008,1.30963e+06,s,2100,1500
711.008,1.33903e+06,e,2100,2100
711.008,1.33903e+06,s,2100,1500
724.008,1.36477e+06,e,2100,1980
724.009,1.36477e+06,s,2100,1500
726.009,1.36849e+06,e,2100,1860
