time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,0,10
1.00006,0,0,0,1,9
14,0,0,0,10,0
14.0002,0,0,0,0,10
15.0002,0,0,0,10,0
15.0003,0,0,0,1,9
16.0003,0,0,0,10,0
17.0003,0,0,0,3,7
19.0003,0,0,0,10,0
20.0003,0,0,0,5,5
20.0003,0,0,0,4,6
20.0004,0,0,0,3,7
23.0003,0,0,0,8,2
23.0004,0,0,0,9,1
25.0004,0,0,0,2,8
28.0004,0,0,0,9,1
28.0004,0,0,0,7,3
29.0004,0,0,0,9,1
30.0003,0,0,0,10,0
36.0006,0,0,0,2,8
36.0006,0,0,0,0,10
37.0006,0,0,0,8,2
37.0006,0,0,0,5,5
37.0006,0,0,0,3,7
39.0006,0,0,0,5,5
42.0007,0,0,0,1,9
47.0006,0,0,0,3,7
50.0006,0,0,0,6,4
53.0009,0,0,0,2,8
54.0009,0,0,0,0,10
55.0009,0,0,0,4,6
55.0009,0,0,0,6,4
55.0009,0,0,0,4,6
55.0009,0,0,0,2,8
57.0007,0,0,0,6,4
57.001,0,0,0,3,7
58.001,0,0,0,6,4
59.001,0,0,0,2,8
62.001,0,0,0,6,4
65.0011,0,0,0,0,10
66.0011,0,0,0,6,4
66.0011,0,0,0,0,10
69.0009,0,0,0,2,8
70.0009,0,0,0,4,6
71.0009,0,0,0,1,9
73.0009,0,0,0,4,6
74.001,0,0,0,1,9
75.001,0,0,0,4,6
75.001,0,0,0,3,7
77.0011,0,0,0,9,1
78.0011,0,0,0,3,7
79.0011,0,0,0,9,1
80.0011,0,0,0,0,10
83.0011,0,0,0,9,1
83.0011,0,0,0,1,9
84.0011,0,0,0,9,1
85.0012,0,0,0,2,8
87.0012,0,0,0,9,1
88.0012,0,0,0,2,8
89.001,0,0,0,3,7
102.001,0,0,0,10,0
102.001,0,0,0,3,7
103.001,0,0,0,10,0
104.001,0,0,0,2,8
106.001,0,0,0,10,0
107.001,0,0,0,5,5
107.001,0,0,0,0,10
109.001,0,0,0,5,5
109.001,0,0,0,10,0
109.001,0,0,0,5,5
110.001,0,0,0,10,0
110.002,0,0,0,2,8
111.002,0,0,0,10,0
112.002,0,0,0,1,9
115.002,0,0,0,10,0
116.002,0,0,0,4,6
116.002,0,0,0,2,8
117.002,0,0,0,1,9
120.002,0,0,0,2,8
121.002,0,0,0,0,10
124.002,0,0,0,2,8
130.002,0,0,0,8,2
130.002,0,0,0,1,9
131.002,0,0,0,3,7
142.002,0,0,0,10,0
142.002,0,0,0,3,7
145.002,0,0,0,10,0
146.002,0,0,0,0,10
148.002,0,0,0,10,0
148.002,0,0,0,4,6
150.002,0,0,0,10,0
151.002,0,0,0,7,3
153.002,0,0,0,1,9
156.002,0,0,0,7,3
157.002,0,0,0,0,10
159.002,0,0,0,7,3
159.002,0,0,0,0,10
160.002,0,0,0,7,3
163.002,0,0,0,10,0
163.002,0,0,0,2,8
164.002,0,0,0,10,0
165.002,0,0,0,1,9
168.002,0,0,0,10,0
169.002,0,0,0,3,7
170.002,0,0,0,0,10
172.002,0,0,0,7,3
172.002,0,0,0,10,0
172.002,0,0,0,4,6
173.002,0,0,0,10,0
173.002,0,0,0,7,3
174.002,0,0,0,1,9
183.002,0,0,0,4,6
188.002,0,0,0,10,0
188.003,0,0,0,1,9
190.003,0,0,0,10,0
191.003,0,0,0,6,4
192.003,0,0,0,10,0
193.003,0,0,0,2,8
194.003,0,0,0,0,10
196.003,0,0,0,8,2
196.003,0,0,0,0,10
197.003,0,0,0,2,8
197.003,0,0,0,10,0
198.003,0,0,0,1,9
200.003,0,0,0,10,0
201.003,0,0,0,2,8
204.003,0,0,0,10,0
205.003,0,0,0,4,6
205.003,0,0,0,1,9
205.003,0,0,0,0,10
206.003,0,0,0,6,4
206.003,0,0,0,9,1
206.003,0,0,0,6,4
207.003,0,0,0,1,9
209.003,0,0,0,4,6
210.003,0,0,0,1,9
213.003,0,0,0,4,6
216.003,0,0,0,5,5
221.003,0,0,0,10,0
221.003,0,0,0,0,10
222.003,0,0,0,10,0
222.003,0,0,0,1,9
222.003,0,0,0,0,10
225.003,0,0,0,9,1
225.003,0,0,0,2,8
226.003,0,0,0,1,9
227.003,0,0,0,8,2
228.003,0,0,0,2,8
232.003,0,0,0,3,7
239.003,0,0,0,9,1
239.003,0,0,0,0,10
241.003,0,0,0,1,9
249.003,0,0,0,10,0
250.003,0,0,0,0,10
252.003,0,0,0,10,0
252.003,0,0,0,3,7
254.003,0,0,0,10,0
255.003,0,0,0,0,10
258.003,0,0,0,10,0
258.003,0,0,0,2,8
259.003,0,0,0,10,0
260.003,0,0,0,0,10
262.003,0,0,0,10,0
262.003,0,0,0,1,9
262.003,0,0,0,0,10
263.003,0,0,0,1,9
264.003,0,0,0,10,0
264.003,0,0,0,2,8
265.003,0,0,0,0,10
267.003,0,0,0,8,2
267.003,0,0,0,10,0
267.003,0,0,0,2,8
267.004,0,0,0,0,10
270.003,0,0,0,8,2
270.004,0,0,0,10,0
270.004,0,0,0,3,7
271.004,0,0,0,1,9
272.004,0,0,0,3,7
273.004,0,0,0,10,0
273.004,0,0,0,8,2
274.004,0,0,0,1,9
275.004,0,0,0,8,2
276.004,0,0,0,10,0
276.004,0,0,0,2,8
276.004,0,0,0,0,10
277.004,0,0,0,2,8
278.004,0,0,0,10,0
278.004,0,0,0,0,10
289.004,0,0,0,10,0
289.004,0,0,0,7,3
290.004,0,0,0,4,6
290.004,0,0,0,0,10
291.004,0,0,0,4,6
291.004,0,0,0,0,10
292.004,0,0,0,3,7
292.004,0,0,0,0,10
292.004,0,0,0,4,6
292.004,0,0,0,2,8
292.004,0,0,0,0,10
293.004,0,0,0,2,8
294.004,0,0,0,5,5
295.004,0,0,0,0,10
