scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.893082,200,200,0,200,0.0,678.008265,216.61387,220.80887,107.027329,640.00825,652.00825,441.007575,1311852.33
