time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,6,4
2.00011,0,0,0,2,8
4.00009,0,0,0,6,4
4.00011,0,0,0,10,0
5.00015,0,0,0,7,3
5.00017,0,0,0,4,6
7.00017,0,0,0,7,3
8.00015,0,0,0,10,0
9.00021,0,0,0,1,9
11.0002,0,0,0,10,0
12.0003,0,0,0,4,6
15.0003,0,0,0,10,0
16.0003,0,0,0,2,8
17.0003,0,0,0,0,10
18.0003,0,0,0,2,8
19.0003,0,0,0,10,0
20.0004,0,0,0,2,8
22.0004,0,0,0,10,0
23.0004,0,0,0,1,9
35.0004,0,0,0,10,0
35.0006,0,0,0,3,7
37.0006,0,0,0,10,0
38.0006,0,0,0,0,10
41.0006,0,0,0,10,0
41.0006,0,0,0,8,2
41.0007,0,0,0,3,7
41.0007,0,0,0,0,10
43.0007,0,0,0,5,5
43.0007,0,0,0,8,2
44.0006,0,0,0,10,0
44.0007,0,0,0,4,6
45.0007,0,0,0,10,0
46.0007,0,0,0,2,8
46.0007,0,0,0,0,10
48.0007,0,0,0,8,2
48.0007,0,0,0,10,0
48.0007,0,0,0,2,8
49.0008,0,0,0,1,9
59.0008,0,0,0,2,8
59.0009,0,0,0,0,10
61.0007,0,0,0,8,2
61.0007,0,0,0,3,7
61.0008,0,0,0,0,10
61.0009,0,0,0,2,8
64.0007,0,0,0,7,3
64.001,0,0,0,2,8
72.0008,0,0,0,5,5
72.0011,0,0,0,0,10
74.0011,0,0,0,5,5
74.0011,0,0,0,4,6
74.0011,0,0,0,0,10
76.0011,0,0,0,4,6
76.0012,0,0,0,0,10
77.001,0,0,0,5,5
77.001,0,0,0,2,8
77.0011,0,0,0,3,7
78.0012,0,0,0,7,3
79.001,0,0,0,10,0
79.0011,0,0,0,3,7
79.0011,0,0,0,2,8
81.0011,0,0,0,9,1
81.0011,0,0,0,1,9
92.0011,0,0,0,9,1
92.0013,0,0,0,3,7
93.0011,0,0,0,4,6
101.001,0,0,0,0,10
102.001,0,0,0,4,6
102.001,0,0,0,0,10
105.001,0,0,0,4,6
107.001,0,0,0,10,0
107.001,0,0,0,3,7
108.001,0,0,0,10,0
