batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1239011.565000,637.007755,432.006525,533.007020,523.007020,93.706038,188.753449,184.653449,10,0,200,200,200,0,0,2.408886,2.614341,0.000000,4725.000000,1601.077250,0.000000,0.000000,0.000000
