time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3960.09,e,2100,1980
3.00009,5460.14,s,2100,1500
4.00011,7200.16,s,2100,1740
5.00009,9180.13,e,2100,1980
7.0001,12660.2,e,2100,1740
9.00018,15660.3,s,2100,1500
10.0002,17340.3,e,2100,1680
11.0002,18840.3,s,2100,1500
11.0002,18840.3,s,2100,1740
12.0002,20700.3,e,2100,1860
13.0002,22320.4,s,2100,1620
15.0002,26400.4,e,2100,2040
22.0002,37740.3,e,2100,1620
22.0004,37740.6,s,2100,1500
23.0004,39720.6,s,2100,1980
25.0004,43920.6,e,2100,2100
26.0004,45540.6,e,2100,1620
27.0004,47040.6,s,2100,1500
30.0004,53340.6,e,2100,2100
30.0005,53340.7,s,2100,1500
30.0005,53340.7,s,2100,1680
32.0005,57300.7,e,2100,1980
33.0004,58980.7,e,2100,1680
33.0005,58980.7,s,2100,1500
34.0005,60660.8,s,2100,1680
34.0005,60660.8,s,2100,1980
36.0005,64740.7,e,2100,2040
36.0005,64740.8,e,2100,1860
37.0005,66300.8,e,2100,1560
37.0006,66300.8,s,2100,1500
40.0006,72060.8,e,2100,1920
41.0006,73560.9,s,2100,1500
42.0006,75300.9,e,2100,1740
42.0006,75300.9,s,2100,1500
43.0006,76920.9,s,2100,1620
46.0006,83220.9,e,2100,2100
47.0007,84841,s,2100,1620
48.0007,86521,e,2100,1680
50.0007,89761.1,s,2100,1620
50.0007,89761.1,s,2100,1680
52.0006,93960.9,e,2100,2100
53.0007,95941.1,e,2100,1980
53.0007,95941.1,e,2100,1920
54.0007,97441,s,2100,1500
55.0007,99481,s,2100,2040
56.0007,101581,e,2100,2100
56.0007,101581,s,2100,1560
57.0007,103441,e,2100,1860
58.0007,105001,e,2100,1560
58.0007,105001,s,2100,1500
59.0007,106921,e,2100,1920
60.0008,108421,s,2100,1500
60.0008,108421,s,2100,1860
61.0008,110401,e,2100,1980
62.0008,112021,s,2100,1620
63.0008,113941,e,2100,1920
63.0008,113941,e,2100,1800
64.0008,115441,s,2100,1500
78.0008,143161,e,2100,1980
78.0011,143162,s,2100,1500
80.0011,146882,e,2100,1860
81.0011,148382,s,2100,1500
83.0011,152342,e,2100,1980
84.0011,153842,s,2100,1500
86.0011,157922,e,2100,2040
87.0012,159422,s,2100,1500
89.0012,163142,e,2100,1860
90.0012,164642,s,2100,1500
91.0012,166622,e,2100,1980
92.0013,168122,s,2100,1500
93.0013,169862,s,2100,1740
94.0013,171902,e,2100,2040
95.0013,173642,e,2100,1740
96.0013,175142,s,2100,1500
97.0013,177062,e,2100,1920
99.0014,180062,s,2100,1500
111.002,201662,s,2100,1800
112.002,203582,s,2100,1920
114.001,207782,e,2100,2100
114.002,207782,e,2100,1800
114.002,207782,e,2100,NA
115.001,209282,s,2100,1500
118.001,215042,e,2100,1920
119.001,216542,s,2100,1500
121.001,220742,e,2100,2100
121.001,220742,s,2100,1500
124.001,226862,e,2100,2040
125.002,228362,s,2100,1500
126.002,230162,e,2100,1800
130.002,236162,s,2100,1500
133.002,241382,e,2100,1740
134.002,242882,s,2100,1500
149.002,274382,e,2100,2100
149.002,274383,s,2100,1500
150.002,276003,s,2100,1620
151.002,277743,s,2100,1740
152.002,279603,e,2100,1860
153.002,281343,e,2100,1740
154.002,282963,s,2100,1620
157.002,289083,e,2100,2040
161.002,295563,s,2100,1620
162.002,297663,e,2100,2100
176.002,325383,e,2100,1980
182.002,334383,s,2100,1500
185.002,340503,e,2100,2040
186.002,342003,s,2100,1500
189.002,348303,e,2100,2100
199.002,363303,s,2100,1500
202.002,369063,e,2100,1920
212.002,384064,s,2100,1500
213.002,386104,e,2100,2040
214.003,387604,s,2100,1500
216.003,391444,e,2100,1920
217.003,392944,s,2100,1500
218.003,394984,e,2100,2040
219.003,396484,s,2100,1500
220.003,398104,e,2100,1620
247.003,438604,s,2100,1500
249.003,442324,e,2100,1860
250.003,443825,s,2100,1500
253.003,449045,e,2100,1740
254.003,450545,s,2100,1500
261.003,463985,s,2100,1920
266.003,474485,e,2100,2100
266.003,474485,s,2100,1680
267.003,476585,e,2100,2100
267.003,476585,s,2100,1680
267.003,476585,s,2100,1740
268.003,478625,e,2100,2040
269.003,480365,e,2100,1740
270.003,482045,s,2100,1680
273.003,488345,e,2100,2100
273.003,488345,s,2100,1680
273.003,488345,s,2100,1980
275.003,492425,e,2100,2040
276.003,494285,e,2100,1860
281.003,503285,s,2100,1800
283.003,507485,e,2100,2100
285.003,511085,e,2100,1800
289.003,517085,s,2100,1500
290.003,519185,e,2100,2100
290.003,519185,s,2100,1500
292.003,523145,e,2100,1980
293.003,524645,s,2100,1500
293.004,524645,s,2100,1740
295.003,528245,e,2100,1800
295.004,528245,e,2100,1560
296.004,529745,s,2100,1500
299.004,535505,e,2100,1920
300.004,537005,s,2100,1500
302.004,540965,e,2100,1980
303.004,542465,s,2100,1500
303.004,542465,s,2100,1560
305.004,546425,e,2100,1980
305.004,546425,e,2100,1920
306.004,547926,s,2100,1500
307.004,549726,e,2100,1800
308.004,551226,s,2100,1500
322.004,578946,e,2100,1980
322.004,578946,s,2100,1500
324.004,582786,e,2100,1920
325.004,584286,s,2100,1500
339.004,612846,e,2100,2040
339.004,612846,s,2100,1500
340.004,614886,e,2100,2040
341.004,616386,s,2100,1500
355.004,644946,e,2100,2040
355.004,644947,s,2100,1500
355.004,644947,s,2100,1620
357.004,648907,s,2100,1980
