time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
3.00009,0,0,0,1,9
6.00009,0,0,0,5,5
8.00015,0,0,0,0,10
9.00015,0,0,0,5,5
9.00018,0,0,0,1,9
10.0001,0,0,0,6,4
11.0002,0,0,0,0,10
22.0002,0,0,0,4,6
22.0002,0,0,0,2,8
24.0002,0,0,0,4,6
26.0002,0,0,0,10,0
26.0003,0,0,0,0,10
27.0003,0,0,0,10,0
28.0003,0,0,0,0,10
29.0003,0,0,0,10,0
29.0003,0,0,0,3,7
29.0003,0,0,0,1,9
31.0003,0,0,0,3,7
32.0003,0,0,0,10,0
32.0003,0,0,0,7,3
32.0004,0,0,0,3,7
32.0004,0,0,0,1,9
33.0004,0,0,0,5,5
34.0004,0,0,0,1,9
35.0004,0,0,0,3,7
36.0004,0,0,0,7,3
36.0004,0,0,0,4,6
36.0005,0,0,0,0,10
38.0005,0,0,0,4,6
38.0005,0,0,0,1,9
39.0004,0,0,0,4,6
39.0005,0,0,0,2,8
41.0005,0,0,0,5,5
41.0005,0,0,0,7,3
42.0006,0,0,0,1,9
43.0003,0,0,0,4,6
43.0006,0,0,0,1,9
44.0006,0,0,0,7,3
45.0006,0,0,0,0,10
46.0006,0,0,0,3,7
47.0006,0,0,0,10,0
48.0006,0,0,0,2,8
48.0006,0,0,0,0,10
50.0006,0,0,0,8,2
50.0006,0,0,0,1,9
51.0006,0,0,0,3,7
52.0006,0,0,0,10,0
53.0007,0,0,0,2,8
54.0007,0,0,0,10,0
55.0007,0,0,0,2,8
57.0007,0,0,0,10,0
58.0008,0,0,0,1,9
59.0008,0,0,0,10,0
60.0008,0,0,0,1,9
62.0008,0,0,0,10,0
63.0008,0,0,0,7,3
64.0009,0,0,0,4,6
64.0009,0,0,0,2,8
65.0008,0,0,0,5,5
66.0009,0,0,0,0,10
67.0009,0,0,0,3,7
67.0009,0,0,0,5,5
67.0009,0,0,0,10,0
68.0009,0,0,0,2,8
70.0009,0,0,0,10,0
71.0009,0,0,0,3,7
74.0009,0,0,0,10,0
75.001,0,0,0,6,4
75.001,0,0,0,0,10
77.001,0,0,0,4,6
77.001,0,0,0,1,9
80.001,0,0,0,4,6
81.0011,0,0,0,0,10
82.0011,0,0,0,4,6
84.0011,0,0,0,0,10
86.001,0,0,0,6,4
86.001,0,0,0,1,9
86.0011,0,0,0,5,5
87.001,0,0,0,10,0
88.0011,0,0,0,9,1
88.0011,0,0,0,1,9
88.0011,0,0,0,0,10
89.0011,0,0,0,8,2
89.0011,0,0,0,1,9
90.0011,0,0,0,8,2
91.0011,0,0,0,1,9
93.0011,0,0,0,8,2
94.0012,0,0,0,2,8
94.0012,0,0,0,0,10
97.0012,0,0,0,2,8
98.0012,0,0,0,0,10
100.001,0,0,0,1,9
100.001,0,0,0,2,8
101.001,0,0,0,1,9
101.001,0,0,0,3,7
102.001,0,0,0,4,6
103.001,0,0,0,1,9
106.001,0,0,0,4,6
107.001,0,0,0,2,8
108.001,0,0,0,0,10
109.001,0,0,0,6,4
109.001,0,0,0,1,9
110.001,0,0,0,3,7
110.001,0,0,0,8,2
111.001,0,0,0,0,10
112.001,0,0,0,8,2
112.001,0,0,0,2,8
113.001,0,0,0,8,2
114.001,0,0,0,1,9
117.001,0,0,0,8,2
118.001,0,0,0,3,7
118.001,0,0,0,1,9
118.001,0,0,0,0,10
119.001,0,0,0,5,5
119.001,0,0,0,1,9
121.001,0,0,0,3,7
122.001,0,0,0,5,5
122.001,0,0,0,9,1
122.001,0,0,0,5,5
